Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
905.4945574299829,19.073,1000.0,176,3520000,0.009771932,67.5315930178211,0.272335659992543,-8.106231241811201e-09,17.77832293510437,5.5675060749053955,23.345831155776978,6.103515470812226e-09,-8.392333938900265e-09,0.6655451059341431,0.1745891124010086,0.045151785016059875,0.25892338156700134,0.40580248832702637,6.0
915.5636394739067,17.402,1000.0,177,3540000,0.008626145,107.57662824642885,0.42687056770749915,-7.629390452734697e-10,17.73333740234375,5.668665170669556,23.402005195617676,1.5258788677030566e-09,5.7220459481754915e-09,0.6453191041946411,0.14279943704605103,0.04802648723125458,0.2194966822862625,0.44876790046691895,5.0
948.7200951128591,19.378999999999998,1000.0,178,3560000,0.006607369,88.91126279041266,0.41399399610651527,2.2888182460434336e-09,18.1717050075531,5.740628957748413,23.9123375415802,-3.051757735406113e-09,-3.814697002724188e-09,0.731977641582489,0.15858802199363708,0.03732795640826225,0.21551115810871124,0.3746604025363922,6.0
971.2589167475451,19.687999999999995,1000.0,179,3580000,0.009033617,62.36397948416935,0.25863698122038203,1.2397767257255055e-09,17.286115169525146,5.6432647705078125,22.929382801055908,-5.912780487449254e-09,-4.577636492086867e-09,0.6449013948440552,0.14940063655376434,0.04808872565627098,0.23071396350860596,0.42975395917892456,5.0
1025.9281812474953,15.629000000000001,1000.0,180,3600000,0.008144605,44.5977758073503,0.19801094007150383,-3.0517575133615082e-09,17.892236471176147,5.431429624557495,23.323668241500854,1.5258788677030566e-09,-4.959106458812812e-09,0.7082222104072571,0.1738613098859787,0.03987409174442291,0.24248477816581726,0.4010394513607025,7.0
1006.4063634882128,13.577999999999998,1000.0,181,3620000,0.0082656965,71.2766879367221,0.31352479838451763,1.1444090119994144e-09,17.515557289123535,5.466017007827759,22.981576919555664,-7.629394338515283e-10,6.866454960174906e-09,0.6650567054748535,0.12662599980831146,0.045218124985694885,0.18990613520145416,0.45008546113967896,4.0
1000.0648918931078,15.932999999999998,1000.0,182,3640000,0.0070999158,61.06336446506962,0.35988976387840926,-4.577636492086867e-09,17.725282907485962,5.395347833633423,23.120633125305176,9.155272984173735e-09,0.0,0.655120313167572,0.15288235247135162,0.04660019651055336,0.232735738158226,0.4129756987094879,5.0
1016.8284210377822,18.488,1000.0,183,3660000,0.00997441,83.93963158479922,0.32351131491885066,1.907348501362094e-09,17.315138816833496,5.750141382217407,23.065282344818115,-5.340575981449547e-09,-6.484984993448961e-09,0.6831784248352051,0.16696487367153168,0.04285106062889099,0.24331797659397125,0.40758222341537476,6.0
1043.8667280810785,19.394,1000.0,184,3680000,0.0076209833,64.30503955282224,0.4518980409783922,3.051757735406113e-09,17.553030014038086,5.808438777923584,23.361472129821777,4.959106458812812e-09,-1.5258788677030566e-09,0.6519525647163391,0.16036848723888397,0.047054141759872437,0.2419644147157669,0.44443076848983765,7.0
1012.4193905905034,22.165,1000.0,185,3700000,0.0066283764,104.28738160892657,0.5067846444856589,-4.1961669694501325e-09,18.278321266174316,5.616119384765625,23.894444942474365,-4.386901952813105e-09,-1.5258788677030566e-09,0.5821527242660522,0.17392495274543762,0.05901413410902023,0.2968003749847412,0.4705621600151062,7.0
987.1917888983633,25.572000000000003,1000.0,186,3720000,0.006979813,110.19036771932225,0.6061382114697413,1.3732909920349812e-08,18.432844877243042,5.62056040763855,24.053409099578857,-6.103515470812226e-09,6.866454960174906e-09,0.6418495774269104,3.7939088344573975,0.048547111451625824,0.22093750536441803,0.4118814170360565,14.0
978.1298055651348,24.602,1000.0,187,3740000,0.00795798,92.71060821508905,0.281770609214807,-2.174377478070255e-08,17.382169246673584,5.52864933013916,22.910820960998535,-7.629394338515283e-10,-1.8882751362525596e-08,0.6530610918998718,0.14171510934829712,0.04689454287290573,0.2141648679971695,0.4327438473701477,5.0
1005.6599330945124,19.378,1000.0,188,3760000,0.0085506765,95.92667692512464,0.23214683814603052,7.2479249269008506e-09,17.659898042678833,5.574264764785767,23.23416495323181,-7.629394338515283e-10,8.392333938900265e-09,0.6618741750717163,0.1595727801322937,0.045654021203517914,0.2396615445613861,0.4097256660461426,5.0
1000.9631166648094,14.894000000000002,1000.0,189,3780000,0.009970994,68.07203077024715,0.3146213188292874,1.1062621041446619e-08,17.547523498535156,5.892223119735718,23.43974995613098,0.0,0.0,0.6520965099334717,0.15436507761478424,0.04703337326645851,0.23553015291690826,0.40977445244789124,5.0
1020.4258970836776,17.51,1000.0,190,3800000,0.0067402874,83.99332936037878,0.4043459246777425,7.057189499448668e-09,18.058528661727905,5.709066152572632,23.767598390579224,0.0,-4.1961669694501325e-09,0.7232577800750732,0.15280215442180634,0.03823346272110939,0.2102738618850708,0.4101092517375946,6.0
1028.262181305092,22.267999999999997,1000.0,191,3820000,0.009408619,104.94563276934775,0.42678729083128036,4.577636492086867e-09,17.88026523590088,5.546388149261475,23.426655769348145,-3.051757735406113e-09,4.577636492086867e-09,0.6983972191810608,0.14553596079349518,0.04100387543439865,0.20735059678554535,0.4011398255825043,5.0
1024.74217066638,24.678000000000004,1000.0,192,3840000,0.009437555,103.88784837176087,0.4844725122212604,3.8146971692576415e-10,17.375742197036743,5.571398735046387,22.9471435546875,-3.051757735406113e-09,-1.5258788677030566e-09,0.6004325151443481,0.16474834084510803,0.055475540459156036,0.27360478043556213,0.42480432987213135,5.0
991.7824107461577,24.029000000000003,1000.0,193,3860000,0.0077742403,94.08320085804934,0.41011299371339716,-1.2969969986897922e-08,17.80298900604248,5.599237680435181,23.402228832244873,3.051757735406113e-09,3.051757735406113e-09,0.6497558355331421,0.16269822418689728,0.04737284779548645,0.249038428068161,0.4011828601360321,6.0
981.875955805827,24.167,1000.0,194,3880000,0.008756467,86.30926909963037,0.5366812279364865,-2.2888182460434336e-09,17.2940194606781,5.697453737258911,22.991475582122803,4.577636492086867e-09,3.814697002724188e-09,0.5671430826187134,0.14651548862457275,0.06217913329601288,0.25657427310943604,0.5012232661247253,6.0
940.0194597842292,24.37,1000.0,195,3900000,0.007090447,111.8428206279779,0.49240592258751015,7.629393783403771e-10,17.374079942703247,5.823572397232056,23.197654247283936,1.5258788677030566e-09,0.0,0.6510407328605652,0.1465005874633789,0.04718603938817978,0.22263872623443604,0.4481041431427002,6.0
948.8936823639202,25.16,1000.0,196,3920000,0.006941058,75.72917235064658,0.4052297340741583,3.051757735406113e-09,18.0100257396698,5.707736253738403,23.71776533126831,0.0,0.0,0.6326961517333984,1.4207186698913574,0.049961961805820465,0.20867402851581573,0.4677868187427521,10.0
967.2650724698084,20.65,1000.0,197,3940000,0.0089802155,67.66454759281912,0.2160752887179138,-7.247924482811641e-09,17.39936661720276,5.890644550323486,23.290013074874878,-3.8146971692576415e-10,-8.392333938900265e-09,0.6061907410621643,0.16192317008972168,0.054426614195108414,0.264601469039917,0.4455767869949341,6.0
977.2902145792929,15.932000000000002,1000.0,198,3960000,0.008596961,71.85238386749462,0.2913458355577888,1.9645689519620646e-08,17.66730523109436,5.756386041641235,23.42369318008423,-3.051757735406113e-09,3.051757735406113e-09,0.6225666403770447,0.16497987508773804,0.05160101503133774,0.2601475417613983,0.43761205673217773,6.0
952.0192030757664,15.257,1000.0,199,3980000,0.00971817,95.69894441009328,0.33620425948671473,1.0681151962899094e-08,17.747487545013428,5.796469449996948,23.543960332870483,1.5258788677030566e-09,-4.577636492086867e-09,0.6614812016487122,0.20755191147327423,0.04570827633142471,0.31000491976737976,0.41571274399757385,8.0
992.4830626926951,20.601000000000003,1000.0,200,4000000,0.009853349,83.23072834257867,0.4585926461846206,2.2888182460434336e-09,17.396578311920166,5.647992134094238,23.044573068618774,6.103515470812226e-09,-1.5258788677030566e-09,0.5925922989845276,0.17004044353961945,0.05695316940546036,0.285782128572464,0.47695985436439514,6.0
996.6593010030626,24.833000000000002,1000.0,201,4020000,0.009796506,98.34865427563903,0.5096153061291214,8.392334827078685e-09,17.47754454612732,5.80912446975708,23.286672353744507,6.103515470812226e-09,1.2207030941624453e-08,0.6555094122886658,0.17446590960025787,0.046544887125492096,0.2640732526779175,0.4205235242843628,6.0
1026.6304115718472,26.603999999999996,1000.0,202,4040000,0.009647414,83.94073509410688,0.37911867505046215,-6.1035150267230165e-09,17.167747974395752,5.906794309616089,23.074544191360474,0.0,-9.155272984173735e-09,0.6281089782714844,12.911972045898438,0.05069439113140106,0.2574424743652344,0.45511534810066223,19.0
1039.2394522886175,21.684000000000005,1000.0,203,4060000,0.006944538,60.95552836436375,0.17172721837451504,4.00543198608716e-09,17.531846523284912,5.693268060684204,23.22511625289917,-5.340575981449547e-09,-3.433227480087453e-09,0.6687484383583069,0.20075780153274536,0.04472026228904724,0.2984136939048767,0.41682225465774536,8.0
1058.5560130556355,14.947,1000.0,204,4080000,0.009243585,49.35358540176586,0.20697796452956593,-7.629394005448376e-09,18.051563501358032,5.472889423370361,23.52445650100708,7.629394338515283e-10,1.0490417423625331e-09,0.6382502317428589,0.1624150276184082,0.04909620061516762,0.2510249614715576,0.41989314556121826,6.0
1039.604001289414,12.136,1000.0,205,4100000,0.008338445,65.35774207874468,0.26566322166828593,3.814697002724188e-09,17.758951663970947,5.723390579223633,23.48234486579895,4.577636492086867e-09,-2.6702879907247734e-09,0.62555992603302,0.12769436836242676,0.05110837519168854,0.20204678177833557,0.472292959690094,4.0
1028.7020150712285,14.476999999999999,1000.0,206,4120000,0.008681411,99.31285438051648,0.2701285915200118,-1.0681151962899094e-08,17.664520740509033,6.101945161819458,23.766467809677124,-3.051757735406113e-09,5.722045615108584e-10,0.6417102217674255,0.16072121262550354,0.04856820032000542,0.2473364770412445,0.42768463492393494,6.0
1004.80672746175,15.453999999999999,1000.0,207,4140000,0.007584962,70.7205449104309,0.2277189556105881,-4.1961669694501325e-09,16.895844221115112,5.888052463531494,22.78389883041382,3.051757735406113e-09,3.433227480087453e-09,0.5893715023994446,0.14722949266433716,0.05757734179496765,0.24727243185043335,0.46970435976982117,6.0
1026.4882084721628,14.546000000000001,1000.0,208,4160000,0.009667577,70.8587392928494,0.23039333329648728,-1.3351440841802287e-08,17.2286593914032,5.633075952529907,22.86173701286316,0.0,-3.6239622414058204e-09,0.6458503007888794,0.15397942066192627,0.04794752225279808,0.23658475279808044,0.4227558672428131,5.0
1035.8600591704876,13.703999999999999,1000.0,209,4180000,0.0087593915,110.64204773022111,0.24125183263117342,1.1491774642991004e-08,18.326173782348633,5.538954257965088,23.865131616592407,-4.577636492086867e-09,3.671646098268866e-09,0.6121383309364319,0.14405269920825958,0.053374119102954865,0.23294606804847717,0.4512127935886383,5.0
996.5412144910918,12.383,1000.0,210,4200000,0.009237004,75.19844909595076,0.16402930685194433,1.0204314726536268e-08,17.628807544708252,5.5804829597473145,23.20929217338562,-1.5258788677030566e-09,3.051757735406113e-09,0.7039684653282166,0.16677315533161163,0.040357425808906555,0.2347651720046997,0.3767266869544983,6.0
999.0972628092998,10.479,1000.0,211,4220000,0.006454495,79.35751742344753,0.18535867671772932,-4.577636492086867e-09,17.26032567024231,5.793636083602905,23.053963899612427,7.629394005448376e-09,-1.5258788677030566e-09,0.6256309747695923,0.15890201926231384,0.05109676718711853,0.25287923216819763,0.4237053692340851,6.0
1020.1637112719097,9.89,1000.0,212,4240000,0.008729338,66.74278071215198,0.20547333506831697,2.861022752043141e-09,17.50114893913269,5.693931579589844,23.195082902908325,7.629394338515283e-10,-2.2888182460434336e-09,0.6466922760009766,0.1906839907169342,0.0478227436542511,0.2931121587753296,0.4087205231189728,7.0
1054.4583632912118,11.925,1000.0,213,4260000,0.007421897,65.8173104644581,0.2016719448623384,-3.0517575133615082e-09,17.636598110198975,5.85265588760376,23.489255666732788,4.577636492086867e-09,2.2888182460434336e-09,0.6951361298561096,0.16443891823291779,0.04138949513435364,0.23568829894065857,0.39600804448127747,6.0
1014.0505843958368,13.439000000000002,1000.0,214,4280000,0.008174033,58.816703677329286,0.2407249534775497,-3.051757735406113e-09,17.27000904083252,5.89778733253479,23.167798280715942,9.155272984173735e-09,3.051757735406113e-09,0.6422072649002075,0.16494609415531158,0.048493050038814545,0.25560247898101807,0.41279542446136475,6.0
1013.9549379068263,16.368,1000.0,215,4300000,0.008087987,94.14254310875182,0.2975645596719092,2.7465819840699623e-08,17.107253789901733,6.337297439575195,23.44455337524414,-4.577636492086867e-09,1.602172794434864e-08,0.658729076385498,0.17487235367298126,0.04609100893139839,0.26299864053726196,0.4347299337387085,7.0
1025.9687260033832,18.334000000000003,1000.0,216,4320000,0.0077162064,80.75829267744805,0.2728988496266353,9.918212917625624e-09,17.539143800735474,5.749920845031738,23.289066553115845,-1.5258788677030566e-09,2.2888182460434336e-09,0.5907014608383179,0.16746824979782104,0.057318370789289474,0.2820446491241455,0.4473907947540283,6.0
1018.6639962936899,18.738999999999997,1000.0,217,4340000,0.008970611,60.32720784715786,0.3197378697668671,-1.1444091230217168e-09,17.346364498138428,5.686096429824829,23.032463312149048,5.340575981449547e-09,2.2888182460434336e-09,0.6235129237174988,0.20582886040210724,0.05144450441002846,0.32873862981796265,0.43585410714149475,8.0
1015.9294641755407,17.546000000000003,1000.0,218,4360000,0.008286389,90.320856921688,0.279569226878274,8.678435747810909e-09,17.316826820373535,5.937521457672119,23.254351139068604,-2.861022807554292e-10,-3.8146971692576415e-10,0.63484787940979,0.17751218378543854,0.04962386190891266,0.27560555934906006,0.4253499507904053,7.0
1025.7441258561755,18.455,1000.0,219,4380000,0.009028282,84.06835847356517,0.33832931606822714,-3.8146974468133976e-10,17.234385013580322,5.782733678817749,23.017121076583862,0.0,3.6239622414058204e-09,0.590675413608551,0.18332618474960327,0.05732342600822449,0.3092696964740753,0.44612962007522583,6.0
1021.5680487208899,18.095000000000002,1000.0,220,4400000,0.0066701225,77.32283681699425,0.29272325497334173,-9.155272984173735e-09,17.155728578567505,5.700798988342285,22.85652995109558,-7.629394338515283e-10,1.5258788677030566e-09,0.6468797326087952,0.16054818034172058,0.04779503494501114,0.24739214777946472,0.4101817309856415,6.0
1055.3615939892004,16.816000000000003,1000.0,221,4420000,0.007236969,72.60955868435514,0.23413977881146084,7.629394005448376e-09,17.16076111793518,5.75726580619812,22.918028831481934,4.577636492086867e-09,7.629394338515283e-10,0.6090388894081116,0.15423955023288727,0.053918760269880295,0.2518290579319,0.43756037950515747,6.0
1073.5166637474806,15.379,1000.0,222,4440000,0.0071761324,86.05519794658491,0.28150838339214873,2.2888182460434336e-09,18.049041271209717,5.796533823013306,23.845579147338867,6.103515470812226e-09,2.2888182460434336e-09,0.6416192054748535,0.13846594095230103,0.04858197271823883,0.21438626945018768,0.44040149450302124,5.0
1023.6743137560221,14.690999999999997,1000.0,223,4460000,0.0075050914,85.10984927742345,0.25571782401033266,-8.82148754044465e-09,17.698123931884766,5.6657798290252686,23.363905906677246,7.629394338515283e-10,-2.145767119543507e-09,0.6702262163162231,0.15090909600257874,0.044523268938064575,0.22397342324256897,0.42778635025024414,5.0
985.9635632981863,14.749,1000.0,224,4480000,0.00904996,113.93412294327074,0.2513431132599047,-2.2888182460434336e-09,17.372579097747803,5.844816207885742,23.217397689819336,-1.5258788677030566e-09,-1.1444091230217168e-09,0.6716042757034302,0.15780968964099884,0.044340744614601135,0.23208169639110565,0.44265857338905334,6.0
992.5712550692178,13.621,1000.0,225,4500000,0.009979697,90.13333334345727,0.20460127981699955,3.814697002724188e-09,17.82020926475525,5.798007965087891,23.618220806121826,-2.2888182460434336e-09,5.340575981449547e-09,0.7416268587112427,0.1648348718881607,0.036362938582897186,0.22121299803256989,0.3815368413925171,6.0
1059.9551611068073,15.065999999999999,1000.0,226,4520000,0.0075545115,79.49144716809509,0.33640214853036177,-3.8146974468133976e-10,18.047328233718872,5.814326524734497,23.861658573150635,1.9073485846288207e-10,0.0,0.5898586511611938,0.1558796465396881,0.0574822723865509,0.26274484395980835,0.4508801996707916,6.0
1083.4206088544468,15.87,1000.0,227,4540000,0.009989345,80.12566497098109,0.2779941132304015,-2.6702879907247734e-09,17.516534328460693,5.824448347091675,23.340986013412476,-1.5258788677030566e-09,-2.6702879907247734e-09,0.7105299830436707,0.17857052385807037,0.03961548954248428,0.24797557294368744,0.4135328233242035,7.0
1097.4814657818943,17.453999999999997,1000.0,228,4560000,0.007145924,67.04269681310957,0.27661611450136087,3.6239622414058204e-09,16.982606887817383,6.061675786972046,23.04428482055664,4.577636492086867e-09,-7.629394338515283e-10,0.6277916431427002,0.19664791226387024,0.0507456511259079,0.30995404720306396,0.394196480512619,8.0
1072.6078748768246,17.494,1000.0,229,4580000,0.009295156,73.16829375613267,0.31728124505585165,1.0681151962899094e-08,16.90843152999878,5.924670934677124,22.833104372024536,9.155272984173735e-09,0.0,0.6538529992103577,0.1642923802137375,0.0467810183763504,0.24821607768535614,0.43763288855552673,6.0
1082.9309653539058,19.237000000000002,1000.0,230,4600000,0.008051192,74.86932428202051,0.3658112151892322,1.5258788677030566e-09,17.560193300247192,5.765833139419556,23.32602882385254,2.0980834847250662e-09,2.2888182460434336e-09,0.6850491762161255,0.16459697484970093,0.04261734336614609,0.23925846815109253,0.4213273525238037,6.0
1068.2290630626394,21.508,1000.0,231,4620000,0.009624817,83.64768207574346,0.4367421502899972,2.6702879907247734e-09,16.912745237350464,6.0347607135772705,22.947508096694946,4.577636492086867e-09,1.907348501362094e-09,0.7026731371879578,0.18773546814918518,0.040506355464458466,0.2640635669231415,0.3868744969367981,7.0
1077.960595292815,24.131999999999998,1000.0,232,4640000,0.008548103,73.51351397933475,0.5042533280078773,-9.53674295089968e-09,17.282466650009155,5.832690238952637,23.1151602268219,5.340575981449547e-09,-1.907348501362094e-09,0.7088074088096619,0.17302872240543365,0.039808277040719986,0.24141113460063934,0.40516963601112366,7.0
1082.0016596547925,25.913,1000.0,233,4660000,0.008702209,90.69781890553274,0.4548078619560618,4.577636936176077e-09,17.17200756072998,5.831243991851807,23.003253936767578,3.051757735406113e-09,4.577636492086867e-09,0.6502165198326111,8.62281322479248,0.047305744141340256,0.2841827869415283,0.44725874066352844,17.0
1078.2947346706017,21.681,1000.0,234,4680000,0.008122137,73.23680080365223,0.19254673564699804,2.784728891924715e-08,16.90899419784546,6.210004568099976,23.119000911712646,-5.7220459481754915e-09,1.602172794434864e-08,0.6260033845901489,0.17318487167358398,0.051035985350608826,0.2743610441684723,0.43011441826820374,7.0
1068.676052978539,14.24,1000.0,235,4700000,0.008423583,51.4331689415464,0.1732661807897744,-1.1444091008172563e-08,16.890450716018677,6.035178899765015,22.925633668899536,-3.051757735406113e-09,-1.4495848965623281e-08,0.656220018863678,0.1561664491891861,0.04644414037466049,0.2360815554857254,0.434803307056427,6.0
1063.0397833989566,10.205,1000.0,236,4720000,0.009392136,100.48032730309068,0.21398966233631608,-2.5749202769986823e-09,17.561002016067505,5.916769981384277,23.47777557373047,6.675719976811934e-10,1.5258788677030566e-09,0.654883086681366,0.18986019492149353,0.04663396626710892,0.28518813848495483,0.42712560296058655,7.0
1074.7793621465166,11.518,1000.0,237,4740000,0.006420933,41.19206608693311,0.2040863900237782,-1.1062621929625038e-08,17.411736726760864,6.083346366882324,23.49508500099182,8.392333938900265e-09,-2.2888182460434336e-09,0.5475409626960754,0.16784343123435974,0.06671088933944702,0.3041723072528839,0.47703784704208374,7.0
1089.4333194157252,13.587,1000.0,238,4760000,0.0066515314,84.71787224787815,0.24693061059732346,1.5258785346361492e-09,17.71967339515686,5.9594645500183105,23.679140329360962,-2.2888182460434336e-09,-6.103515470812226e-09,0.6133788228034973,0.1687643676996231,0.053158458322286606,0.2722046673297882,0.46961265802383423,8.0
1143.45639213982,14.545999999999998,1000.0,239,4780000,0.008114134,72.10480417020761,0.2207252867187664,-4.1961669694501325e-09,17.39197826385498,5.951541900634766,23.343522310256958,3.051757735406113e-09,1.1444091230217168e-09,0.611729085445404,0.11973453313112259,0.05344555899500847,0.19450242817401886,0.48163101077079773,4.0
1110.9020872072113,14.282000000000002,1000.0,240,4800000,0.006449923,89.27495441679741,0.2353721897503373,-7.820129432900558e-09,17.21450924873352,6.065842866897583,23.28035593032837,4.577636492086867e-09,0.0,0.5312435626983643,0.15309159457683563,0.07086675614118576,0.28523167967796326,0.5242128372192383,6.0
1079.4504001512755,14.759,1000.0,241,4820000,0.0064125992,71.79769587486413,0.2582954852776543,5.340575981449547e-09,16.7643301486969,5.938730716705322,22.703063249588013,-1.5258788677030566e-09,-2.2888182460434336e-09,0.6704307198524475,0.18466873466968536,0.04449611157178879,0.27339574694633484,0.3982366621494293,8.0
1066.9730228373187,17.015000000000004,1000.0,242,4840000,0.0068809125,86.07999606891802,0.31564096217132676,-6.866454960174906e-09,17.11002516746521,5.793850421905518,22.90387797355652,-7.629394338515283e-10,-1.5258788677030566e-09,0.5966063141822815,0.16923768818378448,0.05618937313556671,0.2811896502971649,0.46002209186553955,7.0
1107.9229213441574,20.366999999999997,1000.0,243,4860000,0.007255774,130.35736913012852,0.3835996368793166,6.103515470812226e-09,17.057008743286133,5.899997711181641,22.95701026916504,-4.577636492086867e-09,5.340575981449547e-09,0.6135979890823364,0.15057741105556488,0.053120486438274384,0.2436625063419342,0.4651538133621216,6.0
1067.7576533821518,20.822,1000.0,244,4880000,0.006969455,79.18196443995093,0.2998860529558674,0.0,16.88671088218689,6.006709814071655,22.893423080444336,4.577636492086867e-09,-1.5258788677030566e-09,0.5853896737098694,0.15645401179790497,0.05836329981684685,0.26145654916763306,0.4871370792388916,7.0
1016.1734632808997,19.372,1000.0,245,4900000,0.006794326,79.25936712277164,0.2865291046204081,0.0,17.65368676185608,5.449007987976074,23.10269832611084,7.629394338515283e-10,-7.629394338515283e-10,0.6139087677001953,0.13975724577903748,0.053066715598106384,0.2262963205575943,0.445087730884552,5.0
1008.4758554519976,18.759999999999998,1000.0,246,4920000,0.008291247,87.85847570941706,0.34519260542787567,-1.7166139620883314e-09,17.188490629196167,5.744648218154907,22.933141231536865,6.103515470812226e-09,-3.8146971692576415e-10,0.5987739562988281,0.17668882012367249,0.055783290416002274,0.2918224036693573,0.4703174829483032,7.0
1062.8924646464109,19.655,1000.0,247,4940000,0.008036131,61.52502192782748,0.30525239364356754,1.7166137400437265e-09,16.92042899131775,5.969116449356079,22.88954758644104,1.7166137400437265e-09,-1.5258788677030566e-09,0.6283952593803406,0.17319247126579285,0.05064821243286133,0.2705233097076416,0.4327971637248993,7.0
1119.502765417849,20.869999999999997,1000.0,248,4960000,0.008590155,77.09119453430176,0.4379353447040175,-4.1961669694501325e-09,17.055643320083618,5.780550956726074,22.836195945739746,-2.2888182460434336e-09,2.2888182460434336e-09,0.6093642711639404,0.18427026271820068,0.053861185908317566,0.30120569467544556,0.44993236660957336,7.0
1149.5305006563149,23.083000000000002,1000.0,249,4980000,0.009959509,87.95698442884311,0.38567804114264287,7.629394338515283e-10,17.31048011779785,5.73079252243042,23.041274785995483,3.814697002724188e-09,-7.629394338515283e-10,0.7260456085205078,0.1560869663953781,0.037940412759780884,0.20775924623012543,0.3967117369174957,6.0
1098.2282929948935,27.042999999999996,1000.0,250,5000000,0.0076281833,114.78252722503274,0.5762046800107713,9.155272984173735e-09,17.264854669570923,6.047046899795532,23.31190323829651,-1.5258788677030566e-09,1.5258788677030566e-09,0.6390237212181091,15.577744483947754,0.04897742345929146,0.2468957006931305,0.45174604654312134,20.0
1094.746716479934,27.305999999999994,1000.0,251,5020000,0.008726616,80.72387925530695,0.34182955833377354,-2.0980834847250662e-09,17.623997688293457,5.575157403945923,23.199156999588013,-5.340575981449547e-09,0.0,0.640905499458313,19.26132583618164,0.04869023337960243,0.2069305181503296,0.44519248604774475,21.0
1133.2054631252536,22.238,1000.0,252,5040000,0.0065765907,67.88280446058626,0.15931798473095438,-3.433227746540979e-08,17.502336978912354,5.9475157260894775,23.449855089187622,4.577636492086867e-09,-3.662109193669494e-08,0.6423436999320984,0.18293526768684387,0.04847244918346405,0.27902644872665405,0.4301474690437317,8.0
1138.6816388001068,13.61,1000.0,253,5060000,0.007818761,85.23576350120982,0.16750773366564398,-9.727477490173442e-09,17.158053159713745,5.780696153640747,22.938751935958862,0.0,-4.76837147544984e-09,0.6522156000137329,0.15796436369419098,0.0470161996781826,0.23978537321090698,0.4288247525691986,6.0
1065.5713517038648,9.864999999999998,1000.0,254,5080000,0.007719877,90.53906535251885,0.14114626880474151,-5.7220459481754915e-09,17.639886140823364,5.946907043457031,23.58679509162903,3.051757735406113e-09,-5.340575981449547e-09,0.5669503211975098,0.2063925564289093,0.06222142279148102,0.3616943657398224,0.47899046540260315,8.0
1008.2170903245518,10.266,1000.0,255,5100000,0.0075739226,93.21070716274772,0.18984646021750323,1.525878978725359e-08,17.182323217391968,5.801295280456543,22.9836208820343,-1.0681151962899094e-08,-3.051757735406113e-09,0.6024535894393921,0.12111213803291321,0.05510394647717476,0.1992119550704956,0.48042231798171997,4.0
1008.4677416756343,12.071000000000002,1000.0,256,5120000,0.007478703,88.3439180416666,0.2497202612269836,-1.1444091896350983e-08,17.608946323394775,5.737856149673462,23.34680461883545,0.0,-2.2888182460434336e-09,0.6322104930877686,0.16730046272277832,0.05003875494003296,0.26033082604408264,0.44904017448425293,7.0
1036.6944597128531,14.087,1000.0,257,5140000,0.008000365,126.51745495644344,0.2203545015803568,6.103515470812226e-09,18.22815775871277,5.539516925811768,23.767677307128906,-6.103515470812226e-09,3.8146971692576415e-10,0.6585670113563538,0.17399388551712036,0.046113692224025726,0.2616789638996124,0.42217719554901123,7.0
1058.1734433019892,15.030000000000001,1000.0,258,5160000,0.006438184,103.07353820800782,0.23093346396259443,-6.294250010085989e-09,17.23210906982422,5.591353416442871,22.823464393615723,4.577636492086867e-09,7.629394338515283e-10,0.6571279764175415,0.18685266375541687,0.046315886080265045,0.2818164527416229,0.43209511041641235,8.0
1088.5711562057306,15.367,1000.0,259,5180000,0.008786946,68.23105794943062,0.22137314146206638,-1.7356871495621817e-08,17.484212636947632,5.619031667709351,23.103246688842773,1.5258788677030566e-09,9.53674250681047e-10,0.6264198422431946,0.14634311199188232,0.05096815526485443,0.23036690056324005,0.4398135840892792,5.0
1110.8030882713508,15.261999999999997,1000.0,260,5200000,0.009069404,65.54942357737548,0.22361585187968935,1.12533564688988e-08,18.351228952407837,5.841291427612305,24.192523956298828,-7.629394005448376e-09,-2.6702879907247734e-09,0.6696289777755737,0.1537042260169983,0.04460272192955017,0.22606322169303894,0.41620415449142456,6.0
1148.1162267591087,15.104999999999999,1000.0,261,5220000,0.007633996,56.732770698693145,0.18232992110168858,-3.814697002724188e-09,17.77905774116516,5.5346479415893555,23.31370711326599,0.0,4.577636492086867e-09,0.638705313205719,0.14763683080673218,0.04902626574039459,0.22887031733989716,0.46015116572380066,6.0
1146.817551699879,14.568999999999999,1000.0,262,5240000,0.008244549,61.02773543558303,0.25475487077407016,-3.6239622414058204e-09,18.021986961364746,5.4887330532073975,23.51072382926941,7.629394338515283e-10,1.3351439953623867e-09,0.6115336418151855,0.15226711332798004,0.05347972363233566,0.24519629776477814,0.43888869881629944,6.0
1141.0244939725746,14.187999999999999,1000.0,263,5260000,0.0071968343,72.58122976631115,0.1699972695036299,-8.392333050721845e-09,17.32207751274109,5.6889002323150635,23.010980129241943,6.103515470812226e-09,1.5258788677030566e-09,0.6734070777893066,0.16522511839866638,0.04410364851355553,0.24222376942634583,0.40591734647750854,7.0
