Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
978.7712976189571,6.112,1000.0,175,3500000,0.007812954,66.89828287112485,0.09343248201166368,2.2649764730431343e-08,18.072646379470825,6.502504110336304,24.575154304504395,-5.340575981449547e-09,7.891654441039009e-09,0.669721782207489,0.1595781445503235,0.044590361416339874,0.2329694926738739,0.39454370737075806,6.0
1033.2558102263808,6.9670000000000005,1000.0,176,3520000,0.009330025,85.81275360569073,0.14401381156247134,2.2888184680880386e-09,18.150497913360596,6.230328321456909,24.380828380584717,-6.866454960174906e-09,-9.53674250681047e-10,0.698625385761261,0.16593477129936218,0.04097709059715271,0.23256681859493256,0.39689433574676514,6.0
1065.1063380494038,8.651,1000.0,177,3540000,0.006744389,57.562152104468865,0.14952218204641798,-1.2207030053446033e-08,18.401429176330566,6.344062328338623,24.745495080947876,2.6702879907247734e-09,-3.433227480087453e-09,0.6014354825019836,0.1629532128572464,0.05529066175222397,0.26921483874320984,0.41808849573135376,6.0
1022.0113170431099,10.516,1000.0,178,3560000,0.009041904,74.52730721880675,0.17525719754445326,-4.6730037617237485e-09,18.68243432044983,6.773335933685303,25.455772161483765,1.5258788677030566e-09,-3.8146971692576415e-10,0.7246353030204773,0.16855210065841675,0.03808823972940445,0.22672007977962494,0.3769264221191406,6.0
1001.701586311443,10.773,1000.0,179,3580000,0.0081127575,77.71845446544089,0.14136113757920113,-3.3378599884059668e-09,18.5334370136261,6.185906410217285,24.719346046447754,-8.01086397217432e-09,-4.291534239087014e-09,0.6617723703384399,0.13807061314582825,0.045668069273233414,0.20412956178188324,0.4114418625831604,5.0
1025.6507227323414,10.057999999999998,1000.0,180,3600000,0.0077699036,43.671987065843716,0.11819575439165732,-5.722045059997072e-10,18.5384361743927,6.391622543334961,24.930060863494873,-5.531310964812519e-09,-4.959106458812812e-09,0.6265366077423096,0.12831541895866394,0.050949156284332275,0.20130811631679535,0.4330349862575531,4.0
1081.1963571099018,8.677,1000.0,181,3620000,0.0074901916,49.753408462986066,0.10938280034264561,-5.340575981449547e-09,18.40210723876953,6.486176013946533,24.888285875320435,3.051757735406113e-09,-3.8146971692576415e-10,0.7386284470558167,0.1754768192768097,0.03665876016020775,0.23252888023853302,0.37427589297294617,7.0
1111.575535965871,9.498000000000001,1000.0,182,3640000,0.008864317,67.81494193714894,0.1921137452173005,2.2888182460434336e-09,18.8382568359375,6.5275819301605225,25.365842580795288,1.5258788677030566e-09,-2.6702879907247734e-09,0.6609288454055786,0.1722269356250763,0.045784711837768555,0.2596379518508911,0.3975445330142975,6.0
1116.042465287823,12.067999999999998,1000.0,183,3660000,0.008036909,82.23390843458236,0.2362132969270846,3.8146974468133976e-10,17.88955044746399,6.338318586349487,24.22787117958069,-1.5258788677030566e-09,-7.629394338515283e-10,0.612542986869812,0.15465202927589417,0.05330362915992737,0.2492716759443283,0.46285364031791687,6.0
1080.4850839140781,13.95,1000.0,184,3680000,0.0073097516,103.00862221565976,0.17990320472960258,-9.53674295089968e-09,18.767143487930298,7.01029634475708,25.77744174003601,3.051757735406113e-09,1.5258788677030566e-09,0.6215168833732605,0.14025770127773285,0.05177546665072441,0.22169630229473114,0.4367486536502838,5.0
1046.9034004357902,12.699000000000002,1000.0,185,3700000,0.00662187,57.39878413631658,0.1559619837102427,-3.433227258042848e-09,19.87548017501831,5.936734199523926,25.812217950820923,-4.577636492086867e-09,-7.629394338515283e-10,0.6198842525482178,0.17943629622459412,0.05204855650663376,0.28359106183052063,0.4221333861351013,8.0
1056.4061890670014,11.072000000000001,1000.0,186,3720000,0.0064280774,66.61187011633709,0.17003127655405906,7.629394893626795e-09,18.570706129074097,6.51801872253418,25.08872652053833,-4.577636492086867e-09,1.1444091230217168e-09,0.5891669392585754,0.16405966877937317,0.05761733651161194,0.27433133125305176,0.46127864718437195,7.0
1037.4663477554957,11.746999999999998,1000.0,187,3740000,0.008890736,87.50794221671524,0.20218722333384168,5.7220459481754915e-09,19.04869294166565,5.876487731933594,24.92518424987793,1.5258788677030566e-09,4.1961669694501325e-09,0.641521155834198,0.1745881885290146,0.0485968291759491,0.2686605155467987,0.42650657892227173,6.0
1035.8496406167353,13.421000000000001,1000.0,188,3760000,0.009986644,66.79197699674376,0.22640505218581788,4.1961669694501325e-09,18.596277952194214,6.246461629867554,24.8427414894104,1.5258788677030566e-09,3.433227480087453e-09,0.6680687069892883,0.17253057658672333,0.04481130838394165,0.2548854649066925,0.39287182688713074,6.0
1043.1120519984029,15.120000000000001,1000.0,189,3780000,0.008560107,75.17909226508657,0.3248209889622251,1.3351444394515966e-09,19.19013261795044,6.736947298049927,25.927082061767578,-4.577636492086867e-09,1.0681151962899094e-08,0.6271984577178955,0.15671005845069885,0.05084168165922165,0.24684810638427734,0.4199041426181793,5.0
1094.8604182078077,17.849,1000.0,190,3800000,0.006612532,90.26303998862103,0.2698654961718875,9.155272984173735e-09,18.157554388046265,6.321747303009033,24.47930407524109,0.0,7.247924482811641e-09,0.6634387373924255,0.15652835369110107,0.045438941568136215,0.23286870121955872,0.3955138921737671,6.0
1125.5077589182479,19.979999999999997,1000.0,191,3820000,0.0073001254,84.29686488133328,0.3549482142754421,6.294250454175199e-09,18.54694366455078,6.859941005706787,25.40688681602478,2.2888182460434336e-09,4.386901952813105e-09,0.6847186088562012,0.17170323431491852,0.042658500373363495,0.24589906632900238,0.396199494600296,7.0
1152.8361266914167,21.853999999999996,1000.0,192,3840000,0.0065538757,65.41994524305792,0.38371693065781504,3.7193297330873065e-09,18.074782371520996,6.472836971282959,24.547621250152588,-7.629394005448376e-09,-1.0204314726536268e-08,0.6057646870613098,0.18650799989700317,0.05450320243835449,0.3057277202606201,0.42416176199913025,8.0
1168.178150984686,25.177999999999997,1000.0,193,3860000,0.009242865,55.93862838380656,0.45934667448708966,2.6702879907247734e-09,19.311120748519897,6.2568137645721436,25.567936658859253,1.5258788677030566e-09,3.433227480087453e-09,0.6406059265136719,1.598842740058899,0.04873578995466232,0.27517759799957275,0.4272131025791168,10.0
1148.6251141979562,22.891000000000002,1000.0,194,3880000,0.007876462,80.4441955256614,0.19041834976642755,1.1444090119994144e-09,18.920311450958252,6.34169864654541,25.262013912200928,-7.629394005448376e-09,-1.1825560974898508e-08,0.6532078385353088,0.16204895079135895,0.046873465180397034,0.24348881840705872,0.41257038712501526,6.0
1138.7074597873948,16.65,1000.0,195,3900000,0.008579889,54.285207273398235,0.17462252390802285,-9.918212029447204e-09,19.36728024482727,6.088565826416016,25.45584797859192,3.051757735406113e-09,-8.01086397217432e-09,0.6397354006767273,0.1697954386472702,0.048868514597415924,0.2632456421852112,0.3971962332725525,6.0
1091.8164062508276,12.036999999999999,1000.0,196,3920000,0.0091165,88.416143193822,0.22944719579758918,4.768371253405235e-10,18.965765237808228,6.096862554550171,25.062629461288452,-1.5258788677030566e-09,-1.239776614703203e-09,0.7205424904823303,0.14371654391288757,0.03852216526865959,0.1957932412624359,0.40560609102249146,5.0
1073.7605837389342,13.748999999999999,1000.0,197,3940000,0.008582592,84.50614126533459,0.2951499348423284,1.3732909920349812e-08,19.143466234207153,6.171209335327148,25.31467890739441,-7.629394338515283e-10,3.051757735406113e-09,0.6406217217445374,0.16164562106132507,0.048733387142419815,0.24799172580242157,0.4279126226902008,6.0
1104.9405868801243,17.868,1000.0,198,3960000,0.009241181,56.25125321309278,0.31441600834298283,-2.2888189121772484e-09,18.936702728271484,6.058204174041748,24.994909048080444,1.2207030941624453e-08,3.433227480087453e-09,0.6645943522453308,0.17444512248039246,0.0452810600399971,0.2549029290676117,0.42657849192619324,7.0
1136.800580275575,20.435,1000.0,199,3980000,0.009621869,67.41279393457303,0.3390294119241131,-1.907348501362094e-09,18.315990209579468,5.9309775829315186,24.24696946144104,-2.2888182460434336e-09,1.907348501362094e-09,0.605464518070221,0.17368973791599274,0.05455726012587547,0.28240546584129333,0.44013816118240356,6.0
1157.8238305816476,22.273,1000.0,200,4000000,0.007825114,68.71608957363541,0.40296045797076196,-3.0517575133615082e-09,19.3979709148407,6.936485290527344,26.334458351135254,1.5258788677030566e-09,-1.5258788677030566e-09,0.6181127429008484,0.15852732956409454,0.0523473285138607,0.2541409134864807,0.448761910200119,6.0
1132.3607424122204,23.366999999999997,1000.0,201,4020000,0.008943486,71.9239784094938,0.40091373591096535,-7.629394893626795e-10,19.899529218673706,6.349242925643921,26.248775482177734,0.0,7.629394338515283e-10,0.6277559995651245,0.15927435457706451,0.05075141042470932,0.24819645285606384,0.411678671836853,6.0
1102.3069764953543,24.605,1000.0,202,4040000,0.007759838,88.81116883040993,0.4250385225009007,1.5258788677030566e-09,18.834566593170166,6.405980825424194,25.240550756454468,-6.103515470812226e-09,-6.103515470812226e-09,0.6723371148109436,0.15231189131736755,0.04424413666129112,0.2234564870595932,0.4206133484840393,6.0
1104.6538795791407,25.207,1000.0,203,4060000,0.009909788,65.57406501891506,0.4588729674459263,-2.0599365768703137e-08,17.494722366333008,5.963800668716431,23.458524703979492,9.918212917625624e-09,-4.577636492086867e-09,0.6725578904151917,1.6651357412338257,0.044215090572834015,0.30215567350387573,0.38624459505081177,10.0
1112.3448079966483,22.297,1000.0,204,4080000,0.0064210296,46.60392413108971,0.20682557645686872,6.484984993448961e-09,18.496273517608643,5.954300403594971,24.450576305389404,0.0,-4.1961669694501325e-09,0.6240325570106506,0.1650146096944809,0.051358867436647415,0.25979968905448914,0.4237973988056183,7.0
1128.6578016556468,16.891000000000002,1000.0,205,4100000,0.0064049633,72.56662059225094,0.22022790195076328,-1.6975402417074292e-08,19.263328552246094,6.042585849761963,25.30591607093811,7.629394338515283e-10,-1.8501280507621232e-08,0.6158020496368408,0.18143819272518158,0.0527409166097641,0.29371264576911926,0.4231595993041992,7.0
1079.7896497015772,13.238,1000.0,206,4120000,0.007705199,72.15777091615519,0.2595577016188081,4.1961669694501325e-09,17.94623064994812,5.732058048248291,23.678290605545044,-2.2888182460434336e-09,-4.959106458812812e-09,0.6865809559822083,0.15950173139572144,0.04242739826440811,0.22857977449893951,0.40956512093544006,6.0
1059.181385584982,14.782,1000.0,207,4140000,0.008252713,73.91057005839743,0.26309745714163324,-5.531310964812519e-09,17.8686842918396,5.8810529708862305,23.749740600585938,-7.629394338515283e-10,-1.1444091230217168e-09,0.6570805907249451,0.161191925406456,0.04632256552577019,0.23913061618804932,0.41838547587394714,6.0
1092.1626422971833,16.416999999999998,1000.0,208,4160000,0.0070344377,62.38220745013778,0.26837436653626195,-5.722045504086282e-09,19.401822566986084,6.118018627166748,25.519843339920044,1.5258788677030566e-09,-3.2424924967244806e-09,0.6214137077331543,0.20480674505233765,0.05179265886545181,0.3222332298755646,0.4091365337371826,8.0
1142.7423692129762,17.439,1000.0,209,4180000,0.00831702,63.473472295141526,0.3250093560594662,-8.77380301744779e-09,19.09070134162903,5.889261722564697,24.97996687889099,-7.629394338515283e-10,1.1444091230217168e-09,0.6675673723220825,0.20340028405189514,0.04487863928079605,0.2966397702693939,0.4080298840999603,8.0
1161.8557031137848,19.804000000000002,1000.0,210,4200000,0.007067329,75.57470356522093,0.38791637194764084,2.6702879907247734e-09,18.12149453163147,6.15782356262207,24.279320001602173,-1.5258788677030566e-09,-1.5258788677030566e-09,0.6930857300758362,0.12210290133953094,0.041634753346443176,0.17438791692256927,0.44817864894866943,5.0
1154.9294638275264,22.425000000000004,1000.0,211,4220000,0.006599138,69.36372108945422,0.40341547941136513,2.8228759774151513e-08,18.027371644973755,6.020473480224609,24.047847032546997,-2.2888182460434336e-09,3.051757735406113e-09,0.6088842153549194,0.14781197905540466,0.05394614860415459,0.24042226374149323,0.4209287762641907,6.0
1173.018274212644,24.189,1000.0,212,4240000,0.009842823,71.02808774352833,0.4181342706084251,-8.392333938900265e-09,18.97286105155945,5.9344727993011475,24.90733766555786,0.0,-3.051757735406113e-09,0.6476529240608215,0.1460184007883072,0.04768098518252373,0.22215615212917328,0.4324325919151306,5.0
1169.366044591116,24.136000000000003,1000.0,213,4260000,0.00878985,76.90632547633663,0.4131622243269234,1.1444092340440193e-09,17.967401266098022,5.630506277084351,23.597909450531006,-7.629394338515283e-10,-7.629394338515283e-10,0.6713480949401855,0.17795723676681519,0.04437458887696266,0.25714924931526184,0.39783012866973877,7.0
1162.9413187584191,23.852000000000004,1000.0,214,4280000,0.0076501244,54.228725063421166,0.42659783717363503,-1.9073489454513037e-09,19.10586380958557,6.220558166503906,25.326426029205322,2.2888182460434336e-09,1.5258788677030566e-09,0.5414515733718872,0.16374710202217102,0.06821984052658081,0.2985427677631378,0.5011809468269348,7.0
1147.2701526659475,23.781000000000002,1000.0,215,4300000,0.0073092766,88.85674961964796,0.45992029020740727,4.577636492086867e-09,19.316357612609863,6.1049485206604,25.421308517456055,-7.629394338515283e-10,1.3351439953623867e-09,0.5762933492660522,0.15096811950206757,0.06022026762366295,0.25277647376060486,0.4746997654438019,6.0
1132.0390723491914,23.863,1000.0,216,4320000,0.00807028,46.86958810478259,0.37885172516107557,6.484984993448961e-09,17.933393239974976,6.301435232162476,24.234830856323242,3.8146971692576415e-10,4.577636492086867e-09,0.658840537071228,0.2056332528591156,0.04607541114091873,0.30054971575737,0.3885638117790222,8.0
1154.7696240003074,25.788,1000.0,217,4340000,0.007498083,78.9141561903012,0.6079822519022947,3.0517575133615082e-09,17.385283708572388,6.452067613601685,23.837352991104126,4.577636492086867e-09,-5.340575981449547e-09,0.652509868144989,4.692954063415527,0.04697379842400551,0.26128658652305603,0.4306527078151703,15.0
1173.3029797206268,26.165999999999997,1000.0,218,4360000,0.009805698,134.18397468882762,0.3191582395297706,1.754760603489558e-08,18.498594999313354,6.30551552772522,24.804112672805786,-1.5258788677030566e-09,9.155272984173735e-09,0.6716469526290894,11.583934783935547,0.04433510825037956,0.2917691171169281,0.39149367809295654,18.0
1141.8103614943623,19.918,1000.0,219,4380000,0.008713698,95.62178615035525,0.1361048970300301,-3.433227480087453e-09,17.783889293670654,6.233909368515015,24.01780128479004,1.5258788677030566e-09,5.1498409980865745e-09,0.6674900650978088,0.16650302708148956,0.04488903656601906,0.24501368403434753,0.388250470161438,6.0
1093.4934374477277,9.631,1000.0,220,4400000,0.007809753,53.093247600725505,0.091653779597514,-1.4114379887075756e-08,17.860596656799316,6.145804166793823,24.00640296936035,-1.5258788677030566e-09,-1.8692016823251834e-08,0.6210922598838806,0.17254646122455597,0.05184629186987877,0.26763370633125305,0.4309292733669281,7.0
1052.763724812673,4.922999999999999,1000.0,221,4420000,0.008631152,65.03339109906725,0.09382600552242273,-2.0980834847250662e-09,18.709142446517944,6.144035577774048,24.85318112373352,-9.155272984173735e-09,-9.918212917625624e-09,0.6279762387275696,0.15091566741466522,0.05071582645177841,0.23691372573375702,0.4219934046268463,5.0
1057.8432443818347,4.608,1000.0,222,4440000,0.0067913434,63.21380650769373,0.08158668139415562,-2.0217894913798773e-08,17.998035669326782,6.146076440811157,24.144115447998047,7.629394338515283e-10,-7.247924482811641e-09,0.6655488014221191,0.19185084104537964,0.045151278376579285,0.27978551387786865,0.39017918705940247,8.0
1087.3633824071674,5.492,1000.0,223,4460000,0.009456585,65.27393902395941,0.12485844169500147,-6.484985437538171e-09,18.876781940460205,6.036144733428955,24.912928819656372,-6.294250454175199e-09,-4.577636492086867e-09,0.5903528332710266,0.16733010113239288,0.05738607794046402,0.2823294699192047,0.43963342905044556,6.0
1103.8370247054204,8.062,1000.0,224,4480000,0.008395458,53.694744844497386,0.18894239088911918,2.2888182460434336e-09,19.563279628753662,6.241103172302246,25.804386377334595,4.577636492086867e-09,-7.629394338515283e-10,0.5863352417945862,0.1635868400335312,0.05817519873380661,0.2712956368923187,0.4295288026332855,6.0
1087.411654456177,10.995000000000001,1000.0,225,4500000,0.0067441254,84.00687608901103,0.16988299183879688,5.7220459481754915e-09,19.56910753250122,6.1594953536987305,25.72860622406006,3.051757735406113e-09,2.6702879907247734e-09,0.6380190253257751,0.14523808658123016,0.04913179203867912,0.22559811174869537,0.4290716350078583,5.0
1108.5575390673346,13.087,1000.0,226,4520000,0.009748745,38.12939751193782,0.20545874065274647,4.386901508723895e-09,18.18094277381897,6.060716152191162,24.241661310195923,3.814697002724188e-09,4.00543198608716e-09,0.6087552905082703,0.12814633548259735,0.05396899953484535,0.2052737921476364,0.46039527654647827,4.0
1139.3604675880467,13.372,1000.0,227,4540000,0.006483649,74.2498158047913,0.16915559393300372,-8.01086397217432e-09,19.570094108581543,6.312772750854492,25.882868766784668,-3.051757735406113e-09,-3.814697002724188e-09,0.7320388555526733,0.16398335993289948,0.03732171654701233,0.22237983345985413,0.3768380880355835,7.0
1159.2149300310286,14.107999999999999,1000.0,228,4560000,0.0074526607,66.79829982283768,0.23659468769647513,7.629394338515283e-10,19.738136768341064,6.2930006980896,26.03114128112793,6.103515470812226e-09,3.051757735406113e-09,0.6952236294746399,0.13744047284126282,0.04137907922267914,0.19328905642032623,0.42380625009536743,5.0
1164.2838209901888,15.202000000000002,1000.0,229,4580000,0.006895272,55.66189823879558,0.23274366151375375,4.577636492086867e-09,19.980103492736816,6.7389044761657715,26.719011545181274,-4.1961669694501325e-09,0.0,0.6374425292015076,0.1872083693742752,0.04922070354223251,0.2860969603061676,0.42089658975601196,8.0
1172.623853092238,17.097,1000.0,230,4600000,0.0071616843,57.592913681686305,0.2838668209731958,-1.3732909920349812e-08,17.90726375579834,6.168336868286133,24.075603246688843,1.525878801089675e-08,0.0,0.5753438472747803,0.1731543242931366,0.060419194400310516,0.29511940479278564,0.4451432526111603,7.0
1171.8374693938165,18.56,1000.0,231,4620000,0.008473855,59.316689176620194,0.33428085311582895,-2.2888182460434336e-09,18.74533486366272,6.547687292098999,25.293025493621826,3.051757735406113e-09,3.814697002724188e-09,0.6262333989143372,0.20085051655769348,0.050998505204916,0.30895450711250305,0.43678897619247437,8.0
1181.2476808541041,18.952,1000.0,232,4640000,0.007549703,53.093516512585296,0.2520771989824286,1.1444091896350983e-08,18.994068145751953,6.83630633354187,25.83037829399109,-1.2969969986897922e-08,-1.5258788677030566e-09,0.6303899884223938,0.14934103190898895,0.05032818391919136,0.22817650437355042,0.43568986654281616,6.0
1158.7070932261254,16.993000000000002,1000.0,233,4660000,0.008626441,76.73547757324899,0.23873888544121366,8.392333050721845e-09,18.854225873947144,6.547491073608398,25.401718854904175,-3.051757735406113e-09,-1.907348501362094e-09,0.5985885262489319,0.1507522165775299,0.0558178536593914,0.25035223364830017,0.4529271125793457,5.0
1141.4941100161052,15.370999999999999,1000.0,234,4680000,0.0090609845,68.72115784663303,0.22092944180035287,6.771087690538025e-09,18.895830631256104,6.592764139175415,25.488597631454468,-1.5258788677030566e-09,6.675719976811934e-10,0.5697668790817261,0.15055468678474426,0.06160777807235718,0.2585061490535736,0.46366411447525024,6.0
1124.6898885194514,15.025,1000.0,235,4700000,0.008505239,60.972583001738144,0.2529948088583673,-4.577636936176077e-09,18.31781840324402,6.341082811355591,24.658903121948242,-7.629394338515283e-10,-2.2888182460434336e-09,0.6039094924926758,0.19826380908489227,0.054838575422763824,0.32178017497062683,0.4375288784503937,8.0
1174.1262943878774,14.483,1000.0,236,4720000,0.008007188,46.595404556906146,0.17842520426982528,-1.2207030941624453e-08,17.910287141799927,6.2151994705200195,24.125488996505737,6.866454960174906e-09,1.1444091230217168e-09,0.6498181223869324,0.16638867557048798,0.0473637729883194,0.25154587626457214,0.3991943895816803,6.0
1210.6101397453053,14.724,1000.0,237,4740000,0.006695674,45.81975362984238,0.28325573708980706,1.907348590179936e-08,19.50957751274109,6.236012935638428,25.745593786239624,-8.77380390562621e-09,4.577636492086867e-09,0.587052047252655,0.18035544455051422,0.05803322419524193,0.2971387505531311,0.4340881109237671,8.0
1227.0795542990004,16.479,1000.0,238,4760000,0.006837258,54.37200509393291,0.2964674825691114,2.2888180239988287e-09,19.339115619659424,6.115949869155884,25.4550678730011,-4.577636492086867e-09,-7.629394338515283e-10,0.6390153169631958,0.16267797350883484,0.048978712409734726,0.25304991006851196,0.432645320892334,7.0
1229.2081478302503,19.815,1000.0,239,4780000,0.007873651,58.08501945969405,0.3326887777466683,6.866455404264116e-09,18.980942726135254,6.321530342102051,25.302476167678833,6.103515470812226e-09,1.0681151962899094e-08,0.6768670082092285,0.155768483877182,0.04365391284227371,0.22264134883880615,0.39920133352279663,6.0
1221.2499568750281,22.386999999999997,1000.0,240,4800000,0.0064515844,54.883721891634025,0.4101939465020113,6.484984993448961e-09,18.61726427078247,6.310711145401001,24.927977561950684,-1.5258788677030566e-09,-4.386901952813105e-09,0.623609721660614,0.18796052038669586,0.05142853036522865,0.29797396063804626,0.43620505928993225,8.0
1210.0434322567205,23.532,1000.0,241,4820000,0.008432199,61.77441841660032,0.3349283161721412,-1.2207030053446033e-08,19.92728614807129,6.338115692138672,26.265405416488647,4.577636492086867e-09,-2.6702879907247734e-09,0.6334437727928162,0.17954877018928528,0.04984409362077713,0.27655744552612305,0.4277970790863037,7.0
1204.222810423203,23.113999999999997,1000.0,242,4840000,0.008633881,67.78932732260151,0.3686190569191981,-1.754760603489558e-08,19.803166151046753,6.055770635604858,25.85893940925598,7.629394005448376e-09,-5.340575981449547e-09,0.6637170910835266,0.15662716329097748,0.04540083929896355,0.2273377925157547,0.425692617893219,6.0
1216.556344388353,20.948,1000.0,243,4860000,0.0077968254,47.272852400154065,0.2711090644833389,-3.6239620193612154e-09,19.152974367141724,6.748216152191162,25.901193380355835,3.051757735406113e-09,-6.484984993448961e-09,0.5985947251319885,0.18984225392341614,0.05581670254468918,0.3013184070587158,0.44943270087242126,8.0
1226.3961944765513,20.942,1000.0,244,4880000,0.009413175,76.5566072087379,0.40828551831328946,-3.814697446813398e-09,18.56877040863037,6.464359521865845,25.033133506774902,-7.629394005448376e-09,-3.814697002724188e-09,0.7188368439674377,0.1647098958492279,0.038705192506313324,0.22278955578804016,0.3829624056816101,6.0
1198.4173473441742,21.171000000000003,1000.0,245,4900000,0.0069146035,80.4408477746757,0.3864973303333969,1.5258785346361492e-09,18.647496223449707,6.729698181152344,25.377196073532104,6.103515470812226e-09,3.051757735406113e-09,0.6696802377700806,0.12359464913606644,0.04459589719772339,0.18147358298301697,0.4268845021724701,4.0
1185.141634066911,24.845,1000.0,246,4920000,0.0067009563,89.51564187456847,0.47602675779230275,7.629394005448376e-09,19.24204659461975,6.339819431304932,25.58186912536621,6.103515470812226e-09,1.525878801089675e-08,0.5248385071754456,0.22501647472381592,0.07260700315237045,0.4144408106803894,0.4905867278575897,9.0
1143.2983158518684,24.206000000000003,1000.0,247,4940000,0.009710403,70.2556946371771,0.3695151310817451,3.433227480087453e-09,19.097923755645752,6.1566126346588135,25.25454020500183,4.577636492086867e-09,2.2888182460434336e-09,0.6939273476600647,0.1707058995962143,0.04153382033109665,0.24122793972492218,0.3776755928993225,6.0
1188.841891242871,23.356,1000.0,248,4960000,0.0075985193,82.80630685113798,0.3505985349701468,-9.727477490173442e-09,18.03842043876648,6.426159381866455,24.464581966400146,-3.814697002724188e-09,-1.1444091230217168e-09,0.6212151050567627,0.15181846916675568,0.051825784146785736,0.23610447347164154,0.4511421024799347,6.0
1204.7536000367595,20.387,1000.0,249,4980000,0.0072317347,62.547356705756705,0.2910514702178111,1.1444091230217168e-09,19.55886483192444,6.796411514282227,26.355278253555298,-2.6702879907247734e-09,1.1444091230217168e-09,0.6220489740371704,0.21443474292755127,0.05168693885207176,0.33587926626205444,0.41877907514572144,9.0
1213.2702498296285,18.973,1000.0,250,5000000,0.008350998,39.93505138956058,0.34336795350358745,6.866454960174906e-09,19.0056893825531,6.373668670654297,25.37935996055603,-6.866454960174906e-09,1.5258788677030566e-09,0.6136877536773682,0.2025885134935379,0.0531049445271492,0.31849971413612366,0.42089614272117615,8.0
1236.3214944731892,20.048000000000002,1000.0,251,5020000,0.009714112,75.54630769741763,0.41350939099196415,0.0,18.507573127746582,6.6928346157073975,25.200409650802612,-7.629394338515283e-10,1.0299681996173149e-08,0.6403163075447083,0.1443670690059662,0.04877988621592522,0.21915583312511444,0.4465232193470001,5.0
1240.3882558026655,22.576000000000004,1000.0,252,5040000,0.00864453,59.985209686133516,0.44040612554664066,4.959106014723602e-09,19.032223224639893,6.435741901397705,25.467968702316284,-7.629394005448376e-09,3.8146971692576415e-10,0.6439592242240906,0.14273440837860107,0.04822953790426254,0.21846450865268707,0.43070730566978455,5.0
1232.224605605459,23.415000000000003,1000.0,253,5060000,0.009010591,45.84934271490498,0.4255903059984468,-3.814697002724188e-09,18.371614694595337,6.123067378997803,24.49468421936035,7.629394338515283e-10,3.051757735406113e-09,0.6647580862045288,0.1778930127620697,0.04525876045227051,0.2592460811138153,0.39147788286209106,7.0
1254.5026094322964,23.523999999999997,1000.0,254,5080000,0.009123978,61.21829155842969,0.44812560486755554,1.5258787566807541e-09,19.711397171020508,6.629550457000732,26.340949535369873,2.2888182460434336e-09,6.866454960174906e-09,0.6319209337234497,0.1689164787530899,0.05008462071418762,0.2608978748321533,0.4453381597995758,7.0
1292.3624332944535,25.424,1000.0,255,5100000,0.009268369,68.59904931852013,0.3863899359182947,3.433227480087453e-09,19.199469089508057,6.398740768432617,25.59821367263794,6.103515470812226e-09,-3.433227480087453e-09,0.6408185362815857,3.9928929805755615,0.048703454434871674,0.27306607365608215,0.424672394990921,13.0
1230.7047563658552,22.756,1000.0,256,5120000,0.0070732827,90.3866222569897,0.2006105107961187,5.340575981449547e-09,17.916640281677246,6.430322170257568,24.346964359283447,-7.629394338515283e-10,5.340575981449547e-09,0.7149826288223267,0.1505366414785385,0.03912360966205597,0.20506766438484192,0.394442081451416,6.0
1180.2479239178078,15.463999999999999,1000.0,257,5140000,0.008006538,39.87052459170105,0.15174390690009684,2.4414061883248905e-08,18.868136405944824,6.637874603271484,25.50601291656494,-4.577636492086867e-09,1.4877318932349226e-08,0.6230212450027466,0.19622178375720978,0.05152573436498642,0.30755215883255005,0.4190822243690491,8.0
1180.243373780783,10.245999999999999,1000.0,258,5160000,0.0064702565,45.51879374935369,0.1941239121613229,-8.964537556721552e-09,18.604926109313965,6.649705410003662,25.254634857177734,-1.3351439953623867e-09,-4.959106458812812e-09,0.5548611283302307,0.16366270184516907,0.06496229022741318,0.29166820645332336,0.4615611135959625,7.0
1228.3166526081327,11.081,1000.0,259,5180000,0.0077792304,57.95721063613892,0.22937009901187982,-3.051757957450718e-09,20.266534566879272,6.563759803771973,26.830296754837036,-5.722045615108584e-10,-1.5258788677030566e-09,0.6438695192337036,0.2222130000591278,0.04824297875165939,0.3367074429988861,0.38312166929244995,9.0
1240.8958422035691,14.880999999999997,1000.0,260,5200000,0.007894767,53.227441505869486,0.34556092953036543,1.0681151962899094e-08,18.796285390853882,6.056210041046143,24.852497816085815,-4.959106458812812e-09,-3.051757735406113e-09,0.5937200784683228,0.14303050935268402,0.05673700571060181,0.23558016121387482,0.488461434841156,6.0
1225.459603041203,17.788999999999998,1000.0,261,5220000,0.0088471295,46.46425787931795,0.26318016293322205,-2.6702879907247734e-09,18.381844758987427,6.517375707626343,24.89922785758972,-4.577636492086867e-09,-2.6702879907247734e-09,0.6253955960273743,0.1475653201341629,0.05113523453474045,0.23240922391414642,0.43305009603500366,6.0
