Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
4858.390175514732,947.1900000000002,1000.0,230,4600000,1,0.032903701066970825,0.00016199999999999955,105.07311747249322,1.7115872206208043,0.017541840154760943,17.412150382995605,2.1881513595581055,19.60030436515808,-5.340575981449547e-09,-9.155272984173735e-09
4869.592964326252,948.0150000000001,1000.0,231,4620000,1,0.022073881700634956,0.00016139999999999956,126.15637335000328,1.5677790304723258,0.0111861010454,17.611595153808594,2.298311471939087,19.909908533096313,7.629394005448376e-09,7.247924482811641e-09
4902.668684917494,950.3629999999999,1000.0,232,4640000,1,0.028516530990600586,0.00016079999999999957,140.2617639413657,2.1552235411759764,0.010099457700352985,17.43335771560669,2.4492180347442627,19.882577657699585,7.629394338515283e-10,1.907348501362094e-09
4905.655741404468,949.2059999999999,1000.0,233,4660000,1,0.046722162514925,0.00016019999999999958,116.96988724291134,1.5372609310447218,0.03146195081404794,17.02543568611145,2.3200137615203857,19.345452308654785,6.103515470812226e-09,-6.103515470812226e-09
4897.102440516094,949.281,1000.0,234,4680000,1,0.03254629299044609,0.0001595999999999996,129.29871240439127,1.9198609909500939,0.010689850414570528,17.35296893119812,2.270939350128174,19.62390971183777,-7.629394338515283e-10,7.629394338515283e-10
4905.797087501685,951.9190000000002,1000.0,235,4700000,1,0.03189193457365036,0.00015899999999999958,216.39441548064113,1.9650034939709562,0.009771635476202249,17.460256338119507,2.440650463104248,19.900909662246704,1.12533564688988e-08,3.051757735406113e-09
4939.2261680424,954.606,1000.0,236,4720000,1,0.02354518324136734,0.0001583999999999996,133.81185139177705,1.7169681795108052,0.016020738274251788,16.841666221618652,2.306278944015503,19.14794683456421,-6.103515470812226e-09,0.0
4975.210597614381,957.158,1000.0,237,4740000,1,0.026358842849731445,0.0001577999999999996,124.47476505852354,1.8856872085946055,0.010075160956825502,17.2247097492218,2.3188118934631348,19.543524026870728,7.629394005448376e-09,1.0681151962899094e-08
5001.205237427256,958.1539999999999,1000.0,238,4760000,1,0.025064371526241302,0.0001571999999999996,125.77855643372948,1.7668000770072205,0.01565108388162459,17.326163291931152,2.5615880489349365,19.887752771377563,3.051757735406113e-09,1.0681151962899094e-08
5016.537879401013,958.8779999999999,1000.0,239,4780000,1,0.024371670559048653,0.0001565999999999996,87.29484238792152,1.593825746077699,0.01876747450782373,17.52819538116455,2.2443125247955322,19.77251100540161,1.3732909920349812e-08,0.0
5017.235069060593,958.412,1000.0,240,4800000,1,0.03230506554245949,0.0001559999999999996,110.72452620728708,1.0293481968843137,0.01202906742572975,17.662448406219482,2.1924452781677246,19.854896306991577,7.629394338515283e-10,4.577636492086867e-09
5010.497804106308,957.933,1000.0,241,4820000,1,0.034984052181243896,0.0001553999999999996,86.65791526770059,1.086797825825481,0.0178577136367369,17.31355905532837,2.423184871673584,19.736746549606323,7.629394005448376e-09,7.629394338515283e-10
5002.402631938643,955.9980000000002,1000.0,242,4840000,1,0.024708740413188934,0.00015479999999999962,108.45311161809074,1.2531856283212242,0.010869178629388063,16.555525064468384,2.4529788494110107,19.008505821228027,-3.051757735406113e-09,-3.051757735406113e-09
4992.722436452046,954.634,1000.0,243,4860000,1,0.020269276574254036,0.00015419999999999963,132.42507392225173,2.0153674767040215,0.008864573411310252,17.05013418197632,2.3547847270965576,19.40492057800293,0.0,-3.051757735406113e-09
5010.375691324431,955.528,1000.0,244,4880000,1,0.020731648430228233,0.00015359999999999964,219.4829284375468,1.8012045228633637,0.006618492942029676,17.115440607070923,2.5752933025360107,19.690735816955566,-6.103515470812226e-09,-3.051757735406113e-09
5038.273541394675,957.4949999999999,1000.0,245,4900000,1,0.04054003953933716,0.00015299999999999965,98.09026573108027,1.232274344744393,0.016779633405538032,17.834344387054443,2.1153883934020996,19.94973587989807,7.629394005448376e-09,-3.051757735406113e-09
5052.7097703155005,957.9550000000002,1000.0,246,4920000,1,0.0263044610619545,0.00015239999999999967,132.74528371792633,1.494659609878406,0.014150525023714422,17.38817286491394,2.023909568786621,19.412084102630615,-4.1961669694501325e-09,7.629394338515283e-10
5065.008159094699,958.5620000000001,1000.0,247,4940000,1,0.026632435619831085,0.00015179999999999968,105.95541013772495,0.9833465370888146,0.013760106674523447,17.019408226013184,2.23409366607666,19.253504753112793,9.63211022053656e-09,2.8610229740877458e-09
5082.333699407927,960.4070000000002,1000.0,248,4960000,1,0.024827389046549797,0.0001511999999999997,104.55782788553938,1.2325577080821077,0.009596561664899889,16.89885687828064,2.294646978378296,19.19350504875183,9.155272984173735e-09,-7.629394338515283e-10
5084.921105440598,960.573,1000.0,249,4980000,1,0.02716824971139431,0.0001505999999999997,115.05861184848384,1.0242146886766148,0.012071416802561512,17.397404432296753,2.355851888656616,19.75325870513916,3.051757735406113e-09,4.577636492086867e-09
5100.020947194021,960.131,1000.0,250,5000000,1,0.02719452977180481,0.00014999999999999972,140.26504382538718,1.4458072843452612,0.011573511437652782,17.02934193611145,2.2985024452209473,19.32784652709961,7.629394338515283e-10,7.629394338515283e-10
5082.272429311309,954.1700000000001,1000.0,251,5020000,5,0.022841598838567734,0.00014939999999999973,210.46167819233366,3.421449182665767,-0.0009871703983186343,16.934785842895508,11.01443076133728,27.94921898841858,-1.5258788677030566e-09,0.0
5090.261678866767,954.832,1000.0,252,5040000,1,0.04435962811112404,0.00014879999999999971,161.88249159011596,1.1912420876681233,0.015001465096331823,17.274535417556763,2.1556508541107178,19.430187463760376,4.577636492086867e-09,-7.629394005448376e-09
5114.55904148388,958.875,1000.0,253,5060000,1,0.03165927529335022,0.00014819999999999973,168.77642780828018,1.2073458072286063,0.012121969430793684,17.34406328201294,2.2567710876464844,19.6008358001709,-6.103515470812226e-09,0.0
5173.047224203919,964.1680000000002,1000.0,254,5080000,1,0.04642048850655556,0.0001475999999999997,86.44564453710001,1.0910885881501646,0.02371467966824389,17.499880075454712,2.047344207763672,19.54722571372986,0.0,2.6702879907247734e-09
5191.773777144793,963.6539999999999,1000.0,255,5100000,1,0.030462462455034256,0.00014699999999999972,103.11099876915685,0.767510608647959,0.014133015052436259,17.977540016174316,2.165719747543335,20.143260955810547,2.6702879907247734e-09,4.577636492086867e-09
5199.731479352949,964.092,1000.0,256,5120000,1,0.021514892578125,0.0001463999999999997,140.16438271519476,1.0031595923268377,0.01136794679325086,17.44640016555786,2.2035324573516846,19.64993381500244,9.155272984173735e-09,1.5258788677030566e-09
5204.764325443254,965.7389999999999,1000.0,257,5140000,1,0.03116201050579548,0.00014579999999999972,89.98888154684926,0.8881031535684872,0.016958079753092492,16.98479461669922,2.2727713584899902,19.257567167282104,-3.814697002724188e-09,-1.5258788677030566e-09
5217.119248747416,966.0359999999998,1000.0,258,5160000,1,0.021879728883504868,0.00014519999999999973,109.6077349787703,0.7036716041092674,0.011864330789175467,17.201679944992065,2.1992287635803223,19.40091109275818,-6.866454960174906e-09,0.0
5220.399316562978,965.7270000000001,1000.0,259,5180000,2,0.022294532507658005,0.00014459999999999975,112.68218811022969,0.8985937730477641,0.008493305514224421,17.427290678024292,4.5230138301849365,21.950305938720703,1.0681151962899094e-08,0.0
5228.2160071436365,965.981,1000.0,260,5200000,1,0.02777773141860962,0.00014399999999999976,78.36577605591795,1.1064927268523377,0.012913542174802612,16.791253089904785,2.512566328048706,19.303820848464966,7.820129432900558e-09,-7.629394338515283e-10
5228.89670632409,966.426,1000.0,261,5220000,1,0.020403524860739708,0.00014339999999999977,137.98880443633936,1.0775456672278456,0.012760249171822597,17.047420024871826,2.181647300720215,19.229068756103516,-7.629394005448376e-09,3.051757735406113e-09
5237.5613125421605,966.6370000000001,1000.0,262,5240000,4,0.02219552733004093,0.00014279999999999978,145.2792490039009,0.9869867100978431,0.0021256030092355067,17.55749821662903,9.139279127120972,26.696779012680054,6.103515470812226e-09,0.0
5251.787441626786,966.742,1000.0,263,5260000,2,0.030126726254820824,0.0001421999999999998,118.18953904709495,0.9226444696370786,0.009076416287154625,17.271472692489624,4.061416149139404,21.332890033721924,-3.814697002724188e-09,-2.2888182460434336e-09
5276.188791249233,966.674,1000.0,264,5280000,1,0.026192620396614075,0.0001415999999999998,112.68308533494846,1.2992192966679035,0.014160579705712037,18.307775259017944,2.142137050628662,20.449914932250977,3.051757735406113e-09,-3.051757735406113e-09
5285.923035276852,966.3799999999999,1000.0,265,5300000,1,0.024449041113257408,0.00014099999999999982,99.27572914586662,1.472218081973993,0.012944222380297063,17.79477548599243,2.2272658348083496,20.02204394340515,-7.629394338515283e-10,-2.6702879907247734e-09
5303.828976804927,967.133,1000.0,266,5320000,1,0.022840231657028198,0.00014039999999999983,134.04240057948297,0.6195818107729902,0.012165801712689689,17.750882863998413,2.1590449810028076,19.90993046760559,-1.2207030941624453e-08,0.0
5308.78548296087,967.016,1000.0,267,5340000,1,0.028297320008277893,0.00013979999999999985,170.96285725553957,1.0360911603743277,0.010520259138589469,17.5905704498291,2.088999032974243,19.679572105407715,1.7166137400437265e-09,3.051757735406113e-09
5318.8736234719145,966.7830000000001,1000.0,268,5360000,1,0.03508572280406952,0.00013919999999999986,86.8498717603592,1.1966863768740583,0.014599269964157963,17.86304020881653,2.1423609256744385,20.00540280342102,9.918212917625624e-09,-4.577636492086867e-09
5311.759517759773,965.6140000000001,1000.0,269,5380000,1,0.032509442418813705,0.00013859999999999987,75.0567577715499,0.8902536082191589,0.015764941238223935,17.247142553329468,2.1813950538635254,19.428539276123047,1.1062621929625038e-08,4.1961669694501325e-09
5318.373863349784,964.4959999999999,1000.0,270,5400000,2,0.02140049822628498,0.00013799999999999988,218.12073006797522,1.4038854841702282,0.0031539539407831603,17.508350610733032,4.404373407363892,21.912726163864136,0.0,-3.433227480087453e-09
5336.298363386806,965.7520000000001,1000.0,271,5420000,1,0.02456417866051197,0.0001373999999999999,162.733523250007,0.8851125232708721,0.010979460471997056,17.076992750167847,2.2313079833984375,19.308302640914917,4.577636492086867e-09,-1.5258788677030566e-09
5359.42360053786,968.0109999999999,1000.0,272,5440000,1,0.027905477210879326,0.0001367999999999999,96.34662872533829,0.685193127907884,0.014115657803182975,17.212152242660522,2.2059319019317627,19.418086051940918,-5.340575981449547e-09,-3.8146971692576415e-10
5380.464827777507,968.8290000000001,1000.0,273,5460000,1,0.02259056083858013,0.0001361999999999999,147.28011109958442,0.7095246985316658,0.009019663122991404,17.093442916870117,2.2740275859832764,19.367471933364868,3.051757735406113e-09,-1.5258788677030566e-09
5390.076664845105,968.03,1000.0,274,5480000,2,0.03197341412305832,0.00013559999999999988,164.04369186974182,0.769171544680961,0.006007321442242343,17.20871877670288,4.60422945022583,21.812949895858765,9.155272984173735e-09,3.8146971692576415e-10
5388.760573782195,968.025,1000.0,275,5500000,1,0.024532701820135117,0.0001349999999999999,86.96252560844056,0.7392578743898068,0.019831900827039162,17.306729555130005,2.1581077575683594,19.464839220046997,-4.00543198608716e-09,1.5258788677030566e-09
5390.161224450806,968.4100000000001,1000.0,276,5520000,1,0.022377941757440567,0.00013439999999999988,119.06962679293208,0.6397362519948246,0.011687788633278575,17.485650300979614,2.2378551959991455,19.72350764274597,2.2888182460434336e-09,-7.629394338515283e-10
5341.857984577121,962.079,1000.0,277,5540000,1,0.026104332879185677,0.0001337999999999999,179.40772948097498,2.801840890520297,0.008579044659345295,18.027543783187866,2.4549145698547363,20.48246145248413,4.577636492086867e-09,-4.577636492086867e-09
5317.557293287996,959.5380000000001,1000.0,278,5560000,1,0.02834695391356945,0.00013319999999999988,127.96679883719253,0.9569236346707938,0.01011914108543636,17.895362615585327,2.0934975147247314,19.98886275291443,-6.103515470812226e-09,3.433227480087453e-09
5341.327860411564,961.824,1000.0,279,5580000,1,0.020805688574910164,0.0001325999999999999,108.2050674974728,1.0101589133945137,0.014366183141335703,17.897258043289185,2.2868733406066895,20.184134244918823,1.5258788677030566e-09,3.051757735406113e-09
5406.629671989416,968.867,1000.0,280,5600000,1,0.024762293323874474,0.0001319999999999999,179.5092764418727,1.3101721106055446,0.007046487908393811,17.658469915390015,2.3241708278656006,19.98264217376709,1.3351439953623867e-09,1.5258788677030566e-09
5411.093201284627,969.22,1000.0,281,5620000,1,0.025207994505763054,0.00013139999999999991,116.00326204147582,1.709089858368182,0.012661199882840767,17.424055099487305,2.518728733062744,19.942786693572998,3.051757735406113e-09,-6.103515470812226e-09
5403.0523528896,969.0040000000001,1000.0,282,5640000,1,0.03258413076400757,0.00013079999999999993,77.4553207787462,0.578100566380321,0.017085757023229387,17.07035207748413,2.2235593795776367,19.293912887573242,9.918212917625624e-09,2.861022807554292e-10
5425.957110511229,969.9050000000001,1000.0,283,5660000,1,0.04362209141254425,0.00013019999999999994,88.9310095485407,0.6866084355325364,0.014781909786498014,17.253055095672607,2.1433475017547607,19.396404504776,6.866454960174906e-09,3.051757735406113e-09
5456.891330129485,970.8030000000001,1000.0,284,5680000,1,0.024724703282117844,0.00012959999999999995,115.59753905469998,0.6843550383282927,0.008767091431104528,17.20307445526123,2.0046002864837646,19.20767641067505,7.629394005448376e-09,0.0
5467.473859844629,970.625,1000.0,285,5700000,2,0.02614029496908188,0.00012899999999999994,94.82084837051245,0.8879317787413399,0.008407755671574856,18.037388563156128,4.4148945808410645,22.45228624343872,-1.0681151962899094e-08,0.0
5471.561282696525,970.4300000000001,1000.0,286,5720000,1,0.02121751382946968,0.00012839999999999995,124.7142665241473,0.8452875257109682,0.008943634283261748,17.348234176635742,2.2211971282958984,19.569432973861694,1.0681151962899094e-08,4.1961669694501325e-09
5482.863068524715,970.3009999999998,1000.0,287,5740000,1,0.021282384172081947,0.00012779999999999996,93.56912962697184,0.8675570577478257,0.014014178250258724,16.948904991149902,2.2891201972961426,19.23802661895752,1.2207030941624453e-08,1.9073485846288207e-10
5483.000235783172,970.6690000000001,1000.0,288,5760000,1,0.021195754408836365,0.00012719999999999997,93.71656079033312,0.5934660764167103,0.01329848213424793,16.805322647094727,2.3332178592681885,19.13854217529297,1.678466787780053e-08,-1.5258788677030566e-09
5483.895187462613,971.0220000000002,1000.0,289,5780000,1,0.021414633840322495,0.00012659999999999996,107.23501428476158,0.5824667632389373,0.010114768972269263,17.04591464996338,2.384812355041504,19.43072819709778,3.814697002724188e-09,0.0
5481.4505303261485,969.7020000000002,1000.0,290,5800000,2,0.021984240040183067,0.00012599999999999995,105.86225934988394,1.3232705508843778,0.00858397453208082,17.500624895095825,4.46465539932251,21.96528196334839,6.103515470812226e-09,-9.155272984173735e-09
5492.314609011147,968.896,1000.0,291,5820000,1,0.020977945998311043,0.00012539999999999996,127.40528666097136,0.605343812380355,0.00831706772525661,17.469833612442017,2.172447681427002,19.64228320121765,-3.051757735406113e-09,-2.2888182460434336e-09
5499.884726177795,969.006,1000.0,292,5840000,1,0.025227239355444908,0.00012479999999999994,134.93938330263376,0.5291306235538885,0.014161417951075414,17.670008659362793,2.063241481781006,19.733253240585327,9.155272984173735e-09,7.629394338515283e-10
5518.584073695894,970.9009999999998,1000.0,293,5860000,1,0.02000121772289276,0.00012419999999999996,104.58331932579748,0.6611799430161619,0.011344526773883989,17.391153573989868,2.1673524379730225,19.558507919311523,-1.0681151962899094e-08,-3.8146971692576415e-10
5515.194450616501,971.7009999999998,1000.0,294,5880000,1,0.034146398305892944,0.00012359999999999994,186.50531587204614,0.7067523765297362,0.0063927583054255565,18.117207527160645,2.2969465255737305,20.414156675338745,2.2888182460434336e-09,9.53674250681047e-10
5510.894254414025,971.6100000000002,1000.0,295,5900000,1,0.03335651010274887,0.00012299999999999995,110.93124745524348,0.6184427874347272,0.013567260038048125,17.612934112548828,2.3138198852539062,19.926755905151367,-1.5258788677030566e-09,-2.2888182460434336e-09
5509.313169121039,971.499,1000.0,296,5920000,1,0.029574597254395485,0.00012239999999999997,111.18657901264227,0.5127170891426622,0.014345388410214228,16.95870018005371,2.1797163486480713,19.138417959213257,-5.340575981449547e-09,1.907348501362094e-09
5517.02450381499,971.5820000000001,1000.0,297,5940000,1,0.13344237208366394,0.00012179999999999997,83.2190771499,0.5522879049800836,0.016073999456323373,16.985675811767578,2.267533779144287,19.25321102142334,9.155272984173735e-09,1.5258788677030566e-09
5515.872357473318,971.421,1000.0,298,5960000,1,0.024832280352711678,0.00012119999999999996,138.10241780875208,0.673863406474598,0.007741552307463873,17.55040431022644,2.152888059616089,19.703293800354004,0.0,-1.5258788677030566e-09
5517.101008342905,970.7549999999999,1000.0,299,5980000,1,0.023024581372737885,0.00012059999999999996,169.36581862087067,0.865106355744048,0.006930629541270268,17.836254119873047,2.1884145736694336,20.02467131614685,-6.103515470812226e-09,-1.1444091230217168e-09
5513.985758544038,969.8570000000002,1000.0,300,6000000,1,0.02434750646352768,0.00011999999999999996,103.57844666551097,0.7964166154305394,0.010185766176650889,17.374048948287964,2.3189549446105957,19.69300651550293,-3.051757735406113e-09,-4.577636492086867e-09
5520.920651798819,969.3120000000001,1000.0,301,6020000,1,0.02742946706712246,0.00011939999999999996,95.86938131655367,0.6865535603163723,0.01575098224222279,17.726237297058105,2.080267906188965,19.806507349014282,-3.814697002724188e-09,-7.629394338515283e-10
5540.72621386079,971.0669999999998,1000.0,302,6040000,1,0.020184796303510666,0.00011879999999999996,105.67904558882546,0.6014399522790512,0.009471350123350042,17.277516841888428,2.1198577880859375,19.39737629890442,-6.866454960174906e-09,-3.8146971692576415e-10
5553.205769677565,971.7299999999999,1000.0,303,6060000,2,0.024049270898103714,0.00011819999999999996,77.45571371693961,0.603796536311174,0.011890733791604496,16.868353843688965,4.3813395500183105,21.24969482421875,1.2207030941624453e-08,-1.5258788677030566e-09
5564.112769685935,972.8979999999999,1000.0,304,6080000,1,0.021951155737042427,0.00011759999999999996,84.42515094135516,0.42889055838219275,0.01108329806524439,17.610267877578735,2.1817891597747803,19.792059659957886,3.814697002724188e-09,-2.8610229740877458e-09
5561.293487013585,972.059,1000.0,305,6100000,1,0.020525002852082253,0.00011699999999999997,98.78009512173101,0.6528760274759116,0.00980356867654255,17.293412685394287,2.1945250034332275,19.48793935775757,0.0,-3.051757735406113e-09
5559.389032096484,969.501,1000.0,306,6120000,3,0.027935374528169632,0.00011639999999999997,123.91744971960878,1.4966974305078244,0.0030197398697399992,17.574484825134277,6.711200475692749,24.28568696975708,9.155272984173735e-09,-1.0681151962899094e-08
5577.416536199724,969.4200000000001,1000.0,307,6140000,2,0.022796479985117912,0.00011579999999999997,77.4754580202194,0.46339520069356926,0.009304700414843547,17.576030254364014,4.46881628036499,22.04484796524048,1.907348501362094e-09,3.8146971692576415e-10
5605.72266571878,970.8100000000001,1000.0,308,6160000,1,0.02222345769405365,0.00011519999999999997,94.79327067171042,0.6484113596498776,0.010903240056535878,17.4926700592041,2.2111246585845947,19.70379638671875,1.5258788677030566e-09,0.0
5628.613694195376,972.9869999999997,1000.0,309,6180000,1,0.021295111626386642,0.00011459999999999997,186.80329435549606,0.781933026858412,0.008478412669473372,17.476027727127075,2.116170883178711,19.59220004081726,-2.2888182460434336e-09,0.0
5629.973271973143,972.6150000000001,1000.0,310,6200000,4,0.03040977753698826,0.00011399999999999998,96.33058691481813,0.8262997710238249,0.004774625398242436,17.575613737106323,8.848786115646362,26.42440152168274,-4.577636492086867e-09,3.814697002724188e-09
5623.342204030841,970.8859999999999,1000.0,311,6220000,2,0.0325443334877491,0.00011339999999999998,140.89062476234315,0.8071550977306244,0.007243461869716549,17.371628761291504,4.319665193557739,21.691295862197876,-1.8119811207029102e-09,7.629394338515283e-10
5625.220999539015,969.887,1000.0,312,6240000,1,0.021761523559689522,0.00011279999999999998,83.7001233207532,0.933907621394331,0.013756593870826232,17.787020444869995,2.1970205307006836,19.984042406082153,7.629394005448376e-09,-1.5258788677030566e-09
5641.638237249732,970.037,1000.0,313,6260000,2,0.021981384605169296,0.00011219999999999998,79.83503216143234,0.619111400157118,0.010899051858748968,18.24141788482666,4.320367097854614,22.561787605285645,-3.051757735406113e-09,1.5258788677030566e-09
5657.928389599549,970.8209999999999,1000.0,314,6280000,2,0.03533267229795456,0.00011159999999999998,102.03228934656698,0.6855994232546407,0.007563633207505503,17.710132122039795,4.2534472942352295,21.963582515716553,4.577636492086867e-09,3.051757735406113e-09
5669.681201655496,971.664,1000.0,315,6300000,1,0.025546306744217873,0.00011099999999999997,89.12293378689799,0.6120153497964048,0.01170583667691809,17.965656042099,2.2223386764526367,20.187997341156006,3.051757735406113e-09,1.907348501362094e-09
5667.7356856497045,971.9929999999998,1000.0,316,6320000,1,0.022126907482743263,0.00011039999999999999,143.58246650330176,0.7244466893589154,0.007712987206947689,17.286545038223267,2.5226051807403564,19.809152126312256,0.0,-4.577636492086867e-09
5668.081903569065,972.2720000000002,1000.0,317,6340000,1,0.021065998822450638,0.00010979999999999999,83.52925457207921,0.5727640521792939,0.01182298457470184,17.289284467697144,2.3171913623809814,19.60647749900818,-3.051757735406113e-09,-7.629394338515283e-10
5681.3780484368235,972.4739999999998,1000.0,318,6360000,1,0.03450680896639824,0.00010919999999999998,96.02260629818463,0.5302746004570787,0.01197680678016271,17.44519305229187,2.14589786529541,19.591092586517334,4.959106458812812e-09,-2.6702879907247734e-09
5685.265965435009,972.1360000000001,1000.0,319,6380000,1,0.025602543726563454,0.00010859999999999998,84.37374832835822,0.6646786408302502,0.010715920927401739,17.408129692077637,2.0913469791412354,19.499477863311768,1.0681151962899094e-08,-4.577636492086867e-09
5691.347223659038,972.6460000000001,1000.0,320,6400000,1,0.034235257655382156,0.00010799999999999998,80.78867774573378,0.5084700146422219,0.015702939407822615,18.015366077423096,2.00481915473938,20.02018690109253,4.577636492086867e-09,-3.8146971692576415e-10
5690.051412123497,972.9639999999999,1000.0,321,6420000,1,0.021808791905641556,0.00010739999999999998,81.43939681251209,0.6162900067746829,0.01052294916416795,18.13377594947815,2.0691816806793213,20.202958822250366,2.2888182460434336e-09,-5.340575981449547e-09
5698.550371717074,973.244,1000.0,322,6440000,1,0.021273339167237282,0.00010679999999999998,80.63076769429655,0.46449218409510845,0.010974302078588322,17.78936004638672,2.408646583557129,20.198009729385376,1.1825560974898508e-08,0.0
5702.22248725132,973.3140000000001,1000.0,323,6460000,2,0.02161799557507038,0.00010619999999999998,109.60681812298564,0.6076760843824655,0.007919935497660607,16.877426624298096,4.514074325561523,21.391502618789673,1.5258788677030566e-09,1.5258788677030566e-09
5709.924603297861,973.0869999999999,1000.0,324,6480000,3,0.020648561418056488,0.00010559999999999998,64.54576721028906,0.4334180423309501,0.009708339548783815,17.754924535751343,6.856421947479248,24.611348152160645,-9.155272984173735e-09,3.8146971692576415e-10
5714.645709919702,972.905,1000.0,325,6500000,2,0.02488444745540619,0.00010499999999999998,92.30217738654287,0.57542261657433,0.006317626943770117,17.334163665771484,4.5300071239471436,21.864172220230103,-4.1961669694501325e-09,1.5258788677030566e-09
5725.099746136167,972.5190000000002,1000.0,326,6520000,1,0.020494189113378525,0.00010439999999999998,99.29432328440511,0.51771607438025,0.008781290077529967,17.109970092773438,2.198558807373047,19.30853009223938,-3.814697002724188e-09,0.0
5730.311036363104,972.4459999999999,1000.0,327,6540000,1,0.023464147001504898,0.00010379999999999998,74.87908742983882,0.3982508774763479,0.011431252566008522,17.555936098098755,2.4131007194519043,19.969039916992188,-1.0108947456899386e-08,1.1444091230217168e-09
5748.496896613863,972.7839999999999,1000.0,328,6560000,4,0.020578596740961075,0.00010319999999999997,75.74798276858589,0.4426442780338537,0.005522417670752579,17.683714866638184,8.765135765075684,26.44885230064392,1.5258788677030566e-09,7.629394338515283e-10
5738.813993793318,971.3530000000001,1000.0,329,6580000,2,0.023236563429236412,0.00010259999999999997,88.99720791277413,0.9857922296364087,0.007668361768495446,18.08880925178528,4.370298385620117,22.45910930633545,4.577636492086867e-09,7.629394338515283e-10
5733.432680892234,970.2969999999999,1000.0,330,6600000,1,0.03075447864830494,0.00010199999999999999,78.50328817154272,0.552681497253549,0.013932273482171872,17.249830961227417,2.2602732181549072,19.5101056098938,3.051757735406113e-09,0.0
5733.649669794963,969.5040000000001,1000.0,331,6620000,1,0.020847871899604797,0.00010139999999999998,92.4696856063014,0.7207638916497032,0.0072914511709215165,17.87302851676941,2.1478183269500732,20.020848512649536,-4.577636492086867e-09,-2.2888182460434336e-09
5737.463084899889,971.976,1000.0,332,6640000,2,0.025767266750335693,0.00010079999999999998,73.43978653319728,0.532741905924992,0.0073621815692383455,18.2980535030365,4.182934999465942,22.480990409851074,2.6702879907247734e-09,7.629394338515283e-10
5729.343754137513,972.2699999999999,1000.0,333,6660000,1,0.02200707420706749,0.00010019999999999998,101.25009155273438,0.6641567238984397,0.0072010945463285275,18.14694046974182,2.1553902626037598,20.30233335494995,-1.5258788677030566e-09,0.0
5749.642709936323,973.0129999999999,1000.0,334,6680000,1,0.021757904440164566,9.959999999999998e-05,86.71079255369143,0.8881643161701318,0.012209761429566163,16.998161792755127,2.284773588180542,19.282936573028564,-3.814697002724188e-09,0.0
5763.052269115332,971.4720000000001,1000.0,335,6700000,1,0.02866525575518608,9.899999999999998e-05,104.74896816095224,0.515436872078207,0.007838371605537952,17.899276733398438,2.226933479309082,20.12621307373047,3.814697002724188e-09,-1.3351439953623867e-09
5756.029652682929,970.8839999999998,1000.0,336,6720000,1,0.021286197006702423,9.839999999999998e-05,103.1127171318371,0.8511929569629054,0.00812768999237222,17.06327199935913,2.3225889205932617,19.385862588882446,1.12533564688988e-08,7.629394338515283e-10
5751.156322846939,971.6349999999999,1000.0,337,6740000,1,0.02576105296611786,9.779999999999998e-05,98.36472047555942,0.6058816839330874,0.01019078663315255,17.43316388130188,2.1932623386383057,19.62642812728882,-6.103515470812226e-09,3.8146971692576415e-10
5756.890867072698,971.152,1000.0,338,6760000,2,0.020852135494351387,9.719999999999998e-05,91.00077880152499,0.42801058428070415,0.008728107053655596,17.914611339569092,4.20336651802063,22.117979526519775,8.392333938900265e-09,1.4305114870438729e-09
5789.987244498292,972.598,1000.0,339,6780000,4,0.020136918872594833,9.659999999999998e-05,162.17216223725876,0.9571962694342906,0.0013144378001376177,17.534178018569946,9.016695976257324,26.550875425338745,5.340575981449547e-09,-1.5258788677030566e-09
5812.535640628624,973.0009999999999,1000.0,340,6800000,3,0.04182222858071327,9.599999999999998e-05,74.45041659134772,0.3840128549942955,0.008049520497290661,17.73900008201599,6.760732412338257,24.499733686447144,1.907348590179936e-08,1.5258788677030566e-09
5826.917629987264,973.539,1000.0,341,6820000,1,0.025347474962472916,9.539999999999997e-05,111.97702194555119,0.48994177694137864,0.009216517965776471,17.143131256103516,2.1179347038269043,19.261067867279053,-6.103515470812226e-09,7.629394338515283e-10
5835.6715310614445,972.6879999999998,1000.0,342,6840000,1,0.026232702657580376,9.479999999999997e-05,106.9545180835663,1.0019646239356872,0.008869086060458765,17.72612762451172,2.1432318687438965,19.86936092376709,-1.5258788677030566e-09,7.629394338515283e-10
5839.29795447055,971.333,1000.0,343,6860000,1,0.02355930209159851,9.419999999999997e-05,83.95693775944817,0.5072987287665327,0.010918710282602058,17.634572982788086,2.305341958999634,19.93991780281067,-2.2888182460434336e-09,1.5258788677030566e-09
5856.096642778746,970.9350000000001,1000.0,344,6880000,2,0.025273986160755157,9.359999999999997e-05,98.15274977760193,0.4762241589232756,0.005740353993821544,17.392738580703735,4.573563575744629,21.966304063796997,6.484984993448961e-09,3.8146971692576415e-10
5882.478621976183,972.3549999999999,1000.0,345,6900000,1,0.02536139078438282,9.299999999999997e-05,110.69576458428233,0.5446393686932878,0.00977492228019447,17.696738719940186,2.3111281394958496,20.007869720458984,9.155272984173735e-09,-7.629394338515283e-10
