Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
5446.284664808449,967.316,1000.0,231,4620000,1,0.035615142434835434,0.00016139999999999956,97.84786632038153,1.284543804943371,0.019367118761800348,19.50380229949951,2.492039918899536,21.995843648910522,-1.5258788677030566e-09,-1.907348501362094e-09
5440.181640414429,966.8740000000001,1000.0,232,4640000,1,0.030006950721144676,0.00016079999999999957,97.46633340756352,0.8516626018114364,0.012551531371193381,19.35817813873291,2.250408172607422,21.60858917236328,0.0,1.5258788677030566e-09
5447.919669782192,966.5330000000001,1000.0,233,4660000,1,0.02992105856537819,0.00016019999999999958,66.06716023161769,0.7738897744268655,0.015317509706599263,18.610095739364624,2.3561182022094727,20.966215133666992,1.7738342350526182e-08,3.8146971692576415e-10
5455.621866811818,965.652,1000.0,234,4680000,1,0.03261108323931694,0.0001595999999999996,94.37781010344386,1.3443252433793613,0.012421576663280448,18.430283546447754,2.3988821506500244,20.829166889190674,-1.5258788677030566e-09,-6.103515470812226e-09
5459.856083466117,965.615,1000.0,235,4700000,1,0.023163702338933945,0.00015899999999999958,76.47629595869266,0.7189086166243203,0.016981599224618258,18.75942087173462,2.6370229721069336,21.396445989608765,3.051757735406113e-09,-1.907348501362094e-09
5457.17981396882,966.3299999999999,1000.0,236,4720000,1,0.043344564735889435,0.0001583999999999996,84.20674676255297,1.3795237334581991,0.01612708998171571,19.188716650009155,2.4086151123046875,21.597333431243896,1.5258788677030566e-09,2.2888182460434336e-09
5427.195712697201,962.85,1000.0,237,4740000,1,0.049544986337423325,0.0001577999999999996,99.56493214982005,1.39314781714933,0.016860833995567915,19.516472816467285,2.5439846515655518,22.06045913696289,-3.814697002724188e-09,0.0
5406.255881131337,958.9060000000002,1000.0,238,4760000,1,0.02785654179751873,0.0001571999999999996,72.64539507174263,0.9292067845408528,0.015939513001198204,18.83936333656311,2.2458651065826416,21.085230350494385,-8.01086397217432e-09,3.051757735406113e-09
5395.85907937694,959.277,1000.0,239,4780000,1,0.020847473293542862,0.0001565999999999996,82.13579709842182,0.7118204013227274,0.011507546576781394,18.687572956085205,2.2852070331573486,20.972783088684082,-6.103515470812226e-09,2.1934509764065524e-09
5449.5940317545355,966.8190000000001,1000.0,240,4800000,1,0.04530408978462219,0.0001559999999999996,71.4378258580217,0.5222644960156645,0.012071312729495402,18.381709337234497,2.235887050628662,20.617598295211792,1.831054596834747e-08,6.103515470812226e-09
5476.568347382363,968.031,1000.0,241,4820000,1,0.03448081016540527,0.0001553999999999996,53.15812836668362,0.7486872726355117,0.021499268789463247,19.71826958656311,2.534407377243042,22.25268006324768,4.577636492086867e-09,0.0
5490.969436461989,968.18,1000.0,242,4840000,1,0.02919582463800907,0.00015479999999999962,80.00547942262108,1.123153459625884,0.010826518985267264,19.065354108810425,2.5345213413238525,21.59987735748291,-3.051757735406113e-09,-7.629394338515283e-10
5468.52407405635,964.2520000000001,1000.0,243,4860000,1,0.021794747561216354,0.00015419999999999963,117.05805211783218,1.6923723917799636,0.016398393233625082,19.009702920913696,2.290623903274536,21.300328016281128,-7.629394005448376e-09,-1.678466787780053e-08
5434.017878388597,958.4280000000001,1000.0,244,4880000,1,0.021701233461499214,0.00015359999999999964,106.7239274034104,2.3769218866436628,0.012133638195979138,19.542683601379395,2.1593658924102783,21.702050924301147,-3.814697002724188e-09,-3.051757735406113e-09
5429.357858601713,958.4199999999998,1000.0,245,4900000,1,0.06127290055155754,0.00015299999999999965,62.522955800016845,0.8188021145880032,0.021749398453881186,17.495638608932495,2.496239423751831,19.991880178451538,-9.155272984173735e-09,7.629394338515283e-10
5481.600234226698,966.118,1000.0,246,4920000,1,0.02174140326678753,0.00015239999999999967,110.63025041281605,1.0148795777425978,0.008699794249317517,20.070100784301758,2.440643072128296,22.51075053215027,0.0,-1.5258788677030566e-09
5491.33480023346,967.1690000000001,1000.0,247,4940000,1,0.031324055045843124,0.00015179999999999968,78.47823116192802,0.7126603241736135,0.01810833453513182,19.979818105697632,2.595278739929199,22.57509970664978,3.051757735406113e-09,0.0
5452.882381539448,959.3879999999999,1000.0,248,4960000,1,0.023200279101729393,0.0001511999999999997,133.8935572225065,1.9806244398077455,0.009294758491313304,19.25220227241516,2.686100721359253,21.938304662704468,4.577636492086867e-09,1.5258788677030566e-09
5441.764292129161,956.412,1000.0,249,4980000,1,0.031576983630657196,0.0001505999999999997,79.51855990376335,0.9233564750645489,0.01874738880477774,19.21802282333374,2.361395835876465,21.579421281814575,-3.8146971692576415e-10,3.051757735406113e-09
5446.534060945216,957.394,1000.0,250,5000000,2,0.023631175979971886,0.00014999999999999972,142.9263613978133,1.7694526428517443,0.006021951329700959,17.655137538909912,4.616571426391602,22.271710634231567,7.629394338515283e-10,-3.814697002724188e-09
5463.544797255062,960.6700000000001,1000.0,251,5020000,1,0.0516982302069664,0.00014939999999999973,119.35859796566704,2.0442582748758906,0.010791225442157005,19.801627159118652,2.1927387714385986,21.994367361068726,5.340575981449547e-09,-7.629394005448376e-09
5471.8489313965265,960.125,1000.0,252,5040000,1,0.031217342242598534,0.00014879999999999971,103.85794177679969,1.3780148878645972,0.016813975178633634,20.026979684829712,2.314201593399048,22.34118366241455,2.2888182460434336e-09,-1.5258788677030566e-09
5478.583531580935,956.6030000000001,1000.0,253,5060000,1,0.03082893043756485,0.00014819999999999973,153.77451965527032,2.696427805926472,0.01226552980788314,19.735515356063843,2.444988489151001,22.180506467819214,-7.629394338515283e-10,6.103515470812226e-09
5440.459389714097,949.608,1000.0,254,5080000,1,0.0413944274187088,0.0001475999999999997,109.36303199670566,1.3325707002188831,0.010554032196430639,19.737872838974,2.2783191204071045,22.016193628311157,5.7220459481754915e-09,-5.340575981449547e-09
5422.156935800715,947.0269999999998,1000.0,255,5100000,1,0.02184980735182762,0.00014699999999999972,152.74764844023,4.059899686719663,0.012710663995827539,17.141427755355835,2.3477253913879395,19.489154815673828,0.0,6.103515470812226e-09
5514.620004279519,962.0019999999998,1000.0,256,5120000,1,0.023025646805763245,0.0001463999999999997,81.9207983169312,0.9725375413513793,0.021445002281865754,19.821537494659424,2.333561658859253,22.155101537704468,3.051757735406113e-09,1.5258788677030566e-09
5539.17264211542,962.9460000000001,1000.0,257,5140000,1,0.05343790724873543,0.00014579999999999972,90.03463688445167,0.9294273556230929,0.02190775037728274,19.150590419769287,2.294955253601074,21.445547342300415,9.155272984173735e-09,-1.5258788677030566e-09
5587.018000173561,968.747,1000.0,258,5160000,1,0.04728429391980171,0.00014519999999999973,84.62278804230614,1.2792071932420943,0.014871115751635914,19.487468242645264,2.2010562419891357,21.688526153564453,6.103515470812226e-09,0.0
5577.540872254636,965.6160000000002,1000.0,259,5180000,1,0.027558116242289543,0.00014459999999999975,144.11514809946664,2.4780353005892173,0.013010573644821827,19.685531616210938,2.2334632873535156,21.918997287750244,-3.051757735406113e-09,-5.7220459481754915e-09
5517.9708470518235,954.039,1000.0,260,5200000,1,0.045977771282196045,0.00014399999999999976,83.04834374375999,0.8676517820015502,0.018713686942530516,18.572113275527954,2.2436630725860596,20.81577777862549,1.0681151962899094e-08,1.5258788677030566e-09
5511.411370820286,950.825,1000.0,261,5220000,1,0.023971276357769966,0.00014339999999999977,331.78956619847696,5.743452367976832,0.007544104212198775,19.151493787765503,2.321043014526367,21.472538471221924,1.5258788677030566e-09,-1.3732909920349812e-08
5470.671737383746,942.3900000000001,1000.0,262,5240000,3,0.027716491371393204,0.00014279999999999978,149.12887533429586,2.5266504163622727,0.007148915559104996,18.46880531311035,6.988025426864624,25.456832885742188,1.5258788677030566e-09,-3.051757735406113e-09
5473.840419251637,942.2730000000001,1000.0,263,5260000,1,0.030560143291950226,0.0001421999999999998,167.78051759031254,2.601866958621211,0.014832702087470518,19.46725869178772,2.2913730144500732,21.75863480567932,-3.051757735406113e-09,0.0
5534.339484350175,954.6029999999998,1000.0,264,5280000,1,0.02783367596566677,0.0001415999999999998,99.96931405722523,0.8891271802183157,0.017996288520602373,18.335395097732544,2.1560850143432617,20.49148178100586,1.1444091230217168e-09,1.5258788677030566e-09
5596.75906722022,964.2139999999999,1000.0,265,5300000,1,0.029672039672732353,0.00014099999999999982,99.34803158939837,0.7629203065134846,0.021418259407694158,18.87607502937317,2.34881591796875,21.22489356994629,3.051757735406113e-09,1.5258788677030566e-09
5588.58907677887,962.1300000000001,1000.0,266,5320000,2,0.021885447204113007,0.00014039999999999983,168.81854585032113,2.6038522546093303,0.008535982463687372,19.833377361297607,4.621313095092773,24.45469307899475,3.051757735406113e-09,-6.103515470812226e-09
5563.262208530783,955.6850000000002,1000.0,267,5340000,1,0.04661695286631584,0.00013979999999999985,204.4589473492802,3.471189391974824,0.00930650777126939,19.701440811157227,2.1792304515838623,21.880672931671143,-3.051757735406113e-09,-2.2888182460434336e-09
5552.006821757992,954.9190000000001,1000.0,268,5360000,1,0.03910238295793533,0.00013919999999999986,123.5905081471696,1.7464837471897992,0.014029012378543234,18.525525093078613,2.295043706893921,20.820570468902588,-1.5258788677030566e-09,1.1444091230217168e-09
5616.736303365052,967.1850000000002,1000.0,269,5380000,1,0.029147788882255554,0.00013859999999999987,161.5268258164866,2.6336927061644606,0.008837888058953391,19.314157485961914,2.4066970348358154,21.720856428146362,-3.051757735406113e-09,-1.678466787780053e-08
5608.931880777766,966.963,1000.0,270,5400000,1,0.034180473536252975,0.00013799999999999988,121.15943502846618,1.1297931448339273,0.01791075073158779,19.326339960098267,2.5659945011138916,21.89233708381653,1.5258788677030566e-09,-7.629394338515283e-10
5527.165236423896,953.7970000000001,1000.0,271,5420000,1,0.024070005863904953,0.0001373999999999999,193.46795330108546,3.1013721389511524,0.011309959119358382,18.50737977027893,2.2712879180908203,20.77867031097412,4.577636492086867e-09,-1.0681151962899094e-08
5512.960455497446,950.5840000000002,1000.0,272,5440000,3,0.02614409103989601,0.0001367999999999999,247.03795459653875,4.387094670496048,0.0027351386932392345,19.28886651992798,7.139504671096802,26.428372621536255,1.5258788677030566e-09,-6.103515470812226e-09
5468.875968565486,942.4710000000001,1000.0,273,5460000,1,0.03060157410800457,0.0001361999999999999,239.10654571338202,4.558624474385295,0.011907187018234032,18.767576694488525,2.291501045227051,21.059080600738525,7.629394338515283e-10,-2.5939939973795845e-08
5495.994070871473,944.7710000000001,1000.0,274,5480000,1,0.08578363060951233,0.00013559999999999988,137.47643402513987,0.9371307685542792,0.022262433094505114,19.010626792907715,2.3040387630462646,21.314667224884033,0.0,2.2888182460434336e-09
5497.318677552191,946.1769999999999,1000.0,275,5500000,1,0.025841325521469116,0.0001349999999999999,225.82155587193304,4.727286744422425,0.008659597246732098,18.705748796463013,2.1879217624664307,20.893672704696655,-2.2888182460434336e-09,-3.051757735406113e-09
5529.283162220677,954.2450000000001,1000.0,276,5520000,2,0.04071662947535515,0.00013439999999999988,294.1796074096387,5.966352828013631,0.006303827738026365,18.594737768173218,4.525434732437134,23.120174169540405,-4.577636492086867e-09,-2.4414061883248905e-08
5349.529270401246,926.073,1000.0,277,5540000,1,0.03453211486339569,0.0001337999999999999,188.3261215831525,3.4015600932672765,0.015142574146116217,19.245277166366577,2.3834190368652344,21.628697872161865,-6.103515470812226e-09,3.051757735406113e-09
5365.9763995014355,925.4370000000001,1000.0,278,5560000,1,0.026884419843554497,0.00013319999999999988,302.69682372949376,5.98782568474928,0.008600965073814217,18.44126296043396,2.2881107330322266,20.72937560081482,3.051757735406113e-09,-1.2207030941624453e-08
5495.753926178801,943.258,1000.0,279,5580000,1,0.04389188811182976,0.0001325999999999999,88.85854878288488,1.985019708212953,0.02841354756892775,18.47762942314148,2.370095729827881,20.84772825241089,-6.103515470812226e-09,-1.5258788677030566e-09
5609.697439517595,959.0449999999998,1000.0,280,5600000,1,0.06379768997430801,0.0001319999999999999,79.37677652767292,0.6453104692335707,0.023044384786853205,19.181777000427246,2.3209660053253174,21.502745866775513,2.0599363992346298e-08,1.5258788677030566e-09
5675.618780245739,967.934,1000.0,281,5620000,1,0.02807721495628357,0.00013139999999999991,173.01810365743913,2.5014435869817153,0.010374635065230318,18.380878686904907,2.253962993621826,20.634844064712524,-3.051757735406113e-09,-3.051757735406113e-09
5634.45736762649,961.6689999999999,1000.0,282,5640000,3,0.03763487562537193,0.00013079999999999993,292.8391584430894,6.713229201853085,0.0023106039487841095,19.594492435455322,7.028917551040649,26.623411655426025,-7.629394338515283e-10,-1.831054596834747e-08
5553.415766755538,949.117,1000.0,283,5660000,1,0.03382217139005661,0.00013019999999999994,254.27629201480755,5.966330135782687,0.013868702240823842,18.93282437324524,2.2589776515960693,21.1918044090271,4.577636492086867e-09,-3.051757735406113e-09
5558.769549817256,950.534,1000.0,284,5680000,1,0.04177231341600418,0.00012959999999999995,131.37390880158154,2.148654431961596,0.024045065836832167,18.739574432373047,2.246939182281494,20.986515045166016,-6.484984993448961e-09,3.051757735406113e-09
5622.878125949961,963.098,1000.0,285,5700000,2,0.026926269754767418,0.00012899999999999994,304.8793080698568,6.053081670365395,0.0036018751093004936,18.079009771347046,4.462547779083252,22.54155945777893,0.0,-6.103515470812226e-09
5634.3234547368465,964.2180000000001,1000.0,286,5720000,1,0.03283666446805,0.00012839999999999995,116.99644171010952,2.396972037161501,0.02650411688862517,18.621771097183228,2.163980722427368,20.78575301170349,-6.866454960174906e-09,6.103515470812226e-09
5665.765895804617,964.4689999999998,1000.0,287,5740000,1,0.030249379575252533,0.00012779999999999996,105.87865538185778,2.104412052197197,0.01962672093341621,19.489027738571167,2.233649253845215,21.722678422927856,6.866454960174906e-09,-7.629394338515283e-10
5714.382178512451,968.961,1000.0,288,5760000,1,0.032288867980241776,0.00012719999999999997,139.83344524736984,2.113160173923444,0.009750451788472862,18.538703441619873,2.4590578079223633,20.99776268005371,-3.051757735406113e-09,0.0
5719.90876276849,970.2360000000001,1000.0,289,5780000,1,0.0864398330450058,0.00012659999999999996,158.72475771553601,2.349563407821777,0.017384630854065997,19.293124437332153,2.255166530609131,21.548293828964233,-1.5258788677030566e-09,-6.103515470812226e-09
5646.770470619124,960.403,1000.0,290,5800000,1,0.023016737774014473,0.00012599999999999995,205.2808501331951,3.331490449631176,0.014244425128371761,17.807176113128662,2.2897069454193115,20.09688448905945,6.103515470812226e-09,-7.629394005448376e-09
5547.2256577827075,945.4349999999998,1000.0,291,5820000,1,0.020416483283042908,0.00012539999999999996,216.10183551288642,4.0461079037418,0.0081827831826509,19.123104572296143,2.182072877883911,21.30517888069153,1.5258788677030566e-09,-1.2207030941624453e-08
5572.742306059614,949.2,1000.0,292,5840000,1,0.026239076629281044,0.00012479999999999994,144.82998091725113,1.2012344926310043,0.013869640670312098,18.42582106590271,2.594362497329712,21.020185470581055,1.7166137400437265e-09,-3.2424924967244806e-09
5658.473330570807,961.5780000000001,1000.0,293,5860000,1,0.027524804696440697,0.00012419999999999996,135.26664126947665,2.216065039840369,0.011328451301212223,19.32275414466858,2.222804069519043,21.545560836791992,-7.629394005448376e-09,1.5258788677030566e-09
5714.619827913411,968.6980000000001,1000.0,294,5880000,1,0.023637793958187103,0.00012359999999999994,125.67612694322872,3.3617381774388946,0.011066533378161752,19.12036943435669,2.4259250164031982,21.546297550201416,-2.2888182460434336e-09,0.0
5715.555768824825,968.5800000000002,1000.0,295,5900000,1,0.02685924619436264,0.00012299999999999995,182.76999858088388,3.739941657446444,0.01260602146613236,17.773520946502686,2.1597847938537598,19.933307647705078,-4.577636492086867e-09,7.629394005448376e-09
5684.596653594124,962.8960000000001,1000.0,296,5920000,1,0.021721430122852325,0.00012239999999999997,284.91643181700294,5.5773126270633915,0.005460870096656366,19.535152912139893,2.3656435012817383,21.90079927444458,-1.5258788677030566e-09,4.577636492086867e-09
5645.519419704203,957.4910000000002,1000.0,297,5940000,1,0.055893223732709885,0.00012179999999999997,175.37779205980394,3.8510704760353405,0.013089829430983852,18.936610460281372,2.4977328777313232,21.434346437454224,3.051757735406113e-09,0.0
5639.522827108602,955.9110000000001,1000.0,298,5960000,1,0.04813256859779358,0.00012119999999999996,169.51059568118745,3.73938697766953,0.015943829062433478,19.778908491134644,2.191180467605591,21.970091342926025,1.907348501362094e-09,-6.866454960174906e-09
5665.763424051909,959.7730000000001,1000.0,299,5980000,1,0.03287814185023308,0.00012059999999999996,158.95713056619175,7.004823274315355,0.016376524065701534,17.9422664642334,2.4422144889831543,20.384482383728027,4.577636492086867e-09,6.103515470812226e-09
5730.083454576385,969.585,1000.0,300,6000000,1,0.02773486264050007,0.00011999999999999996,131.8382580912532,5.7068507188615705,0.013624017954039306,18.222515106201172,2.49251651763916,20.715033292770386,-7.629394338515283e-10,3.051757735406113e-09
5739.512142148697,970.275,1000.0,301,6020000,1,0.03412346541881561,0.00011939999999999996,161.60110896540147,4.344229324938009,0.012887931211640278,18.97553563117981,2.201476812362671,21.17701554298401,3.051757735406113e-09,-1.5258788677030566e-09
5762.227599342416,971.1429999999998,1000.0,302,6040000,1,0.03900919854640961,0.00011879999999999996,102.7142122286958,3.621989082128476,0.016369155313545904,18.70708131790161,2.469707727432251,21.176790714263916,4.577636492086867e-09,7.629394338515283e-10
5786.270547936495,972.324,1000.0,303,6060000,1,0.0540645606815815,0.00011819999999999996,115.5139628705887,4.39441247641469,0.011014487636022674,19.10293436050415,2.1750340461730957,21.277971267700195,9.155272984173735e-09,6.103515470812226e-09
5792.980233233528,972.108,1000.0,304,6080000,1,0.031001867726445198,0.00011759999999999996,108.7971939842541,1.6159066240817974,0.015879232198380815,18.030248403549194,2.2353198528289795,20.265570402145386,7.629394338515283e-10,-7.629394338515283e-10
5792.727528641822,971.4780000000003,1000.0,305,6100000,1,0.02514164336025715,0.00011699999999999997,165.6924832682259,1.702723783806871,0.009205345375338396,18.574279069900513,2.260876178741455,20.835158109664917,5.340575981449547e-09,0.0
5790.316939530322,971.6539999999999,1000.0,306,6120000,1,0.02886638045310974,0.00011639999999999997,141.97226882666445,2.636270595529971,0.013023144428650983,18.869410276412964,2.3249623775482178,21.19437551498413,-5.340575981449547e-09,-4.577636492086867e-09
5793.359474424288,972.3290000000003,1000.0,307,6140000,1,0.023022010922431946,0.00011579999999999997,139.11276692399582,2.663888738178217,0.013343847469804576,19.21006202697754,2.4422945976257324,21.652358293533325,3.433227480087453e-09,-4.577636492086867e-09
5798.117136552657,972.4469999999998,1000.0,308,6160000,1,0.022027235478162766,0.00011519999999999997,142.55776462006492,1.6523362354348643,0.011121745688465837,18.610405206680298,2.552849292755127,21.16325569152832,7.629394005448376e-09,3.8146971692576415e-10
5814.440101001965,971.749,1000.0,309,6180000,1,0.03434066101908684,0.00011459999999999997,142.71253803972238,1.1529625636129714,0.015214572562434421,18.082045793533325,2.2533771991729736,20.335424184799194,6.866454960174906e-09,0.0
5837.46133243367,971.2800000000001,1000.0,310,6200000,1,0.03817068040370941,0.00011399999999999998,161.07706989495517,2.316806676003118,0.0077109986815018395,18.959325551986694,2.607012987136841,21.56633996963501,3.8146971692576415e-10,3.8146971692576415e-10
5851.303540038004,971.609,1000.0,311,6220000,1,0.028576616197824478,0.00011339999999999998,131.19708721173077,1.9068445791832556,0.014033696144081342,17.89127540588379,2.5652706623077393,20.45654797554016,1.907348501362094e-09,0.0
5854.589857280587,972.3220000000001,1000.0,312,6240000,1,0.043832067400217056,0.00011279999999999998,95.72271395796024,2.127362209672745,0.014565577355627054,18.970066785812378,2.304293394088745,21.274361848831177,7.247924482811641e-09,1.5258788677030566e-09
5842.925197621039,972.0110000000001,1000.0,313,6260000,3,0.022393174469470978,0.00011219999999999998,115.87462336262956,1.4254974920909627,0.005049148510994749,19.101841926574707,7.076344966888428,26.17818856239319,7.629394005448376e-09,0.0
5836.890580951842,971.0100000000002,1000.0,314,6280000,1,0.029325662180781364,0.00011159999999999998,125.67418032027662,2.8437577708841513,0.012736111739501595,17.729857206344604,2.1627910137176514,19.89265012741089,6.103515470812226e-09,-3.051757735406113e-09
5835.254000079442,970.4219999999999,1000.0,315,6300000,1,0.023417271673679352,0.00011099999999999997,87.56822645169096,2.436685657824952,0.01781695021298556,19.66342282295227,2.1495344638824463,21.812960147857666,-6.103515470812226e-09,-5.912780487449254e-09
5847.162219677739,971.2849999999999,1000.0,316,6320000,2,0.022626573219895363,0.00011039999999999999,132.78583613752176,1.6364011375572736,0.008315029815910533,18.0350661277771,4.605904579162598,22.64097237586975,-4.577636492086867e-09,-1.5258788677030566e-09
5852.4738756644865,971.9420000000002,1000.0,317,6340000,1,0.02566428855061531,0.00010979999999999999,103.99489063957628,1.2371793654970467,0.010103222699806142,18.502187252044678,2.3855721950531006,20.88776159286499,0.0,3.051757735406113e-09
5855.006227760757,971.8640000000001,1000.0,318,6360000,1,0.032623451203107834,0.00010919999999999998,115.46868803249761,1.980665732877323,0.013961125206880675,18.742836713790894,2.4102907180786133,21.153130292892456,3.051757735406113e-09,-3.814697002724188e-09
5858.675453163171,971.3560000000001,1000.0,319,6380000,1,0.03006676211953163,0.00010859999999999998,111.05974789092335,2.202375535005198,0.013713147375173271,17.721352338790894,2.214492082595825,19.935846090316772,3.814697002724188e-09,0.0
5851.1670131894625,969.8539999999999,1000.0,320,6400000,1,0.029310772195458412,0.00010799999999999998,123.36589503059753,1.5753104573431107,0.014837914000684842,19.111002922058105,2.1804778575897217,21.29148244857788,-2.2888182460434336e-09,3.6239622414058204e-09
5868.2863845747215,970.466,1000.0,321,6420000,1,0.026537001132965088,0.00010739999999999998,82.6369905441333,1.654447655327404,0.0116196108666567,18.729528188705444,2.219799518585205,20.949330806732178,1.5258788677030566e-09,7.629394338515283e-10
5879.796000745301,969.7259999999999,1000.0,322,6440000,2,0.023277059197425842,0.00010679999999999998,228.18755748553778,3.7753084839913793,0.0038184985955849815,18.594491243362427,4.490257263183594,23.084749937057495,-1.5258788677030566e-09,1.2207030941624453e-08
5841.4042261639715,964.488,1000.0,323,6460000,1,0.02996465377509594,0.00010619999999999998,117.2700926198746,4.464844828406081,0.013229432971047136,19.406612157821655,2.264310359954834,21.670924425125122,1.5258788677030566e-09,-2.2888183792701966e-08
5842.542544859029,964.301,1000.0,324,6480000,1,0.026613079011440277,0.00010559999999999998,110.33483924500096,2.4200200332810704,0.013153120378454843,18.09579086303711,2.2982587814331055,20.394051551818848,-3.051757735406113e-09,5.722045615108584e-10
5896.145761654645,969.9639999999997,1000.0,325,6500000,1,0.02921466901898384,0.00010499999999999998,168.72406102750247,4.713169999968129,0.006304943318160387,18.29263710975647,2.25663685798645,20.549275636672974,2.6702879907247734e-09,-4.1961669694501325e-09
5902.449995789377,969.5360000000001,1000.0,326,6520000,2,0.020961729809641838,0.00010439999999999998,193.86177867365342,10.275731963281052,0.006918431549800185,18.54635500907898,4.434736490249634,22.981092929840088,-1.9073485846288207e-10,-3.814697180359872e-08
5890.157496572167,969.7490000000001,1000.0,327,6540000,1,0.02699027583003044,0.00010379999999999998,160.58929694422517,7.20647264155336,0.012084789443225526,18.690966367721558,2.277865171432495,20.968833208084106,-2.6702879907247734e-09,3.814697002724188e-09
5899.940172152072,971.5179999999998,1000.0,328,6560000,1,0.0309698898345232,0.00010319999999999997,130.12198418321702,9.124438488350128,0.013172924033583354,18.47739338874817,2.5454587936401367,21.02285408973694,-5.340575981449547e-09,-3.051757735406113e-09
5915.3698219840135,972.5810000000001,1000.0,329,6580000,2,0.026378978043794632,0.00010259999999999997,190.8843754807981,14.919874010708766,0.0052485948223204085,17.972853899002075,4.469006299972534,22.441862106323242,-1.5258788677030566e-09,-1.678466787780053e-08
5868.878775693172,966.9949999999999,1000.0,330,6600000,3,0.02113102748990059,0.00010199999999999999,252.85417010355047,9.971995411494289,0.005962150226941251,19.002023935317993,6.6666789054870605,25.668705701828003,-1.2207030941624453e-08,-4.2724607851596375e-08
5740.501180824381,949.8870000000001,1000.0,331,6620000,1,0.0257322508841753,0.00010139999999999998,149.58950526569598,10.920570560537588,0.009308963862304299,18.361393928527832,2.328209161758423,20.689605712890625,1.5258788677030566e-09,-3.051757735406113e-09
5740.149256772327,950.3520000000001,1000.0,332,6640000,1,0.0432591550052166,0.00010079999999999998,121.46103071023862,18.04047737230127,0.012315258005866038,19.194337368011475,2.421826124191284,21.61616611480713,3.051757735406113e-09,-3.662109193669494e-08
5797.274518340373,956.2890000000001,1000.0,333,6660000,1,0.02504989691078663,0.00010019999999999998,257.9907227415627,21.751823801582994,0.0065462111075893755,18.540574550628662,2.506225109100342,21.046801328659058,-4.577636492086867e-09,-4.2724607851596375e-08
5780.906659552458,950.3770000000001,1000.0,334,6680000,1,0.027615239843726158,9.959999999999998e-05,187.4272182818038,9.640211028793749,0.013792874437337295,17.591354370117188,2.1736390590667725,19.764995336532593,4.577636492086867e-09,-2.4414061883248905e-08
5755.0109567056015,944.7860000000001,1000.0,335,6700000,1,0.06880749762058258,9.899999999999998e-05,112.21967868987744,13.75595451858097,0.019776931597877995,18.306763887405396,2.497307538986206,20.804072618484497,0.0,0.0
5821.873809528272,954.604,1000.0,336,6720000,1,0.036908093839883804,9.839999999999998e-05,118.34777070919927,6.168434742254952,0.014193751388036024,17.443567991256714,2.5241730213165283,19.967742443084717,1.5258788677030566e-09,-9.155272984173735e-09
5921.818088692081,970.576,1000.0,337,6740000,2,0.020313618704676628,9.779999999999998e-05,129.2805714683411,14.593533801623046,0.00679056347606662,18.616487979888916,5.067455291748047,23.683944940567017,-6.103515470812226e-09,6.103515470812226e-09
5910.307192832252,967.9899999999998,1000.0,338,6760000,1,0.027873912826180458,9.719999999999998e-05,108.67755750954723,8.828972174717595,0.015542981646264704,18.80520987510681,2.5460939407348633,21.35130548477173,-7.629394338515283e-10,1.0681151962899094e-08
5771.49651886213,945.7479999999999,1000.0,339,6780000,3,0.020291997119784355,9.659999999999998e-05,247.27571265004315,7.104260483361916,0.0025544522520595083,17.436563968658447,6.976188659667969,24.41275382041931,-1.5258788677030566e-09,2.0599363992346298e-08
5719.169313038261,939.3340000000001,1000.0,340,6800000,1,0.04595264047384262,9.599999999999998e-05,101.10447437542315,7.184996846575325,0.013339333727170295,18.121187686920166,2.331843376159668,20.453032732009888,-7.629394338515283e-10,-1.525878801089675e-08
5770.416737947758,947.257,1000.0,341,6820000,2,0.02048475109040737,9.539999999999997e-05,161.87845136563237,7.368685838513481,0.006551520125315593,17.769325494766235,4.573239088058472,22.34256625175476,-2.2888182460434336e-09,-6.103515470812226e-09
5820.577182586903,953.994,1000.0,342,6840000,1,0.037425242364406586,9.479999999999997e-05,202.59913279377994,7.781702127509986,0.007700899032691416,18.402973890304565,2.1267638206481934,20.529739141464233,5.340575981449547e-09,-3.051757735406113e-09
5847.5873769084965,954.4770000000001,1000.0,343,6860000,1,0.03519805893301964,9.419999999999997e-05,106.78119029328465,6.700368144356024,0.01539612924769378,19.0114004611969,2.1385772228240967,21.14997935295105,2.6702879907247734e-09,1.525878801089675e-08
5890.394485854349,961.125,1000.0,344,6880000,3,0.026669563725590706,9.359999999999997e-05,108.08291532538823,4.450398900828803,0.006104140099102316,18.245887756347656,6.733963966369629,24.979854822158813,-8.392333938900265e-09,7.629394005448376e-09
5957.148063298363,971.8109999999999,1000.0,345,6900000,1,0.027173031121492386,9.299999999999997e-05,125.12822044543184,6.456214356155822,0.012848456916860498,18.646012783050537,2.266183853149414,20.912198305130005,0.0,-7.629394005448376e-09
5840.692370483908,954.1690000000001,1000.0,346,6920000,3,0.02100570686161518,9.239999999999997e-05,211.0628031648386,8.370038579986753,0.0038738241672111205,17.669720888137817,7.237848997116089,24.9075710773468,-6.103515470812226e-09,-1.2207030941624453e-08
