Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
1081.1754755196093,14.663000000000002,1000.0,175,3500000,0.009472619,55.569340225997244,0.2466166648183279,2.2888182460434336e-09,20.407236099243164,6.766488313674927,27.173726797103882,7.629394005448376e-09,1.1444091230217168e-09,0.6822741627693176,0.13957424461841583,0.04296472296118736,0.20366409420967102,0.3981937766075134,4.0
1085.2933448622018,13.322999999999999,1000.0,176,3520000,0.006458212,87.39337738182894,0.30455154447229044,1.3160705414350105e-08,19.839964389801025,6.440408706665039,26.280374765396118,-7.629394005448376e-09,6.484984993448961e-09,0.6075162887573242,0.16039052605628967,0.05418936163187027,0.2633129060268402,0.4545377790927887,6.0
1071.4850458728442,15.791,1000.0,177,3540000,0.0073037404,80.6087226515363,0.3914555868620326,1.0299681996173149e-08,19.675132513046265,6.563968896865845,26.23910403251648,7.629394338515283e-10,1.5258788677030566e-09,0.6708197593688965,0.172577366232872,0.04444451257586479,0.25125348567962646,0.41737744212150574,7.0
1092.28248556293,18.538999999999994,1000.0,178,3560000,0.009605624,104.10838340224734,0.37502356181099156,4.959106014723602e-09,21.442507028579712,6.792111158370972,28.234621047973633,-3.051757735406113e-09,6.103515470812226e-09,0.6677834391593933,0.14847156405448914,0.04484960064291954,0.22167539596557617,0.3920595347881317,4.0
1100.8188847950298,18.252000000000002,1000.0,179,3580000,0.008780182,68.90332793946479,0.25434915453290485,-1.5258787566807541e-09,20.50597906112671,6.944187641143799,27.450169324874878,3.433227480087453e-09,-1.5258788677030566e-09,0.61423659324646,0.1676306575536728,0.053010087460279465,0.2719045579433441,0.43991613388061523,6.0
1102.2663554386802,15.576000000000002,1000.0,180,3600000,0.0064262194,53.20119865198804,0.2809769179031348,1.2207030941624453e-08,21.038225650787354,6.871793031692505,27.910020351409912,3.8146971692576415e-10,0.0,0.6109986901283264,0.17668001353740692,0.05357341095805168,0.2868613600730896,0.40934163331985474,7.0
1098.4487906227798,15.386,1000.0,181,3620000,0.0065761367,86.70658897958744,0.4021634797571571,7.629394005448376e-09,19.734628677368164,6.393038988113403,26.1276695728302,-3.051757735406113e-09,6.103515470812226e-09,0.6588279008865356,0.173793226480484,0.0460771806538105,0.261313259601593,0.42693281173706055,7.0
1070.9734841236989,18.272000000000002,1000.0,182,3640000,0.0066841114,78.81547162244274,0.34069590990900234,1.2969969986897922e-08,20.565991163253784,7.109850645065308,27.675842761993408,-1.5258788677030566e-09,3.051757735406113e-09,0.686537504196167,0.13124127686023712,0.042432766407728195,0.18881607055664062,0.44015514850616455,5.0
1016.2620957551026,19.409,1000.0,183,3660000,0.008310469,91.9411485805633,0.36273055230356327,-8.201599399626502e-09,20.841381072998047,6.794690847396851,27.636073112487793,-3.8146971692576415e-10,-2.0980834847250662e-09,0.6313772797584534,0.15179651975631714,0.050170913338661194,0.23951750993728638,0.4275924861431122,5.0
1034.3546906863526,19.146,1000.0,184,3680000,0.007210744,83.85029731434622,0.43088231830839896,-6.103515470812226e-09,19.430776119232178,6.45081353187561,25.881590843200684,6.103515470812226e-09,2.6702879907247734e-09,0.6275169849395752,0.1622653305530548,0.05079008266329765,0.2580600082874298,0.41947832703590393,6.0
1070.9786299477325,20.568,1000.0,185,3700000,0.0064012078,99.824784095424,0.5419245320425672,8.01086397217432e-09,19.462519645690918,6.736891031265259,26.199413061141968,1.907348501362094e-09,4.577636492086867e-09,0.6851304173469543,0.15681837499141693,0.04260723665356636,0.22740495204925537,0.38845282793045044,6.0
1110.5592619898619,25.467000000000002,1000.0,186,3720000,0.007490664,107.31546610206556,0.6756682203643641,1.7166135179991215e-09,20.137433528900146,7.776997327804565,27.914432525634766,-7.629394338515283e-10,3.051757735406113e-09,0.6483260989189148,3.3520522117614746,0.04758201912045479,0.21734973788261414,0.43224918842315674,13.0
1095.3555629722766,25.337000000000003,1000.0,187,3740000,0.0063022412,73.19388702295389,0.31027346519148274,-3.051757735406113e-09,21.16975474357605,6.4719321727752686,27.641688585281372,1.5258788677030566e-09,-3.814697002724188e-09,0.6524837613105774,3.3126578330993652,0.04697756469249725,0.27066007256507874,0.40928900241851807,13.0
1098.3395748469447,19.191,1000.0,188,3760000,0.007913097,64.29601835080773,0.14935406176432683,-1.525878978725359e-09,20.691001892089844,7.04233193397522,27.733336925506592,7.629394005448376e-09,4.577636492086867e-09,0.6192296743392944,0.2071746587753296,0.0521586537361145,0.3239102363586426,0.4235613942146301,8.0
1109.0567799332969,11.157,1000.0,189,3780000,0.008696576,71.98391200144579,0.2045146124615411,1.525878978725359e-09,19.691593885421753,6.626781702041626,26.318377256393433,-1.7166137400437265e-09,0.0,0.6156118512153625,0.16815786063671112,0.05277349799871445,0.2710914611816406,0.4268806576728821,6.0
1091.0224907142465,9.8,1000.0,190,3800000,0.00927527,77.41882003978559,0.190732486005042,-7.629394338515283e-10,19.933351516723633,7.117260694503784,27.050615310668945,-1.5258788677030566e-09,7.629394338515283e-10,0.6390509605407715,0.14482665061950684,0.04897324740886688,0.22229443490505219,0.4309656023979187,5.0
1093.0167871381557,10.718999999999998,1000.0,191,3820000,0.0069865864,93.68124501355894,0.15945986810668258,1.0871886502172856e-08,20.24595022201538,7.990819454193115,28.236772298812866,-5.340575981449547e-09,1.0871886502172856e-08,0.6324646472930908,0.18360240757465363,0.04999854415655136,0.2853983938694,0.4253295660018921,7.0
1038.7069084606442,9.162,1000.0,192,3840000,0.009434938,81.27827283834955,0.11030412565703225,1.907348723406699e-09,20.262336254119873,7.080962181091309,27.343299627304077,-6.484984993448961e-09,-2.8610229740877458e-09,0.6360807418823242,0.15325868129730225,0.049431685358285904,0.2395390123128891,0.4544984996318817,5.0
957.5925039789834,6.329000000000001,1000.0,193,3860000,0.007549378,73.56693141718578,0.09661482551437654,-9.918212029447204e-09,19.8344144821167,6.587047338485718,26.42146348953247,-6.866454960174906e-09,-2.25067129377976e-08,0.6902491450309753,0.1403367817401886,0.041977643966674805,0.20214277505874634,0.4126637876033783,5.0
950.1418990263688,5.203,1000.0,194,3880000,0.009102564,72.69946054592253,0.11420524973588385,-1.1444094560886242e-09,19.839269638061523,6.436642169952393,26.27591371536255,2.2888182460434336e-09,-4.577636492086867e-09,0.6111595630645752,0.17715130746364594,0.05354521423578262,0.28572162985801697,0.46349620819091797,7.0
1009.2074294445513,7.599000000000001,1000.0,195,3900000,0.009131264,93.80908571899317,0.21948392879051767,-7.629393783403771e-10,20.68139123916626,7.029909372329712,27.711302995681763,-3.8146971692576415e-10,-3.8146971692576415e-10,0.6307098269462585,0.13357849419116974,0.05027715489268303,0.21082161366939545,0.47394219040870667,4.0
1023.1451463178606,10.894,1000.0,196,3920000,0.007862721,75.9056658015889,0.22233173533040246,-5.531310520723309e-09,21.064923763275146,7.5786778926849365,28.643603563308716,-4.577636492086867e-09,-1.5258788677030566e-09,0.6263893842697144,0.17680959403514862,0.05097310617566109,0.2801939845085144,0.4276749789714813,7.0
1086.6189412572044,13.403,1000.0,197,3940000,0.008622777,70.38641269829623,0.2522073434701391,4.577636492086867e-09,19.834635257720947,6.559102773666382,26.393739461898804,6.103515470812226e-09,2.2888182460434336e-09,0.6220552921295166,0.18885274231433868,0.051685880869627,0.30037638545036316,0.42777857184410095,7.0
1136.1153843487562,15.1,1000.0,198,3960000,0.009104561,60.06985671899881,0.31900993763071717,4.1961669694501325e-09,19.789735794067383,6.652229309082031,26.441967010498047,3.814697002724188e-09,4.1961669694501325e-09,0.5784350633621216,0.1482231765985489,0.05977515131235123,0.25486239790916443,0.4609188437461853,5.0
1130.7318412713926,18.554,1000.0,199,3980000,0.0071225413,99.92955238803937,0.3858522987384705,5.340576425538757e-09,19.0886971950531,6.709805965423584,25.79850459098816,7.629394338515283e-10,9.53674295089968e-09,0.6056433320045471,0.16114620864391327,0.054525040090084076,0.264834463596344,0.4473034143447876,6.0
1047.9520928382594,21.977999999999994,1000.0,200,4000000,0.009401495,105.87245809955961,0.44954439972046834,-6.866454960174906e-09,20.563306093215942,6.618739604949951,27.182048797607422,5.7220459481754915e-09,2.2888182460434336e-09,0.6626091599464417,0.18572428822517395,0.04555279389023781,0.27886706590652466,0.4246526062488556,7.0
1017.6852301902206,24.503999999999998,1000.0,201,4020000,0.007051138,104.01804112355421,0.4281534417894236,-2.2888182460434336e-09,20.138084411621094,6.691401243209839,26.829488515853882,7.629394338515283e-10,-9.155272984173735e-09,0.599921703338623,0.15544439852237701,0.05557003989815712,0.2578284740447998,0.46317386627197266,6.0
1024.9270835159841,25.589999999999996,1000.0,202,4040000,0.009103727,108.75333488488653,0.4843447324102092,-6.1035150267230165e-09,20.36251997947693,6.6642796993255615,27.02680230140686,3.051757735406113e-09,1.0681151962899094e-08,0.5973368287086487,4.221253395080566,0.05605202168226242,0.2514425218105316,0.43590810894966125,14.0
1069.0011405977223,21.939,1000.0,203,4060000,0.007200125,77.28113749194297,0.16502206003779818,9.918212917625624e-09,19.52277183532715,6.015043497085571,25.537817001342773,7.629394338515283e-10,8.01086397217432e-09,0.5915599465370178,0.18940065801143646,0.05715212970972061,0.31859105825424194,0.4166242182254791,7.0
1080.618378315793,15.676999999999998,1000.0,204,4080000,0.006627968,73.76369002032432,0.2356709998741651,2.6702879907247734e-09,20.152225732803345,6.898131370544434,27.050358772277832,-6.103515470812226e-09,-3.051757735406113e-09,0.6346385478973389,0.17431922256946564,0.04965660348534584,0.27204233407974243,0.42467665672302246,7.0
1034.4720558125168,12.964999999999998,1000.0,205,4100000,0.0068684714,93.10144353975916,0.26254926100847825,7.629394893626795e-10,19.97832465171814,6.217176914215088,26.195504665374756,-3.8146971692576415e-10,-5.1498409980865745e-09,0.6471084952354431,0.18382471799850464,0.04776125028729439,0.2825671434402466,0.4056796431541443,7.0
1021.2220772820798,16.094,1000.0,206,4120000,0.008001555,90.520166991167,0.3021500418994837,-4.959106458812812e-09,19.509419441223145,7.014014720916748,26.52343726158142,-2.2888182460434336e-09,-3.6239622414058204e-09,0.6018456816673279,0.15894462168216705,0.05521532520651817,0.26101842522621155,0.4385679364204407,6.0
1068.1101591996262,19.186999999999998,1000.0,207,4140000,0.008232103,75.99164572065803,0.3748795314674165,3.0517575133615082e-09,20.39621877670288,6.709833860397339,27.106054306030273,7.629394005448376e-09,6.103515470812226e-09,0.6343919038772583,0.1746724247932434,0.0496952161192894,0.26257097721099854,0.4221230149269104,7.0
1065.93584892238,21.878,1000.0,208,4160000,0.0071195173,97.93688827441756,0.432466578046987,3.528594971768939e-09,19.899606943130493,6.192401170730591,26.09200954437256,-1.5258788677030566e-09,-5.817413217812373e-09,0.6506078839302063,0.14080993831157684,0.04724884778261185,0.21428462862968445,0.44893985986709595,5.0
1072.8168065020277,25.917,1000.0,209,4180000,0.009818339,102.16346258054114,0.45869722131900725,1.831054596834747e-08,20.00212788581848,6.818736791610718,26.820866346359253,-2.2888182460434336e-09,1.2969969986897922e-08,0.6414433717727661,6.709800720214844,0.04860861226916313,0.27160364389419556,0.4161847233772278,16.0
1019.1934922396534,24.046000000000003,1000.0,210,4200000,0.008724515,101.69608034753496,0.2394585212135011,1.2969970875076342e-08,18.870173454284668,6.580702304840088,25.450878381729126,-3.051757735406113e-09,1.5258788677030566e-09,0.6748490333557129,0.14221636950969696,0.04391537606716156,0.20814242959022522,0.43200963735580444,5.0
1036.125662188935,17.071,1000.0,211,4220000,0.007119348,63.098428667882445,0.154353878134565,1.201629640235069e-08,20.997028350830078,6.7171666622161865,27.714198112487793,-2.6702879907247734e-09,6.675719976811934e-10,0.646048903465271,0.18674711883068085,0.04791804775595665,0.2797960937023163,0.4056119918823242,8.0
1060.5964078522288,11.73,1000.0,212,4240000,0.006480939,91.40574625707735,0.2183359248765335,-1.1825560974898508e-08,17.9427752494812,6.5080485343933105,24.450825691223145,7.629394338515283e-10,-6.103515470812226e-09,0.574266791343689,0.15311075747013092,0.060646042227745056,0.26236727833747864,0.48286810517311096,6.0
1062.0114951219164,11.639,1000.0,213,4260000,0.006490262,84.02945771429948,0.2064741940018098,7.629394005448376e-09,19.489675998687744,6.537730693817139,26.027408361434937,-9.155272984173735e-09,-7.629394338515283e-10,0.5853756666183472,0.1649762988090515,0.0583660863339901,0.2784304618835449,0.46964558959007263,7.0
1037.0935642739469,14.455000000000002,1000.0,214,4280000,0.0065937983,87.95315572592862,0.3138099308511254,0.0,20.28022289276123,7.0487916469573975,27.329017162322998,1.5258788677030566e-09,7.629394338515283e-10,0.6005710363388062,0.16827605664730072,0.0554499477148056,0.2788926959037781,0.4715886414051056,7.0
1063.0312309281398,16.367,1000.0,215,4300000,0.008336647,69.84999319671826,0.26958823964284484,3.814697002724188e-09,20.895591735839844,7.258420705795288,28.154014348983765,-1.5258788677030566e-09,-3.051757735406113e-09,0.6100690364837646,0.18588636815547943,0.053736813366413116,0.30236324667930603,0.4418819844722748,7.0
1094.2373231100762,17.241999999999997,1000.0,216,4320000,0.008178241,72.93641756628729,0.2828199967077583,1.9836425835251248e-08,18.99209427833557,6.298462390899658,25.290558338165283,-3.051757735406113e-09,-2.2888182460434336e-09,0.6090522408485413,0.1678289771080017,0.053916383534669876,0.2738051116466522,0.41515645384788513,6.0
1124.1042367298055,16.134,1000.0,217,4340000,0.007572045,74.9128155471413,0.2321538822808463,1.525878801089675e-08,20.671143770217896,6.441091299057007,27.11223793029785,-6.103515470812226e-09,1.5258788677030566e-09,0.6068626642227173,0.1728796660900116,0.05430615693330765,0.28373298048973083,0.4278278648853302,6.0
1134.5493894301785,15.719,1000.0,218,4360000,0.0071272245,71.00810864320985,0.2609491652696376,6.6757199768119335e-09,19.34698987007141,6.738326787948608,26.085318565368652,-7.629394338515283e-10,1.5258788677030566e-09,0.6639398336410522,0.16929705440998077,0.045370377600193024,0.2507643401622772,0.4417021572589874,7.0
1109.250032258641,14.853,1000.0,219,4380000,0.009724625,66.84049415709866,0.21534581283095536,-1.525878978725359e-09,19.522130489349365,7.129107236862183,26.651238918304443,2.2888182460434336e-09,-4.577636492086867e-09,0.6195561289787292,0.15243220329284668,0.05210370197892189,0.24455036222934723,0.44222742319107056,5.0
1097.6235439074756,15.367,1000.0,220,4400000,0.009895007,84.71983284190962,0.28136500181855667,4.1961669694501325e-09,20.073830127716064,6.5547404289245605,26.628572463989258,1.5258788677030566e-09,0.0,0.595841109752655,0.1465613842010498,0.056333787739276886,0.24238350987434387,0.46722838282585144,5.0
1123.2418023837001,18.231999999999996,1000.0,221,4420000,0.0064841677,88.94717959385768,0.3778719807696191,5.340575981449547e-09,19.815072774887085,7.247867584228516,27.062941789627075,-6.103515470812226e-09,-3.814697002724188e-09,0.6258379220962524,0.17597296833992004,0.05106297880411148,0.27890273928642273,0.44396620988845825,8.0
1075.7728945679592,21.084,1000.0,222,4440000,0.0067075035,97.921216753334,0.35811491071418594,1.907348590179936e-08,18.115949630737305,7.031263113021851,25.14721417427063,-4.577636492086867e-09,1.0681151962899094e-08,0.6103299260139465,0.15498654544353485,0.05369088053703308,0.2516027092933655,0.4481983780860901,6.0
1131.6946157586194,24.377000000000002,1000.0,223,4460000,0.0065467325,73.06565123029576,0.4525114005253573,1.2207030941624453e-08,19.51037311553955,6.437808990478516,25.948183298110962,-1.5258788677030566e-09,0.0,0.7364572286605835,0.17003950476646423,0.03687523677945137,0.2243059277534485,0.40198445320129395,8.0
1153.1643347695515,25.604000000000003,1000.0,224,4480000,0.008780243,96.80050589081588,0.49852673227240324,-1.3351439953623867e-08,18.957828521728516,7.1170642375946045,26.07489538192749,3.051757735406113e-09,9.536742923144104e-11,0.606612503528595,3.9779181480407715,0.05435095354914665,0.3041319251060486,0.4324694275856018,14.0
1124.4377075557536,23.455,1000.0,225,4500000,0.009004874,73.19125655107437,0.23222281491016128,-1.506805347162299e-08,20.543416261672974,6.8118202686309814,27.355238914489746,4.577636492086867e-09,-9.346008411625917e-09,0.5874178409576416,0.20198990404605865,0.05796096846461296,0.3419334888458252,0.4553896188735962,8.0
1086.6268665952352,17.237,1000.0,226,4520000,0.007682153,73.13605923197072,0.18157306347682978,-3.051757735406113e-09,19.30047583580017,6.222388744354248,25.522867441177368,1.5258788677030566e-09,-7.629394338515283e-10,0.6038691997528076,0.19569824635982513,0.054845891892910004,0.31824856996536255,0.4570988118648529,8.0
1100.363554745918,11.088999999999999,1000.0,227,4540000,0.009335295,45.329087472417555,0.1503965088373916,-1.3351439953623867e-09,19.17564558982849,6.816782712936401,25.992429733276367,-1.907348501362094e-09,-1.5258788677030566e-09,0.6397861242294312,0.18498675525188446,0.04886076599359512,0.2816668748855591,0.41477036476135254,7.0
1087.753026479089,9.950999999999999,1000.0,228,4560000,0.009591088,80.41517198769151,0.1829431166979158,-3.814697002724188e-09,20.240701913833618,6.792123079299927,27.0328266620636,3.051757735406113e-09,-6.6757199768119335e-09,0.6067133545875549,0.1670532077550888,0.05433288589119911,0.2728867828845978,0.4642091691493988,6.0
1053.5731252650162,11.918000000000001,1000.0,229,4580000,0.007992107,93.95681075199394,0.2236671558373673,1.12533564688988e-08,20.18006157875061,6.2451958656311035,26.42525887489319,-6.103515470812226e-09,0.0,0.6317991018295288,0.16158905625343323,0.050103940069675446,0.25415852665901184,0.44290438294410706,6.0
1028.5406835930473,13.934999999999999,1000.0,230,4600000,0.008886852,87.38232448723666,0.19292110083209482,-4.577636492086867e-09,18.59803581237793,6.384774923324585,24.98281216621399,-1.5258788677030566e-09,-5.340575981449547e-09,0.6233897805213928,0.1822342723608017,0.051464833319187164,0.2848883867263794,0.43529048562049866,7.0
1039.9551781338014,14.260000000000002,1000.0,231,4620000,0.007681886,77.66432207678534,0.26855517687501423,9.155272984173735e-09,19.967435359954834,6.737056016921997,26.704493761062622,-9.155272984173735e-09,-7.629394338515283e-10,0.6055977940559387,0.15998972952365875,0.05453324317932129,0.25868847966194153,0.4535365104675293,6.0
1096.9325949843453,14.563999999999998,1000.0,232,4640000,0.0064784205,58.64325252156349,0.2091738028036561,2.956390243724627e-09,19.25735068321228,6.86132287979126,26.118675231933594,-3.051757735406113e-09,1.0490417423625331e-09,0.6800578236579895,0.18272200226783752,0.04324522614479065,0.26209336519241333,0.4228801727294922,8.0
1121.312573830799,15.366,1000.0,233,4660000,0.007854507,84.91246939009162,0.24882564493425333,1.0681151962899094e-08,19.632735013961792,6.902929306030273,26.535666942596436,7.629394005448376e-09,7.629394338515283e-10,0.6493314504623413,0.19718733429908752,0.04743479564785957,0.2905031740665436,0.42734014987945557,8.0
1170.5705352719099,16.088,1000.0,234,4680000,0.00943133,80.11453990936279,0.283703938278423,2.2125243859250077e-08,18.17976212501526,6.284747838973999,24.464512586593628,-3.051757735406113e-09,-7.629394338515283e-10,0.5722866058349609,0.1823190450668335,0.061066463589668274,0.30894267559051514,0.45389193296432495,7.0
1151.1277447293553,17.412,1000.0,235,4700000,0.008026381,89.03432134883418,0.2723733234937024,1.831054596834747e-08,19.278419971466064,7.301628589630127,26.580050468444824,-3.814697002724188e-09,2.2888182460434336e-09,0.6532729268074036,0.16822925209999084,0.04686412960290909,0.2466282844543457,0.4399188160896301,7.0
1117.5471421066418,18.87,1000.0,236,4720000,0.008495784,91.87396483816158,0.34688598596176523,-1.5830993405074878e-08,20.30269193649292,7.13719630241394,27.43989086151123,-5.7220459481754915e-09,-2.479553229406406e-09,0.5867611169815063,0.16079391539096832,0.05809078738093376,0.26980647444725037,0.47368520498275757,6.0
1091.4321281001342,20.477999999999998,1000.0,237,4740000,0.008477652,65.39268545588111,0.3564543210966572,7.438659466174613e-09,19.53595542907715,6.602879285812378,26.138837814331055,2.2888182460434336e-09,6.484984993448961e-09,0.6515698432922363,0.21731196343898773,0.047109439969062805,0.32281020283699036,0.4124599099159241,9.0
1142.6125625221991,22.011,1000.0,238,4760000,0.0073247384,66.6637123715346,0.30686851766458745,-2.1934507543619475e-08,18.99408459663391,6.215349435806274,25.209436893463135,4.386901952813105e-09,-3.051757735406113e-09,0.5944408178329468,0.17848537862300873,0.05659950524568558,0.2982941269874573,0.45797258615493774,7.0
1132.6232644227262,22.023000000000003,1000.0,239,4780000,0.006426547,78.64209917882445,0.3649589607575137,-3.433227480087453e-09,19.81151556968689,6.912771701812744,26.724290132522583,-7.629394338515283e-10,-5.7220459481754915e-09,0.5865437984466553,0.21432654559612274,0.058133840560913086,0.3556729257106781,0.4380732476711273,9.0
1132.3168844873328,22.17,1000.0,240,4800000,0.009067968,84.40446075633832,0.3390179981946186,1.1444091896350983e-08,20.37432098388672,6.7942633628845215,27.16858696937561,-6.103515470812226e-09,-1.5258788677030566e-09,0.6562574505805969,0.15474356710910797,0.04643883928656578,0.23187899589538574,0.4101126194000244,6.0
1129.9465131179973,23.305,1000.0,241,4820000,0.008866004,99.31332269777917,0.4032185800515922,5.340575981449547e-09,19.737420320510864,6.253718376159668,25.991139888763428,-5.7220459481754915e-09,-1.907348501362094e-09,0.5821511745452881,0.16146963834762573,0.059014447033405304,0.26982438564300537,0.4817246198654175,6.0
1132.598653761518,25.282000000000004,1000.0,242,4840000,0.0069130627,86.82094096044067,0.453027332645313,1.5258787566807541e-09,17.98681330680847,6.605558395385742,24.592374086380005,0.0,3.814697002724188e-09,0.6018089652061462,1.9497613906860352,0.055222056806087494,0.30649828910827637,0.47070470452308655,12.0
1088.128933325726,24.715,1000.0,243,4860000,0.0093733035,78.41029237880828,0.225019076039457,-5.7220459481754915e-09,18.292804718017578,7.065665245056152,25.358471155166626,3.8146971692576415e-10,-8.392333938900265e-09,0.6525799632072449,0.16985610127449036,0.04696371406316757,0.2533916234970093,0.4171586334705353,6.0
1106.424862688274,19.834,1000.0,244,4880000,0.007856962,75.7177543883111,0.2057542333936995,-7.247924482811641e-09,20.597704887390137,6.954782247543335,27.552488803863525,3.051757735406113e-09,1.907348501362094e-09,0.6104796528816223,0.15035380423069,0.05366455763578415,0.24477268755435944,0.45280659198760986,5.0
1090.5824545298717,13.434000000000001,1000.0,245,4900000,0.00741454,82.66709809151425,0.15639216110679754,-8.964538444899972e-09,20.312044858932495,6.707708120346069,27.019755840301514,6.484984993448961e-09,-7.629394005448376e-09,0.634268045425415,0.18847884237766266,0.04971463978290558,0.2813185453414917,0.4384336471557617,8.0
1112.766418303417,10.764,1000.0,246,4920000,0.0075706495,64.22836286702733,0.14410826752709735,8.77380301744779e-09,17.5123233795166,6.378468751907349,23.890794038772583,-4.577636492086867e-09,-9.155272984173735e-09,0.6372872591018677,0.1947527676820755,0.04924468696117401,0.29747846722602844,0.41069474816322327,8.0
1130.481604577544,10.561,1000.0,247,4940000,0.009782225,61.5847539403636,0.20719403848526585,6.866454516085696e-09,19.24200439453125,6.774616003036499,26.01662302017212,3.814697002724188e-09,-1.5258788677030566e-09,0.5334733724594116,0.1750117391347885,0.07027558237314224,0.3263068199157715,0.4723292291164398,6.0
1173.5904540545341,12.571,1000.0,248,4960000,0.0076255808,68.5936559725719,0.19214787002486788,-3.2424924967244806e-09,20.12353253364563,6.483508825302124,26.607044219970703,0.0,3.814697002724188e-09,0.6454389095306396,0.18060532212257385,0.04800866171717644,0.277497261762619,0.4061225354671478,7.0
1197.9065954911964,15.622000000000003,1000.0,249,4980000,0.008698674,62.34293797972855,0.26189673468945135,-8.01086397217432e-09,20.367133855819702,6.604763746261597,26.971899271011353,3.051757735406113e-09,2.479553229406406e-09,0.6561521291732788,0.1410982757806778,0.04645375534892082,0.21280154585838318,0.44154560565948486,5.0
1178.2134840094536,19.462,1000.0,250,5000000,0.008352504,77.15159720038153,0.3759199035490394,1.1444091230217168e-09,19.273120641708374,5.9146857261657715,25.187809228897095,-2.2888182460434336e-09,8.77380390562621e-09,0.6367985010147095,0.19092600047588348,0.04932031035423279,0.2952427268028259,0.43293845653533936,8.0
1146.4580205585025,23.073,1000.0,251,5020000,0.008307647,69.7538545025382,0.33028834205903823,9.727478378351861e-09,19.09700894355774,6.72705602645874,25.824068069458008,-6.103515470812226e-09,1.3160705414350105e-08,0.6222614049911499,0.19217762351036072,0.051651645451784134,0.30137231945991516,0.43133240938186646,8.0
1120.180043292195,25.147999999999996,1000.0,252,5040000,0.008303128,91.29624841653617,0.3769972800639025,-6.1035150267230165e-09,19.912153720855713,6.669003963470459,26.5811607837677,-1.5258788677030566e-09,-5.340575981449547e-09,0.5745635032653809,1.2741681337356567,0.06058342754840851,0.3400660455226898,0.4659336507320404,10.0
1088.6100914208337,21.874000000000002,1000.0,253,5060000,0.007604644,65.14758349133145,0.23666690185571174,-8.77380301744779e-09,18.838821172714233,6.422379970550537,25.261202573776245,4.1961669694501325e-09,-6.103515470812226e-09,0.6116791367530823,0.13926617801189423,0.053454287350177765,0.22529307007789612,0.44723233580589294,5.0
1106.0643811187078,19.101,1000.0,254,5080000,0.009456388,76.90744699247324,0.2814673175857325,-1.525878978725359e-09,19.718650579452515,6.109378099441528,25.828031063079834,-3.051757735406113e-09,7.629394338515283e-10,0.6316790580749512,0.1885422170162201,0.05012298375368118,0.29493141174316406,0.40978118777275085,7.0
1156.5072429450809,17.307,1000.0,255,5100000,0.0073333965,85.28968817959925,0.2815298846098268,-8.77380301744779e-09,18.231462717056274,6.286421537399292,24.517887353897095,1.5258788677030566e-09,9.53674250681047e-10,0.6534616351127625,0.15850961208343506,0.04683706536889076,0.23949399590492249,0.4412197172641754,7.0
1125.9902232992824,18.357,1000.0,256,5120000,0.0065812794,97.06598353416297,0.2457204576985092,7.629394893626795e-09,19.051081895828247,6.302827835083008,25.35391139984131,-7.629394005448376e-09,-6.866454960174906e-09,0.5843777656555176,0.203482985496521,0.058565590530633926,0.34588858485221863,0.45744943618774414,8.0
1093.224946028048,17.08,1000.0,257,5140000,0.007626595,72.94835702082155,0.22271287563215394,3.051757735406113e-09,19.534764051437378,6.586662292480469,26.121429443359375,-4.577636492086867e-09,0.0,0.6624162793159485,0.1800466924905777,0.045579321682453156,0.270297110080719,0.40731143951416016,7.0
1078.1743983763577,17.076,1000.0,258,5160000,0.009789522,94.81192168035325,0.2952458854788428,-1.3351439953623867e-08,19.06760311126709,6.462857961654663,25.530462741851807,-3.8146971692576415e-10,2.6702879907247734e-09,0.6174024939537048,0.15923956036567688,0.05246783047914505,0.25302571058273315,0.4456133544445038,6.0
1118.1928755498332,19.642,1000.0,259,5180000,0.008609131,101.48610086501783,0.31914073682514726,1.506805347162299e-08,18.56911873817444,6.303023338317871,24.872143745422363,-3.814697002724188e-09,4.00543198608716e-09,0.5738983750343323,0.17198218405246735,0.060723938047885895,0.29815709590911865,0.4434840977191925,6.0
1123.6433776184879,23.759,1000.0,260,5200000,0.0078033186,100.17302308963363,0.4604185587281634,1.9073489454513037e-09,19.0617995262146,6.830930948257446,25.892733097076416,-1.5258788677030566e-09,9.918212917625624e-09,0.6075239181518555,0.16152247786521912,0.05418800190091133,0.26429128646850586,0.44345197081565857,6.0
1136.5285194463672,26.714999999999996,1000.0,261,5220000,0.007866303,84.39679714555194,0.4691573382183245,1.754760603489558e-08,19.0862820148468,6.767126083374023,25.8534095287323,-1.7166137400437265e-09,2.2888182460434336e-09,0.6476737260818481,11.207310676574707,0.04767791926860809,0.27125778794288635,0.41624686121940613,19.0
1105.5751019898175,25.049,1000.0,262,5240000,0.009659737,87.66968868462143,0.20714109781536327,6.103515470812226e-09,19.263736248016357,7.057896375656128,26.32163381576538,-9.155272984173735e-09,-6.103515470812226e-09,0.5757419466972351,0.5723058581352234,0.0603356771171093,0.30952978134155273,0.4797074794769287,8.0
