Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
949.8605166461202,6.03,1000.0,176,3520000,0.0089157615,88.76871974726392,0.15003113295811757,-1.7356871495621817e-08,19.52844524383545,6.816622495651245,26.34506893157959,1.5258788677030566e-09,-2.00271599304358e-09,0.5227946043014526,0.1420329064130783,0.07317584753036499,0.2654128074645996,0.5163129568099976,5.0
1008.1037389498011,7.832000000000001,1000.0,177,3540000,0.0075803497,74.00446948519178,0.15892304585427994,-1.2207030941624453e-08,19.50871229171753,7.226136684417725,26.734852075576782,1.1444091896350983e-08,-3.814697002724188e-09,0.5519776940345764,0.1348365843296051,0.06564276665449142,0.2432110607624054,0.518923282623291,5.0
1049.6099747491787,10.677,1000.0,178,3560000,0.0065259878,77.92433209753341,0.2580819367176029,5.149841442175784e-09,19.494529724121094,6.107825756072998,25.60235834121704,0.0,6.294250454175199e-09,0.4740152359008789,0.16827347874641418,0.08901134133338928,0.3496468663215637,0.6072695851325989,8.0
1066.095317046801,13.659,1000.0,179,3580000,0.0065817875,84.67472769621831,0.2735863486482839,-9.53674295089968e-09,18.638710021972656,6.812646150588989,25.45135760307312,8.392333938900265e-09,2.8610229740877458e-09,0.5534374713897705,0.15636759996414185,0.06529694050550461,0.2781948745250702,0.5003708600997925,7.0
1071.0116725053108,15.115,1000.0,180,3600000,0.008914829,76.03817081329929,0.3143922479099529,-4.577636492086867e-09,18.63738703727722,6.333890438079834,24.97127890586853,4.577636492086867e-09,5.340575981449547e-09,0.5217738151550293,0.19383198022842407,0.07346244156360626,0.369626522064209,0.5341970324516296,8.0
1071.006202380004,16.956,1000.0,181,3620000,0.008986346,92.0566952480632,0.4002508876524913,-1.1444090119994144e-09,18.931222438812256,6.2533118724823,25.18453574180603,5.340575981449547e-09,5.7220459481754915e-09,0.5839220285415649,0.19924259185791016,0.058657046407461166,0.337340384721756,0.4678337574005127,8.0
1077.2646529111746,21.252,1000.0,182,3640000,0.0075438153,89.61041237411985,0.49135671500947065,6.484984993448961e-09,19.826114654541016,6.416822910308838,26.242940425872803,7.629394338515283e-10,1.1444091230217168e-09,0.5356994867324829,0.13410235941410065,0.06969273090362549,0.24358263611793518,0.5198670625686646,5.0
1103.267550861313,24.735999999999997,1000.0,183,3660000,0.006402336,100.36936500452127,0.5164668442337377,7.2479249269008506e-09,18.993399381637573,6.198207378387451,25.191608428955078,-3.814697002724188e-09,2.2888182460434336e-09,0.5652455687522888,0.1950356662273407,0.06259730458259583,0.3429177701473236,0.4697745740413666,8.0
1140.7664755858336,27.008,1000.0,184,3680000,0.006514763,98.31215429852722,0.6529457661946109,-1.3732909920349812e-08,18.63156032562256,6.577463865280151,25.20902681350708,-1.5258788677030566e-09,-6.103515470812226e-09,0.5049870610237122,11.449945449829102,0.07842768728733063,0.3043668270111084,0.5414920449256897,19.0
1147.23338068801,23.628999999999998,1000.0,185,3700000,0.009985505,101.02831371574645,0.2704068609198947,1.4495848965623281e-08,19.192898511886597,6.457064867019653,25.649965047836304,-9.155272984173735e-09,1.3351439953623867e-09,0.537976861000061,0.1794019341468811,0.06910392642021179,0.3303390443325043,0.5003966093063354,6.0
1133.8235406087601,21.187,1000.0,186,3720000,0.008999201,84.09042856252877,0.5112637016423949,1.3351439953623867e-08,19.655081748962402,6.628623962402344,26.283708095550537,-9.155272984173735e-09,1.0681151962899094e-08,0.5001659393310547,0.15722785890102386,0.07994692027568817,0.31257981061935425,0.5329266786575317,6.0
1119.8754181007512,22.993000000000002,1000.0,187,3740000,0.0073897624,104.61351252391839,0.6777152259068884,-1.3732909920349812e-08,18.69084644317627,6.717432260513306,25.408280611038208,1.0681151962899094e-08,0.0,0.5881254076957703,0.14769607782363892,0.05782159045338631,0.24792158603668213,0.5038474202156067,7.0
1135.5803797721203,31.567999999999994,1000.0,188,3760000,0.009212836,97.19192554692553,0.8151415793379401,9.918212029447204e-09,18.744386196136475,6.6296961307525635,25.374083995819092,0.0,6.103515470812226e-09,0.553023099899292,33.55913543701172,0.065394826233387,0.36793994903564453,0.5092269778251648,23.0
1114.7763528428266,31.080000000000002,1000.0,189,3780000,0.008420285,92.05167054826288,0.30081605689161145,1.525878801089675e-08,18.690467357635498,6.99278712272644,25.68325710296631,-7.629394338515283e-10,1.2207030941624453e-08,0.5166499018669128,51.500885009765625,0.07492681592702866,0.36243170499801636,0.5168841481208801,25.0
1054.4218606850277,20.406,1000.0,190,3800000,0.006673602,81.93484160550841,0.11982627359402787,-2.6702879907247734e-08,19.89667773246765,6.193831443786621,26.09051203727722,1.678466787780053e-08,-1.2207030941624453e-08,0.49064990878105164,0.19771452248096466,0.08307809382677078,0.3980335295200348,0.5486798882484436,9.0
985.1612745136526,8.318000000000001,1000.0,191,3820000,0.007000492,86.40778557722736,0.10332038130634909,-1.1634826435624745e-08,18.471879482269287,6.328313589096069,24.80019474029541,-6.103515470812226e-09,-1.9836425835251248e-08,0.54240882396698,0.14957140386104584,0.06797926127910614,0.273204505443573,0.5149045586585999,6.0
949.5178586504726,4.826,1000.0,192,3840000,0.007396707,59.43884479741382,0.08655272099622495,5.340575981449547e-09,19.557183027267456,6.448609352111816,26.0057954788208,-5.340575981449547e-09,-9.918212917625624e-09,0.4972388446331024,0.17197610437870026,0.08089093118906021,0.3426129221916199,0.5332077145576477,7.0
983.6308331593211,5.775999999999999,1000.0,193,3860000,0.008043681,83.76894435153645,0.15009875637805387,-1.1444091896350983e-08,19.44132900238037,6.703757047653198,26.145087718963623,-1.907348501362094e-09,-6.103515470812226e-09,0.4749959409236908,0.15066595375537872,0.08864416182041168,0.3156784176826477,0.5576154589653015,6.0
1029.8369326003253,8.439,1000.0,194,3880000,0.008453776,77.32175794710778,0.24360348047914018,3.0517575133615082e-09,19.575279235839844,6.8265907764434814,26.401873111724854,-7.629394005448376e-09,-3.051757735406113e-09,0.4882884919643402,0.1489727944135666,0.08388358354568481,0.3021310567855835,0.5709420442581177,6.0
1033.6519769590845,10.703,1000.0,195,3900000,0.0070257816,105.6915569645584,0.14033327696334785,-1.754760603489558e-08,18.818785429000854,6.193443536758423,25.012230157852173,-1.5258788677030566e-09,-1.3732909920349812e-08,0.5436109900474548,0.12066028267145157,0.06767893582582474,0.21994836628437042,0.5144550800323486,4.0
1036.8987366672745,10.936,1000.0,196,3920000,0.006729929,70.95868882829217,0.19662660590497552,1.1444090119994144e-09,19.343457221984863,6.334505796432495,25.677966356277466,6.866454960174906e-09,1.1444091230217168e-09,0.48381203413009644,0.1472097486257553,0.08544302731752396,0.3013317883014679,0.5790138244628906,6.0
1067.1167685306928,12.008,1000.0,197,3940000,0.007360388,104.86689229953062,0.2959641070407667,-2.6702879907247734e-09,19.440551280975342,7.057809352874756,26.498361587524414,6.866454960174906e-09,-3.433227480087453e-09,0.519722044467926,0.17564427852630615,0.07404361665248871,0.334364116191864,0.5250843167304993,8.0
1120.6353800730626,17.675000000000004,1000.0,198,3960000,0.0074378173,86.95823545030727,0.472824374828369,9.155272984173735e-09,18.89175057411194,6.6233179569244385,25.515069723129272,-1.0681151962899094e-08,6.866454960174906e-09,0.5452111959457397,0.2293986678123474,0.06728223711252213,0.41483038663864136,0.5039492249488831,10.0
1133.2849085401892,22.048000000000002,1000.0,199,3980000,0.007399446,79.06832683101581,0.45330890555670306,1.0681151962899094e-08,19.841172695159912,6.281002759933472,26.122178316116333,-3.051757735406113e-09,4.577636492086867e-09,0.49818459153175354,0.17893673479557037,0.0805840939283371,0.35422125458717346,0.5423460602760315,8.0
1141.6587423198748,22.270999999999997,1000.0,200,4000000,0.009669756,80.01739004098685,0.3451008491835017,-7.629393783403771e-10,17.940651178359985,6.39451265335083,24.335165977478027,1.0681151962899094e-08,3.8146971692576415e-10,0.5407713055610657,0.15557318925857544,0.0683915913105011,0.2852724492549896,0.5153357982635498,6.0
1158.6791044864558,22.084000000000003,1000.0,201,4020000,0.009483028,86.8851845978172,0.5433163607196443,1.7929076889799944e-08,19.580325603485107,6.655400037765503,26.235726833343506,-4.577636492086867e-09,8.77380390562621e-09,0.5512469410896301,0.12814964354038239,0.06581692397594452,0.2283984124660492,0.5239313840866089,4.0
1162.7035563135928,26.881,1000.0,202,4040000,0.008643399,97.95770728481803,0.6937817414475095,2.4414061883248905e-08,20.040844678878784,6.778310060501099,26.819157123565674,-3.814697002724188e-09,1.678466787780053e-08,0.5282073616981506,9.791056632995605,0.07168380171060562,0.3239154517650604,0.5331003069877625,18.0
1148.4114211828912,27.645999999999997,1000.0,203,4060000,0.0070929658,104.14678837964489,0.29797704741833314,-1.0490417423625331e-09,19.596275568008423,6.4760987758636475,26.072376012802124,-1.0681151962899094e-08,-8.01086397217432e-09,0.5268973112106323,22.81299591064453,0.07204069942235947,0.34270232915878296,0.5246225595474243,22.0
1104.054391206681,18.792,1000.0,204,4080000,0.006747587,73.16612929568929,0.12155241924960902,0.0,17.661438941955566,6.166178464889526,23.82761859893799,0.0,-2.2888182460434336e-09,0.4976057708263397,0.1872522234916687,0.08077168464660645,0.37245070934295654,0.5376541614532471,8.0
1049.7345142863662,7.888000000000001,1000.0,205,4100000,0.008587207,75.09064184298181,0.10042775658427909,2.6702879907247734e-09,18.936965465545654,6.502721309661865,25.439687967300415,-3.814697002724188e-09,-8.583068478174027e-09,0.5610228776931763,0.12448284775018692,0.0635431632399559,0.2190379649400711,0.5258068442344666,4.0
1045.3135722049028,5.321,1000.0,206,4120000,0.006547552,91.68902665156467,0.13540536827722172,-1.3732909920349812e-08,19.21171998977661,6.4163124561309814,25.628034114837646,9.155272984173735e-09,-2.6702879907247734e-09,0.5496135950088501,0.15988565981388092,0.06620869040489197,0.282579630613327,0.511040210723877,8.0
1086.0899396580842,6.524000000000001,1000.0,207,4140000,0.009845868,82.44818849745829,0.11282253431239325,-1.1444091896350983e-08,19.19065022468567,7.008236408233643,26.198888063430786,1.5258788677030566e-09,-6.484984993448961e-09,0.5126545429229736,0.18824437260627747,0.07609923183917999,0.35931453108787537,0.540111780166626,8.0
1106.7499029941814,7.737999999999998,1000.0,208,4160000,0.0065433686,71.0486023714588,0.14030112952326135,-1.850128228397807e-08,18.713944673538208,6.079356908798218,24.79330277442932,7.820129432900558e-09,-2.2888182460434336e-09,0.4940109848976135,0.15760377049446106,0.08195146918296814,0.31597405672073364,0.5226028561592102,6.0
1109.9873540694427,7.647,1000.0,209,4180000,0.0068905246,67.35138249852855,0.10385317079675425,-1.0681151962899094e-08,18.437615633010864,6.558363437652588,24.995980978012085,7.247924482811641e-09,-4.577636492086867e-09,0.49738848209381104,0.20260532200336456,0.0808422714471817,0.3967151343822479,0.5300645232200623,9.0
1114.1675498745467,8.114,1000.0,210,4200000,0.0068419934,83.29755891569101,0.14542597659216944,1.907348501362094e-09,19.28830862045288,6.95261549949646,26.240925550460815,-1.5258788677030566e-09,-1.7166137400437265e-09,0.49344512820243835,0.17292363941669464,0.0821395292878151,0.34735581278800964,0.5643272399902344,8.0
1086.3432818587012,9.784,1000.0,211,4220000,0.006788209,87.87959901603165,0.2243234603647973,5.340575981449547e-09,18.6622314453125,6.501840591430664,25.164075136184692,-2.2888182460434336e-09,1.5258788677030566e-09,0.5152526497840881,0.1761777549982071,0.07533372938632965,0.3259162902832031,0.5328993797302246,8.0
1081.3477377611766,13.264,1000.0,212,4240000,0.0077376985,85.17886460662648,0.24702450745994117,-2.2888182460434336e-09,20.366207361221313,6.218979120254517,26.58518934249878,5.7220459481754915e-09,-3.051757735406113e-09,0.5408526062965393,0.15332838892936707,0.06837102025747299,0.27971160411834717,0.49278029799461365,6.0
1118.8494931430473,15.925999999999998,1000.0,213,4260000,0.0088796,75.35972004787178,0.33049606537078596,6.866454960174906e-09,19.013423204421997,5.993688106536865,25.007113218307495,3.8146971692576415e-10,8.392333938900265e-09,0.5328769087791443,0.15788505971431732,0.07043299823999405,0.29158446192741394,0.5384566783905029,6.0
1157.9454338542628,16.224999999999998,1000.0,214,4280000,0.0068976535,93.8797229195856,0.2744744289405407,-1.907348501362094e-09,19.47508978843689,6.513601541519165,25.98869299888611,6.103515470812226e-09,1.907348501362094e-09,0.4906943738460541,0.16238150000572205,0.0830630362033844,0.32650595903396606,0.5491977334022522,7.0
1187.1167083360438,16.999000000000002,1000.0,215,4300000,0.007983042,88.56274062114157,0.3384105362804832,-6.484984993448961e-09,19.62782096862793,6.252730846405029,25.880553722381592,1.0681151962899094e-08,-2.2888182460434336e-09,0.5352591276168823,0.15185672044754028,0.06980744749307632,0.27812179923057556,0.5306790471076965,7.0
1219.8781538694711,20.59,1000.0,216,4320000,0.0071415016,105.13614228364008,0.4893720837345549,5.722046170220096e-10,19.226035356521606,6.200459003448486,25.42649555206299,-1.525878801089675e-08,-6.103515470812226e-09,0.5071314573287964,0.1685054749250412,0.07776584476232529,0.32428526878356934,0.5257658362388611,8.0
1226.9386305795547,28.326,1000.0,217,4340000,0.009681722,124.22872149230568,0.5851081287405293,-1.2969969986897922e-08,19.8599910736084,5.947605848312378,25.807599544525146,3.051757735406113e-09,7.629394338515283e-10,0.5102450847625732,15.506591796875,0.07681964337825775,0.391323447227478,0.5155062675476074,20.0
1083.2416177305631,27.226,1000.0,218,4360000,0.007611021,96.60503803180282,0.18125050583747543,1.4877318932349226e-08,19.23178243637085,6.322502374649048,25.554286241531372,-3.051757735406113e-09,3.8146971692576415e-10,0.4460431933403015,25.221553802490234,0.10052546858787537,0.40389662981033325,0.5918682813644409,22.0
879.4315915943274,16.663000000000004,1000.0,219,4380000,0.0096847275,111.70605755459731,0.07753914136937849,-3.585815377959989e-08,19.502756357192993,6.309042930603027,25.811801195144653,1.831054596834747e-08,-2.326965287124949e-08,0.5179007053375244,0.18167148530483246,0.0745653286576271,0.3402179777622223,0.5274330973625183,7.0
771.7801581871174,4.958,1000.0,220,4400000,0.008251463,85.4517793764734,0.05660752344188417,-1.5640258865801115e-08,18.889437198638916,6.618415832519531,25.5078547000885,8.392333938900265e-09,-7.724762163263676e-09,0.4982602894306183,0.17502152919769287,0.0805596187710762,0.34572669863700867,0.5416847467422485,7.0
871.9605825482683,2.523,1000.0,221,4420000,0.00849117,76.86950970303481,0.05666020958310669,7.057189499448668e-09,19.732738971710205,6.453591346740723,26.186332941055298,-7.247924482811641e-09,1.7166137400437265e-09,0.47610118985176086,0.17875170707702637,0.08823307603597641,0.36227181553840637,0.5748698115348816,8.0
982.0625049164785,3.2959999999999994,1000.0,222,4440000,0.0076225623,77.79866696740412,0.06427156805493839,-7.629394893626795e-10,17.955163717269897,6.157304763793945,24.112470626831055,-2.2888182460434336e-09,-9.918212917625624e-09,0.49469175934791565,0.1855148822069168,0.08172607421875,0.36237090826034546,0.5308159589767456,8.0
1052.6684524731902,4.4190000000000005,1000.0,223,4460000,0.00849206,107.43729672523061,0.06991588873848034,-1.1825560974898508e-08,19.619667768478394,6.246844291687012,25.866515159606934,-3.814697002724188e-09,-1.0299681996173149e-08,0.5192917585372925,0.17249122262001038,0.07416638731956482,0.3256511390209198,0.5198962092399597,7.0
1076.6322813056906,5.142999999999999,1000.0,224,4480000,0.007888986,79.79411663371286,0.06479644696020587,-2.2888180239988287e-09,19.3432195186615,5.915485620498657,25.25870704650879,2.6702879907247734e-09,-4.577636492086867e-09,0.4640263020992279,0.17983300983905792,0.09288482367992401,0.3846132755279541,0.5677324533462524,8.0
1085.151136597589,5.156999999999999,1000.0,225,4500000,0.007904653,92.23856435034685,0.06894416598259073,-1.1444091008172563e-08,20.202613353729248,6.306457996368408,26.509073972702026,1.0681151962899094e-08,-1.3351439953623867e-09,0.5269222259521484,0.15268535912036896,0.07203389704227448,0.28383272886276245,0.5132319927215576,6.0
1080.1553402052746,5.422,1000.0,226,4520000,0.009715165,75.51508189158834,0.071540274296644,7.629394005448376e-09,19.57074999809265,5.814775228500366,25.385526657104492,-6.103515470812226e-09,7.629394338515283e-10,0.5185859799385071,0.1679462343454361,0.07436840236186981,0.3111673593521118,0.5416335463523865,7.0
1054.9379765014114,6.183000000000001,1000.0,227,4540000,0.007769633,99.21811471683964,0.1145699044155657,8.392333938900265e-09,18.981958627700806,6.057876825332642,25.039836883544922,0.0,0.0,0.4851844608783722,0.2357008308172226,0.08496032655239105,0.46454522013664246,0.5412802696228027,10.0
1059.523862723567,7.4860000000000015,1000.0,228,4560000,0.007727775,93.52463102644415,0.10007646718317537,-1.3351437733177818e-09,18.738261699676514,6.181649684906006,24.919913053512573,7.247924482811641e-09,2.8610229740877458e-09,0.4860455393791199,0.1713007092475891,0.08465956151485443,0.34772932529449463,0.5633724331855774,8.0
1069.096739032936,9.034,1000.0,229,4580000,0.008145322,89.4792325183844,0.16115321910874858,1.907348501362094e-09,18.63868737220764,6.1121745109558105,24.750863790512085,4.577636492086867e-09,7.629394338515283e-10,0.4947929084300995,0.20737852156162262,0.0816926583647728,0.40150365233421326,0.555346667766571,9.0
1096.226302372675,10.858,1000.0,230,4600000,0.0075429906,102.5253305593114,0.16921246833387454,6.103515470812226e-09,19.64745044708252,5.780518054962158,25.42797040939331,-3.051757735406113e-09,-1.9073485846288207e-10,0.5064961314201355,0.14301693439483643,0.07796105742454529,0.2767757475376129,0.5589385628700256,6.0
1136.6510263809002,12.612,1000.0,231,4620000,0.009980886,90.24704726881282,0.16667803721917662,-9.918212917625624e-09,18.763365268707275,6.5532753467559814,25.316643476486206,5.340575981449547e-09,1.5258788677030566e-09,0.5138800144195557,0.15657556056976318,0.07573671638965607,0.30053216218948364,0.5317005515098572,6.0
1171.7055867183803,13.886,1000.0,232,4640000,0.008986355,94.24766380407249,0.20095527741559752,-7.629390452734697e-10,19.665657997131348,6.536080837249756,26.201741456985474,1.907348501362094e-09,7.629394338515283e-10,0.4678594470024109,0.1769549548625946,0.09136906266212463,0.37415868043899536,0.5697910785675049,7.0
1178.6869646037328,16.397999999999996,1000.0,233,4660000,0.008953168,104.86674022310099,0.24655847646723128,3.051757735406113e-09,18.451908588409424,6.218414306640625,24.67032504081726,9.155272984173735e-09,-2.2888182460434336e-09,0.5229824781417847,0.16605916619300842,0.0731232762336731,0.30363449454307556,0.5151838064193726,7.0
1149.5752329015054,17.1,1000.0,234,4680000,0.007997979,95.10695171720663,0.23412133501308738,1.602172794434864e-08,20.046457767486572,6.10101842880249,26.14747929573059,-9.918212917625624e-09,3.8146971692576415e-10,0.48184388875961304,0.19857259094715118,0.08614245057106018,0.38147178292274475,0.5417594313621521,9.0
1169.6599927249647,16.148,1000.0,235,4700000,0.008718586,94.63609377381148,0.2101357071595207,-2.2888182460434336e-09,18.272947311401367,6.066570520401001,24.339519500732422,9.155272984173735e-09,2.6702879907247734e-09,0.507692277431488,0.14268146455287933,0.07759411633014679,0.2765326499938965,0.5178905129432678,5.0
1182.1130438766654,16.86,1000.0,236,4720000,0.008133214,82.93328346325333,0.3089399109600456,1.1634825547446326e-08,18.32269811630249,6.412652254104614,24.735352277755737,8.01086397217432e-09,2.1362303925798187e-08,0.521513819694519,0.16955257952213287,0.07353571057319641,0.3084833323955536,0.5432053804397583,8.0
1167.8348745491844,17.482,1000.0,237,4740000,0.007886595,99.43470434200991,0.24783904149558894,6.103515470812226e-09,19.224446058273315,5.875966548919678,25.100414276123047,1.5258788677030566e-09,4.577636492086867e-09,0.5327140688896179,0.19970597326755524,0.07047606259584427,0.36798927187919617,0.5106785297393799,9.0
1139.007805173345,17.586999999999996,1000.0,238,4760000,0.006527289,103.96554098068529,0.23024316365551797,-3.814697002724188e-09,19.150049209594727,6.113922595977783,25.263973474502563,-1.5258788677030566e-09,1.5258788677030566e-09,0.544159471988678,0.1838359236717224,0.06754256784915924,0.3342580795288086,0.4890497028827667,8.0
1189.369420150469,18.524,1000.0,239,4780000,0.0065116365,93.40484605048113,0.3723886403118729,-1.1444091896350983e-08,18.680710077285767,6.351826190948486,25.032538414001465,8.392333938900265e-09,-3.051757735406113e-09,0.5670502781867981,0.16686317324638367,0.062199488282203674,0.29055407643318176,0.4805065989494324,8.0
1280.7141603129317,22.521,1000.0,240,4800000,0.006936171,107.26392029561815,0.3756273556382034,-3.814699667259447e-10,18.689696550369263,5.897426605224609,24.587124347686768,1.907348501362094e-09,8.392333938900265e-09,0.5593893527984619,0.20217165350914001,0.06391482055187225,0.35142990946769714,0.4803018569946289,10.0
1285.344964069645,24.567,1000.0,241,4820000,0.009081791,92.50658785340133,0.3641552874711668,2.2888184680880386e-09,19.529526233673096,5.96996545791626,25.499494314193726,-7.629394338515283e-10,3.051757735406113e-09,0.49007824063301086,0.20285004377365112,0.08327201753854752,0.3883729875087738,0.5366973876953125,9.0
1297.353163318378,24.465,1000.0,242,4840000,0.008198216,104.54014690909416,0.3523713993561116,-4.1961669694501325e-09,19.094630241394043,6.475202322006226,25.569835662841797,-3.051757735406113e-09,-2.2888182460434336e-09,0.5701038241386414,0.15669052302837372,0.06153497099876404,0.26917338371276855,0.5007322430610657,7.0
1264.3264323675116,23.525,1000.0,243,4860000,0.007214913,88.8061261365368,0.38945543741344646,1.525878801089675e-08,19.454150676727295,6.177812099456787,25.631965398788452,-6.103515470812226e-09,-1.5258788677030566e-09,0.4890928268432617,0.1889335811138153,0.08360790461301804,0.38383975625038147,0.5518507361412048,8.0
1235.9924115611884,24.392,1000.0,244,4880000,0.007959357,94.67211934229371,0.5530745935288205,3.0517575133615082e-09,19.160918474197388,6.132131099700928,25.293052434921265,-3.051757735406113e-09,-4.577636492086867e-09,0.5077610611915588,0.1420036405324936,0.07757309824228287,0.2749360501766205,0.5492915511131287,6.0
1283.9282013085926,28.226000000000006,1000.0,245,4900000,0.006514102,102.50124996938523,0.5313130192316262,7.629394005448376e-09,18.774341106414795,6.69769024848938,25.472033977508545,-6.103515470812226e-09,3.051757735406113e-09,0.6021767258644104,15.1480712890625,0.05515462905168533,0.2949202060699463,0.46188828349113464,21.0
1323.0387692428776,27.634999999999998,1000.0,246,4920000,0.006469811,79.19784466567313,0.2528541519288804,8.01086397217432e-09,18.94464421272278,5.990784168243408,24.93543028831482,-4.577636492086867e-09,7.629394005448376e-09,0.46293535828590393,20.27003288269043,0.09332312643527985,0.44350191950798035,0.5436416268348694,22.0
1292.1544082083412,18.541000000000004,1000.0,247,4940000,0.008143392,84.55446408994638,0.09247764864592416,9.155272095995315e-09,19.450982332229614,6.134187698364258,25.58517289161682,-1.525878801089675e-08,-2.07901003079769e-08,0.45212873816490173,0.19041389226913452,0.09783758223056793,0.4158465564250946,0.5548044443130493,8.0
1233.999664188681,9.54,1000.0,248,4960000,0.0068691773,68.97933150613383,0.12261984368465888,1.5258780905469393e-09,18.97557783126831,6.215081214904785,25.190662145614624,-4.1961669694501325e-09,-7.534026735811494e-09,0.4887409210205078,0.186406210064888,0.0837283506989479,0.35296016931533813,0.5396035313606262,9.0
1198.3531971027269,8.128,1000.0,249,4980000,0.007888535,85.32674662474614,0.2071503576769191,-3.814697446813398e-09,18.6218740940094,6.095245122909546,24.717121362686157,-6.103515470812226e-09,-6.866454960174906e-09,0.5066318511962891,0.20015710592269897,0.07791928946971893,0.36953815817832947,0.5230168700218201,9.0
1204.4451899220126,11.312999999999999,1000.0,250,5000000,0.009013338,67.50564537048339,0.19679055997425585,-2.479553451451011e-09,20.287798166275024,6.1399195194244385,26.427720069885254,1.5258788677030566e-09,1.1444091230217168e-09,0.47011762857437134,0.18032796680927277,0.09049339592456818,0.362233966588974,0.5617977380752563,8.0
1220.4705681538264,14.019,1000.0,251,5020000,0.007855404,85.6914411532651,0.24074944930661257,1.8692016823251834e-08,19.22989797592163,6.70658540725708,25.936485052108765,-8.77380390562621e-09,3.051757735406113e-09,0.44388264417648315,0.21673381328582764,0.10150644183158875,0.4599864184856415,0.574948787689209,10.0
1251.859921006582,15.283000000000001,1000.0,252,5040000,0.008163825,88.47526541545892,0.23059033258895206,3.814697002724188e-09,18.344829559326172,6.486019611358643,24.830852031707764,-3.051757735406113e-09,-1.5258788677030566e-09,0.5554173588752747,0.1619662195444107,0.06483224779367447,0.28440791368484497,0.5084375143051147,8.0
1254.179723157356,16.689,1000.0,253,5060000,0.0073980624,91.48980319272181,0.28914600621173336,-3.2424924967244806e-09,19.0976505279541,6.270429849624634,25.368083477020264,1.5258788677030566e-09,1.3351439953623867e-09,0.5208755135536194,0.18552926182746887,0.07371604442596436,0.3456738591194153,0.5261648297309875,9.0
1226.4492791032642,19.325,1000.0,254,5080000,0.0071222847,106.254763162212,0.3903694475722161,-5.340575981449547e-09,20.064310789108276,6.022736549377441,26.08704972267151,2.6702879907247734e-09,-1.5258788677030566e-09,0.5262389183044434,0.18425683677196503,0.07222108542919159,0.3306249976158142,0.5242064595222473,9.0
1210.63816166855,23.949,1000.0,255,5100000,0.009828096,123.00904367288966,0.43047817045715964,-6.294250010085989e-09,18.65894889831543,6.226532220840454,24.885483026504517,-2.2888182460434336e-09,2.479553229406406e-09,0.5012878179550171,0.1522156000137329,0.07958947867155075,0.29469650983810425,0.5340296626091003,7.0
1208.085089540613,26.960999999999995,1000.0,256,5120000,0.009141484,114.42477114003175,0.40693636603036504,7.057189943537878e-09,19.47764253616333,6.201673746109009,25.679317712783813,5.722045615108584e-10,1.1062621929625038e-08,0.47530803084373474,11.593889236450195,0.08852779865264893,0.38275375962257385,0.5657637119293213,19.0
1216.6231820845155,24.035000000000004,1000.0,257,5140000,0.0087693995,111.65591047250541,0.20808858253109228,-1.525878978725359e-09,18.801297426223755,6.182102203369141,24.983402729034424,-9.155272984173735e-09,-4.959106458812812e-09,0.5209875106811523,0.21807174384593964,0.07368436455726624,0.3905273973941803,0.5284650921821594,10.0
1211.6797364711172,17.741999999999997,1000.0,258,5160000,0.006918388,108.394149945496,0.16148387229271755,1.1444090119994144e-09,18.825095415115356,6.516380548477173,25.341477870941162,3.8146971692576415e-10,7.629394005448376e-09,0.5013965368270874,0.21640992164611816,0.0795549750328064,0.41610991954803467,0.5334030985832214,10.0
1205.6958948802226,12.801999999999998,1000.0,259,5180000,0.0073820734,109.7388276968792,0.19373807943170998,6.484984993448961e-09,18.825103044509888,6.037021160125732,24.862126111984253,1.1444091230217168e-09,1.5258788677030566e-09,0.499698281288147,0.18563202023506165,0.08009663224220276,0.3463427722454071,0.5357601046562195,9.0
1225.021828512255,12.502999999999998,1000.0,260,5200000,0.0067710946,96.10571232206503,0.18533347439329337,-3.051757735406113e-09,19.335780143737793,6.086569309234619,25.422351360321045,3.814697002724188e-09,-3.433227480087453e-09,0.5265989899635315,0.14701774716377258,0.07212236523628235,0.2616029977798462,0.5109658241271973,7.0
1240.597971650586,12.628000000000002,1000.0,261,5220000,0.0087523,96.18418670459917,0.16906173044139414,-6.484984993448961e-09,19.57245635986328,6.281796932220459,25.854256629943848,-1.5258788677030566e-09,-6.103515470812226e-09,0.4724859893321991,0.2416052222251892,0.089588463306427,0.4799354672431946,0.518933117389679,10.0
1251.2725137918103,12.607000000000001,1000.0,262,5240000,0.009925678,83.72019095937158,0.18095901201295245,1.5258785346361492e-09,18.910602569580078,6.4088873863220215,25.31949281692505,-3.051757735406113e-09,-6.484984993448961e-09,0.46914172172546387,0.1767052710056305,0.09087027609348297,0.3563324511051178,0.5734682679176331,8.0
1254.4240270988407,13.964000000000002,1000.0,263,5260000,0.006441573,90.18435989671453,0.260000938162872,-3.0517575133615082e-09,19.167824506759644,6.119069814682007,25.286896228790283,-3.051757735406113e-09,3.051757735406113e-09,0.4947517216205597,0.19723083078861237,0.08170626312494278,0.3524491786956787,0.5374721884727478,10.0
