Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
1016.279805157979,4.089,1000.0,175,3500000,0.0074768043,42.088718773908674,0.09536331516637164,1.2207030941624453e-08,17.38894248008728,5.616815567016602,23.005760192871094,-3.051757735406113e-09,3.051757735406113e-09,0.5984824895858765,0.14926505088806152,0.055837638676166534,0.24573750793933868,0.469928115606308,6.0
1029.7990698488002,5.999999999999999,1000.0,176,3520000,0.0073248385,41.119204580707915,0.13676833870114793,-2.5749204990432872e-09,17.777536869049072,5.838561058044434,23.616101026535034,3.8146971692576415e-10,4.768371253405235e-10,0.5801969170570374,0.2108508199453354,0.05941266566514969,0.35472285747528076,0.44989243149757385,9.0
1057.6922203736065,8.52,1000.0,177,3540000,0.00945131,42.48533076146606,0.1544406517462176,1.0490416535446911e-08,17.1488676071167,5.8048365116119385,22.95370650291443,-6.866454960174906e-09,-1.907348501362094e-09,0.5674245953559875,0.1571119725704193,0.06211744248867035,0.2724486291408539,0.4796820878982544,6.0
1062.0578565403737,11.602,1000.0,178,3560000,0.0067327605,47.44280617100418,0.24370480629668873,-3.0517575133615082e-09,17.895774364471436,5.682260751724243,23.578038930892944,-9.155272984173735e-09,-3.814697002724188e-09,0.5348235368728638,0.18367618322372437,0.06992120295763016,0.3312918245792389,0.5022315382957458,8.0
1062.1999315259225,14.296000000000001,1000.0,179,3580000,0.009697113,43.59842326534781,0.2717226003433109,-2.155303846507195e-08,17.873456954956055,5.654491901397705,23.527952194213867,1.1062621929625038e-08,3.2424924967244806e-09,0.5845993161201477,0.1373012512922287,0.05852121114730835,0.22674323618412018,0.47463512420654297,5.0
1047.3024014785917,16.345000000000002,1000.0,180,3600000,0.007704098,59.70616015294555,0.2655375573665473,-1.5258787566807541e-09,17.557679414749146,5.837121248245239,23.394803285598755,7.629394005448376e-09,-2.2888182460434336e-09,0.5784521102905273,0.19615261256694794,0.05977163091301918,0.3172297775745392,0.4595085382461548,8.0
1072.7073196389763,15.646999999999997,1000.0,181,3620000,0.009754377,53.362096368583146,0.2338420227549638,-7.629394005448376e-09,17.034595727920532,6.2276623249053955,23.262261152267456,-3.814697002724188e-09,-4.1961669694501325e-09,0.6177317500114441,0.17290136218070984,0.052411921322345734,0.2746656537055969,0.4568372368812561,7.0
1083.2637099151568,15.228,1000.0,182,3640000,0.008937954,50.24730054891793,0.22196732486129567,-1.2397765480898215e-08,17.61285638809204,5.70888614654541,23.321744680404663,-7.629394338515283e-10,-9.53674250681047e-10,0.5530523061752319,0.1938217431306839,0.06538792699575424,0.3410220742225647,0.4796108901500702,8.0
1117.6325988018684,15.171000000000001,1000.0,183,3660000,0.0073430426,38.93393941502662,0.278698079425628,6.6757199768119335e-09,17.630841970443726,5.887593746185303,23.518438577651978,0.0,-2.479553229406406e-09,0.5324574112892151,0.1616683453321457,0.07054401189088821,0.296919047832489,0.4994950294494629,7.0
1120.3832745687675,17.419999999999998,1000.0,184,3680000,0.0070772613,41.423745472415995,0.3848291379915681,3.814697446813398e-09,17.386054277420044,5.590699672698975,22.97675633430481,-6.103515470812226e-09,1.3732909920349812e-08,0.5761010646820068,0.15313059091567993,0.06026046723127365,0.25508883595466614,0.47632676362991333,7.0
1148.4002901419303,20.247999999999998,1000.0,185,3700000,0.00915224,58.261100387573244,0.3822294048442962,3.814697002724188e-09,17.451396465301514,5.675900220870972,23.127298593521118,0.0,3.051757735406113e-09,0.5962231159210205,0.17569507658481598,0.05626162141561508,0.2899792194366455,0.4663676619529724,7.0
1150.225593888981,22.817,1000.0,186,3720000,0.007892713,50.50427434763331,0.3958452721500093,1.525878801089675e-08,17.312809705734253,5.873028516769409,23.185840368270874,-1.5258788677030566e-09,1.1444091896350983e-08,0.5680826902389526,0.17526450753211975,0.061973605304956436,0.29927828907966614,0.4882475435733795,8.0
1140.9681802521116,24.735999999999997,1000.0,187,3740000,0.0086607095,47.42257228535452,0.4533236974458786,-6.1035150267230165e-09,16.991224765777588,5.873885869979858,22.8651123046875,6.866454960174906e-09,-1.5258788677030566e-09,0.5498093962669373,0.14344826340675354,0.06616154313087463,0.25048521161079407,0.4941786527633667,5.0
1129.2153057331675,27.029000000000003,1000.0,188,3760000,0.00675579,61.872497274313766,0.45327404441347546,7.629394005448376e-09,17.075284957885742,6.086872577667236,23.16215968132019,-3.051757735406113e-09,7.629394005448376e-09,0.5374928712844849,12.862853050231934,0.06922844052314758,0.3439929187297821,0.4904407262802124,20.0
1133.142095808062,24.615000000000002,1000.0,189,3780000,0.009122715,52.77963982114367,0.22072528832277674,1.0681151962899094e-08,17.180419206619263,5.6824352741241455,22.862857341766357,-8.01086397217432e-09,-1.5258788677030566e-09,0.5944341421127319,0.149642676115036,0.05660077929496765,0.24049730598926544,0.4671352505683899,6.0
1139.3968573772322,18.93,1000.0,190,3800000,0.006877608,38.90355383636086,0.25522383128761483,1.0681151962899094e-08,17.708080291748047,5.695286273956299,23.403368711471558,-9.155272984173735e-09,-6.484984993448961e-09,0.5283289551734924,0.15544655919075012,0.07165081053972244,0.2869637608528137,0.4934542179107666,6.0
1137.0233175446906,16.094,1000.0,191,3820000,0.0074886973,47.67513156332028,0.32877394722145836,1.7929076889799944e-08,17.404058694839478,5.775464296340942,23.179525136947632,-1.2207030941624453e-08,4.959106458812812e-09,0.625230073928833,0.2036716490983963,0.05116231366991997,0.31303727626800537,0.4567476809024811,9.0
1151.855155608207,19.675,1000.0,192,3840000,0.007841804,53.702094610785224,0.30150440041521553,-2.2888182460434336e-09,18.33035182952881,5.9088287353515625,24.23918390274048,3.051757735406113e-09,-1.5258788677030566e-09,0.6228013038635254,0.1342563033103943,0.05156213045120239,0.20837117731571198,0.4668327569961548,6.0
1163.9253173932261,21.576,1000.0,193,3860000,0.008882375,55.8161710253187,0.3793064217848383,-1.525878801089675e-08,17.16629457473755,5.928520917892456,23.094817638397217,3.051757735406113e-09,-7.629394338515283e-10,0.5433657765388489,0.15455368161201477,0.06774002313613892,0.27782997488975525,0.49016785621643066,6.0
1166.265446226017,20.537,1000.0,194,3880000,0.00988728,56.02175237327624,0.3268711121978274,-7.629394005448376e-09,17.057283639907837,5.856449842453003,22.91373562812805,4.577636492086867e-09,-3.814697002724188e-09,0.5069383382797241,0.16114510595798492,0.07782509922981262,0.3053547739982605,0.5215208530426025,6.0
1181.7726989550724,21.326,1000.0,195,3900000,0.009255503,41.016231874599576,0.39690194860765127,6.1035150267230165e-09,17.197554349899292,5.850738048553467,23.04829478263855,4.1961669694501325e-09,0.0,0.5725197196006775,0.1684243381023407,0.061016734689474106,0.28241610527038574,0.46994704008102417,7.0
1191.72058682221,23.470999999999997,1000.0,196,3920000,0.0073271617,39.677661771835034,0.4952635210790452,1.3351439953623867e-09,17.634285926818848,5.497635126113892,23.13192343711853,-3.433227480087453e-09,-2.0980834847250662e-09,0.6307748556137085,0.1500590741634369,0.05026679113507271,0.22659623622894287,0.45108258724212646,7.0
1168.5223712436164,26.128000000000004,1000.0,197,3940000,0.008230397,52.78717111964135,0.48298771480086505,-4.1961669694501325e-09,17.690046072006226,5.917782306671143,23.607830286026,-2.2888182460434336e-09,1.5258788677030566e-09,0.5671632289886475,7.762696266174316,0.062174711376428604,0.2650623321533203,0.47461894154548645,17.0
1149.6146408623222,24.146,1000.0,198,3960000,0.008697946,42.748821468717736,0.23529180648505307,0.0,17.468470573425293,5.95897912979126,23.427452087402344,-4.577636492086867e-09,-3.814697002724188e-09,0.5411847233772278,0.14954403042793274,0.06828713417053223,0.26478564739227295,0.4966859221458435,6.0
1125.3193130763923,18.653,1000.0,199,3980000,0.009640735,48.07697461425879,0.23888939415003843,-1.2207030941624453e-08,17.97018599510193,6.132547855377197,24.102736473083496,-6.103515470812226e-09,-9.155272984173735e-09,0.5877853035926819,0.2043473869562149,0.057888515293598175,0.34092989563941956,0.45074746012687683,8.0
1126.1072167964464,14.131,1000.0,200,4000000,0.0066157687,52.46753827113255,0.21430558692782548,1.0681151962899094e-08,17.682546615600586,5.816986799240112,23.49953818321228,-1.5258788677030566e-09,8.392333938900265e-09,0.5583674311637878,0.21063673496246338,0.06414897739887238,0.3713734745979309,0.468736469745636,9.0
1131.1388825445258,15.048000000000002,1000.0,201,4020000,0.006761612,43.71406065946931,0.28943100106564296,-9.155272984173735e-09,17.27553629875183,5.652281045913696,22.92781972885132,3.051757735406113e-09,-1.5258788677030566e-09,0.5975648164749146,0.16548947989940643,0.05600926652550697,0.2679484188556671,0.47809460759162903,8.0
1145.0444697737335,16.610000000000003,1000.0,202,4040000,0.0067494293,49.21409491642265,0.30416370995674924,-8.583069810441657e-10,17.2008216381073,5.889753341674805,23.090577840805054,3.051757735406113e-09,3.433227480087453e-09,0.6148461699485779,0.18671274185180664,0.05290503054857254,0.2899826765060425,0.442251056432724,8.0
1157.6845674537085,18.400000000000002,1000.0,203,4060000,0.007937486,48.0839256116539,0.27430730973649176,-3.814697002724188e-09,17.160789251327515,5.899599313735962,23.060390949249268,7.629394005448376e-09,3.814697002724188e-09,0.5585685968399048,0.12487942725419998,0.06410279124975204,0.21491241455078125,0.5079565644264221,5.0
1149.2604260467672,18.369999999999997,1000.0,204,4080000,0.007395582,69.80620278643954,0.33396010321037023,0.0,16.887397527694702,5.852511644363403,22.739911556243896,4.577636492086867e-09,3.051757735406113e-09,0.5894622206687927,0.18983374536037445,0.05755962058901787,0.317330539226532,0.45357322692871094,8.0
1161.3172018352016,19.837,1000.0,205,4100000,0.008828819,46.01849211674587,0.3348045750598239,-8.392333938900265e-09,16.88689923286438,5.986420631408691,22.873327016830444,9.155272984173735e-09,-3.051757735406113e-09,0.644359827041626,0.15435822308063507,0.048169590532779694,0.23761427402496338,0.43693071603775024,6.0
1176.6554070689597,22.133,1000.0,206,4120000,0.00861356,44.33272364306602,0.4063719208168376,-1.0681151962899094e-08,17.230050563812256,6.021119117736816,23.251171588897705,-1.5258788677030566e-09,-3.051757735406113e-09,0.5705463886260986,0.25885725021362305,0.06143954396247864,0.4440576434135437,0.45834827423095703,10.0
1170.7033875549344,23.772000000000002,1000.0,207,4140000,0.007984101,48.1626987688101,0.391742277363683,-1.4209747156712638e-08,17.32587480545044,5.733121871948242,23.058999061584473,1.2207030941624453e-08,1.4305114870438729e-09,0.5841636657714844,0.2152184695005417,0.0586085319519043,0.365521103143692,0.4555876851081848,9.0
1170.9586666654445,25.961000000000002,1000.0,208,4160000,0.0070353313,58.85615305566484,0.4777626851371899,5.340575981449547e-09,17.6601140499115,5.912019968032837,23.572137355804443,-3.051757735406113e-09,3.814697002724188e-09,0.5543680191040039,5.498143672943115,0.06507790088653564,0.29757922887802124,0.4732420742511749,16.0
1176.193664105302,23.823,1000.0,209,4180000,0.006475242,51.82922220776795,0.2047522208777962,2.6702879907247734e-09,17.730571508407593,5.836266040802002,23.56684112548828,-3.814697002724188e-09,-2.2888182460434336e-09,0.5655255317687988,0.19923429191112518,0.06253533065319061,0.32933083176612854,0.46738898754119873,9.0
1139.8023071525233,17.667,1000.0,210,4200000,0.0074095754,52.980987715265556,0.1729051336029153,-7.247924482811641e-09,17.33502984046936,6.051295757293701,23.386327505111694,-1.2207030941624453e-08,-1.4114379887075756e-08,0.5539650917053223,0.16382327675819397,0.06517262011766434,0.28515690565109253,0.4822307229042053,7.0
1115.8338755839811,11.688,1000.0,211,4220000,0.006967549,37.15922959078649,0.20136273564521673,-1.4495848965623281e-08,17.563512086868286,5.882624387741089,23.44614005088806,2.2888182460434336e-09,-3.051757735406113e-09,0.5191468596458435,0.17922131717205048,0.07420778274536133,0.33950909972190857,0.5032166838645935,8.0
1133.8137770724793,12.42,1000.0,212,4240000,0.009283079,51.521564097313366,0.2295735122386817,1.2969969986897922e-08,17.066601276397705,5.974062204360962,23.04066562652588,-9.155272984173735e-09,2.6702879907247734e-09,0.5914652943611145,0.13529431819915771,0.05717041343450546,0.22585803270339966,0.4686446189880371,5.0
1161.5457794997644,14.62,1000.0,213,4260000,0.0071044904,45.64517726290757,0.28097722097566935,1.525878978725359e-08,16.975791692733765,5.899266719818115,22.875061750411987,-7.629394005448376e-09,-3.814697002724188e-09,0.5706003904342651,0.150079607963562,0.06142791733145714,0.25380760431289673,0.4898237884044647,7.0
1142.2154745656849,15.284,1000.0,214,4280000,0.006662334,48.25253317644642,0.2026504309836087,9.918212917625624e-09,17.3108971118927,5.9499592781066895,23.260859966278076,-4.959106458812812e-09,3.051757735406113e-09,0.5504351854324341,0.16025100648403168,0.06601119041442871,0.2849189341068268,0.5175564289093018,8.0
1136.5758262144507,15.025999999999996,1000.0,215,4300000,0.008250562,45.39825073776731,0.2335873429182988,6.103515470812226e-09,17.194185733795166,5.62132453918457,22.81551218032837,-1.2207030941624453e-08,-4.00543198608716e-09,0.5706433057785034,0.23089733719825745,0.06141868233680725,0.37432554364204407,0.45027220249176025,10.0
1133.487706486142,14.331999999999999,1000.0,216,4320000,0.008745933,40.67629129567723,0.23736596817423583,-6.484984993448961e-09,17.100205421447754,5.817837238311768,22.918044567108154,4.577636492086867e-09,3.8146971692576415e-10,0.5556300282478333,0.16771817207336426,0.06478261947631836,0.2937018871307373,0.4993930459022522,7.0
1136.7197834965561,15.379999999999999,1000.0,217,4340000,0.008293352,40.13517700608369,0.2979503000143227,3.433227480087453e-09,17.103757858276367,6.034893274307251,23.138654470443726,-5.340575981449547e-09,-1.907348501362094e-09,0.5711630582809448,0.17817862331867218,0.061306945979595184,0.2909602224826813,0.4781925082206726,8.0
1143.306114032463,17.494999999999997,1000.0,218,4360000,0.007920464,32.32919614026501,0.3103879247786133,-7.629394893626795e-09,18.087687969207764,5.779248476028442,23.866939783096313,1.1062621929625038e-08,1.5258788677030566e-09,0.523920476436615,0.17333006858825684,0.0728616863489151,0.31112968921661377,0.5323367714881897,8.0
1168.709098482301,19.073,1000.0,219,4380000,0.009635793,41.55072268710774,0.33116014594579957,-3.8146974468133976e-10,17.488341331481934,5.946462869644165,23.43480658531189,2.2888182460434336e-09,-3.051757735406113e-09,0.5764721632003784,0.19674217700958252,0.06018292158842087,0.32560595870018005,0.46507328748703003,8.0
1176.2435305540962,19.749000000000006,1000.0,220,4400000,0.0070706615,49.92366583514365,0.32479889737382817,1.926422044107312e-08,17.264192581176758,5.879589319229126,23.143784046173096,-1.754760781125242e-08,2.0980834847250662e-09,0.5452840924263,0.15090344846248627,0.06726424396038055,0.27402594685554504,0.509014368057251,7.0
1182.4504316655773,20.438000000000002,1000.0,221,4420000,0.009938904,58.03175570615537,0.34522158344080495,1.6212464259979242e-08,17.02731680870056,5.732664108276367,22.7599835395813,-1.3732909920349812e-08,8.77380390562621e-09,0.5660257339477539,0.1603432446718216,0.06242486834526062,0.2732798159122467,0.49664586782455444,7.0
1190.9031906631299,22.237999999999996,1000.0,222,4440000,0.008547553,43.164398949009595,0.4009580539100489,-2.1934507543619475e-08,17.204601526260376,5.856825351715088,23.061429262161255,1.3732909920349812e-08,-1.5258788677030566e-09,0.583555281162262,0.17464688420295715,0.05873079597949982,0.2876116931438446,0.4773104786872864,8.0
1200.4996339095223,23.977,1000.0,223,4460000,0.009197114,45.83123639465138,0.4179287310903239,-9.155273872352154e-09,16.82880687713623,6.090576648712158,22.91938591003418,3.051757735406113e-09,-3.051757735406113e-09,0.5912086367607117,0.16113139688968658,0.05722006410360336,0.25439709424972534,0.4480522871017456,7.0
1217.9119015750996,24.756,1000.0,224,4480000,0.0069888956,49.624968155781936,0.4140571860655857,-1.1444091008172563e-08,17.394078254699707,5.7107093334198,23.104791164398193,4.577636492086867e-09,-9.155272984173735e-09,0.5621236562728882,0.1520867496728897,0.06329452991485596,0.2665931284427643,0.506980836391449,7.0
1233.1049660262993,26.0,1000.0,225,4500000,0.009012565,55.104082761144944,0.4967958107685587,-2.5939939973795845e-08,17.33721137046814,5.93590235710144,23.273117780685425,5.340575981449547e-09,-4.577636492086867e-09,0.6213457584381104,6.124263286590576,0.051803991198539734,0.2263312041759491,0.45553433895111084,16.0
1236.352725720077,24.679000000000002,1000.0,226,4520000,0.009997435,46.64119957784179,0.23576912328031413,-2.0980834847250662e-08,17.315879106521606,5.861549615859985,23.177432537078857,6.103515470812226e-09,-6.103515470812226e-09,0.589011013507843,0.12428924441337585,0.05764784663915634,0.20788130164146423,0.4643514156341553,3.0
1206.3959273792736,19.103,1000.0,227,4540000,0.007654702,46.7731724490026,0.21416141489508805,-5.531310964812519e-09,17.275588989257812,6.22853422164917,23.504127502441406,-4.959106458812812e-09,4.1961669694501325e-09,0.5669474601745605,0.15769998729228973,0.06222204864025116,0.2663666605949402,0.48508524894714355,7.0
1181.1212222453173,14.245000000000001,1000.0,228,4560000,0.008158104,56.95179755520669,0.23973731578440424,-5.340576425538757e-09,17.30908751487732,5.993140697479248,23.302231550216675,9.918212917625624e-09,2.2888182460434336e-09,0.598376989364624,0.1641928106546402,0.055857326835393906,0.2674061357975006,0.44804900884628296,7.0
1189.6413130347923,15.946000000000002,1000.0,229,4580000,0.009796233,48.62496123101301,0.3041007032819614,1.1444091008172563e-08,17.431744813919067,5.829735279083252,23.26148223876953,-5.7220459481754915e-09,1.1444091230217168e-09,0.5565904974937439,0.2063037008047104,0.06455923616886139,0.35949692130088806,0.4693616032600403,9.0
1205.100915790627,17.725,1000.0,230,4600000,0.008942637,46.59986253240306,0.3035308060562535,-2.2888184680880386e-09,17.005747079849243,5.960568189620972,22.966317653656006,-5.7220459481754915e-09,-4.577636492086867e-09,0.5468942523002625,0.1380721479654312,0.06686875224113464,0.24499966204166412,0.4817986786365509,5.0
1207.0535934123527,18.94,1000.0,231,4620000,0.0077079823,55.62059037639837,0.31660688183489877,7.629392673180746e-10,17.54478359222412,5.84067702293396,23.385464191436768,-3.051757735406113e-09,2.0980834847250662e-09,0.6057654023170471,0.22892653942108154,0.05450306832790375,0.3599343001842499,0.4340243935585022,10.0
1208.8964771595286,20.718,1000.0,232,4640000,0.006921556,51.71870832139519,0.44515439119118794,1.602172794434864e-08,17.088536024093628,5.819397687911987,22.907936096191406,-9.53674295089968e-09,3.814697002724188e-09,0.5850449204444885,0.15084609389305115,0.05843210592865944,0.2461710125207901,0.4652770161628723,7.0
1230.1205130618123,24.349,1000.0,233,4660000,0.008530236,51.27745828993002,0.47157942225598987,1.4495849853801701e-08,16.760556936264038,6.181478977203369,22.94203805923462,-1.354217538107605e-08,-7.629394338515283e-10,0.536298394203186,0.20214851200580597,0.06953716278076172,0.35639330744743347,0.49263209104537964,9.0
1239.1065028162257,26.685000000000002,1000.0,234,4680000,0.006444688,57.84242308306846,0.426138436177354,-2.2888183792701966e-08,16.944828987121582,6.233950138092041,23.178781032562256,1.525878801089675e-08,-6.103515470812226e-09,0.6066318154335022,10.8969087600708,0.05434749275445938,0.2726782262325287,0.462725430727005,19.0
1223.496892994845,23.114,1000.0,235,4700000,0.006464329,53.47716828364476,0.2074655852405129,1.9359587710710002e-08,17.12104868888855,5.891197681427002,23.012248754501343,-8.392333938900265e-09,1.1062621929625038e-08,0.5357638001441956,0.17314490675926208,0.0696759968996048,0.303539901971817,0.47544029355049133,8.0
1207.078650885033,16.662,1000.0,236,4720000,0.0073416904,43.87106240084217,0.1962562228606385,-3.8146971692576415e-10,17.051441431045532,5.965344667434692,23.016788244247437,2.2888182460434336e-09,-1.5258788677030566e-09,0.5366379618644714,0.1714208424091339,0.06944918632507324,0.2933826744556427,0.49866655468940735,8.0
1193.6892267077417,11.818,1000.0,237,4740000,0.008861997,54.34150461816484,0.17096666186858134,-8.77380301744779e-09,17.07518458366394,5.763350009918213,22.83853793144226,6.103515470812226e-09,7.629394338515283e-10,0.5870274901390076,0.16823767125606537,0.05803808569908142,0.27897489070892334,0.45216795802116394,7.0
1197.4477790356,11.338999999999999,1000.0,238,4760000,0.008084116,47.25888694107153,0.17920725476589933,9.155272984173735e-09,16.907740831375122,5.745782136917114,22.65352511405945,0.0,4.577636492086867e-09,0.5372632741928101,0.14780978858470917,0.06928762793540955,0.26823240518569946,0.4961591362953186,6.0
1199.6601983069331,10.775000000000002,1000.0,239,4780000,0.008734033,45.75196685973246,0.144399752406178,9.53674295089968e-09,17.519797801971436,6.0873894691467285,23.607190132141113,-7.629394005448376e-09,-2.2888182460434336e-09,0.5532505512237549,0.19295401871204376,0.06534107029438019,0.3295023441314697,0.451259970664978,8.0
1218.788187941452,10.495,1000.0,240,4800000,0.007655297,40.13691206889548,0.18370925898954368,-5.340575981449547e-09,16.796756267547607,6.239238262176514,23.035996913909912,-4.959106458812812e-09,-3.051757735406113e-09,0.5579938292503357,0.17529729008674622,0.06423491984605789,0.2863832116127014,0.46536391973495483,8.0
1221.0244015757178,10.855,1000.0,241,4820000,0.008256839,51.927282815678105,0.1919461470405767,-3.051757735406113e-09,17.826305389404297,5.765774250030518,23.592082977294922,4.577636492086867e-09,-2.2888182460434336e-09,0.5746038556098938,0.1760263293981552,0.060574907809495926,0.2778606116771698,0.48411402106285095,8.0
1226.2937467214592,12.173,1000.0,242,4840000,0.0079993615,52.6380831991791,0.2114600422560789,7.629394893626795e-10,17.276849031448364,6.094637870788574,23.37148928642273,6.866454960174906e-09,0.0,0.6051178574562073,0.139679417014122,0.05461978167295456,0.22305828332901,0.4607797861099243,6.0
1230.1678663284315,13.647,1000.0,243,4860000,0.0076534385,64.68761934778493,0.26422645116972315,6.866454960174906e-09,16.914205074310303,6.039646863937378,22.953855514526367,-4.673004205812958e-09,1.5258788677030566e-09,0.5980699062347412,0.2626102566719055,0.05591470003128052,0.41935887932777405,0.43227043747901917,11.0
1235.6851355477925,16.752000000000002,1000.0,244,4880000,0.0066397074,67.02515229875115,0.338976620061762,-2.2888180239988287e-09,17.405903816223145,5.6544928550720215,23.060399055480957,1.2207030941624453e-08,1.4495848965623281e-08,0.5814670920372009,0.2444971650838852,0.059153392910957336,0.3936445415019989,0.4617440104484558,11.0
1242.0358027054272,19.948,1000.0,245,4900000,0.0068387017,75.088371593937,0.34531293097575,-1.0776519232535975e-08,17.246639013290405,6.034605264663696,23.281246662139893,-2.2888182460434336e-09,-2.861022807554292e-10,0.6650625467300415,0.20515881478786469,0.045217327773571014,0.29919564723968506,0.4097069203853607,10.0
1269.1162406079582,21.715,1000.0,246,4920000,0.00778603,66.70449971241557,0.31661509293469653,-3.8146974468133976e-10,16.85579013824463,5.8728928565979,22.728684902191162,3.051757735406113e-09,5.1498409980865745e-09,0.5777724981307983,0.17721159756183624,0.05991232395172119,0.30039966106414795,0.4553278982639313,8.0
1273.831529175683,21.436,1000.0,247,4940000,0.0076495493,49.53378055353833,0.38401103525594543,3.051757735406113e-09,18.167892932891846,5.805337429046631,23.973233699798584,-3.051757735406113e-09,2.479553229406406e-09,0.531575083732605,0.16701914370059967,0.07077839970588684,0.3045322299003601,0.4674395024776459,7.0
1278.7311954692464,24.084,1000.0,248,4960000,0.009830685,70.67137887675291,0.5175246817480986,2.8991699707603402e-08,17.85808253288269,6.052233695983887,23.910318851470947,-1.5258788677030566e-09,2.4414061883248905e-08,0.556145191192627,0.15426738560199738,0.06466265022754669,0.2679283618927002,0.494164377450943,6.0
1279.783459533288,26.323,1000.0,249,4980000,0.007165789,62.194041530341856,0.3850585659028618,7.629399334518894e-10,17.127920627593994,6.020824193954468,23.148747205734253,-4.577636492086867e-09,3.8146971692576415e-10,0.5650362968444824,8.230591773986816,0.06264367699623108,0.32066747546195984,0.4590311646461487,18.0
1263.4131264624943,22.867,1000.0,250,5000000,0.0076047895,49.26858917041949,0.1720156959145312,4.959106458812812e-09,17.75838327407837,5.50414514541626,23.26253080368042,-7.629394338515283e-10,2.00271599304358e-09,0.5245078206062317,0.20292872190475464,0.07269859313964844,0.36111658811569214,0.4916936457157135,9.0
1234.3553586079345,15.466999999999999,1000.0,251,5020000,0.009966423,45.217795769272335,0.193902342491279,-2.5177001816700795e-08,17.558790922164917,5.814173460006714,23.37296724319458,7.629394338515283e-10,-9.918212917625624e-09,0.5364859700202942,0.1762850284576416,0.06948854774236679,0.31894251704216003,0.4726419746875763,7.0
1207.8316910148997,13.326999999999998,1000.0,252,5040000,0.0074742553,44.61587916331686,0.24450992605868418,9.53674295089968e-09,17.228222131729126,5.752898454666138,22.981122970581055,3.051757735406113e-09,-3.433227480087453e-09,0.5408470034599304,0.20474375784397125,0.06837243586778641,0.35985562205314636,0.4700565040111542,9.0
1204.687794312268,14.535999999999998,1000.0,253,5060000,0.00928707,52.588747171535616,0.18037753756258898,-7.438659466174613e-09,18.446877241134644,6.122370481491089,24.569251537322998,3.051757735406113e-09,-8.392333938900265e-09,0.5305583477020264,0.18859177827835083,0.07104993611574173,0.3432941734790802,0.49157804250717163,8.0
1201.7974878214495,13.678,1000.0,254,5080000,0.009908918,39.78072508793728,0.16078765842660217,-1.3065338144713223e-08,17.63881230354309,5.817643642425537,23.456459283828735,1.0681151962899094e-08,-8.296966669263384e-09,0.5519216656684875,0.19010290503501892,0.06565609574317932,0.3305078446865082,0.46553143858909607,8.0
1214.7875373798615,12.453,1000.0,255,5100000,0.00833715,40.13448675362168,0.2577309313093781,5.340575981449547e-09,17.549805879592896,5.679821014404297,23.229629278182983,1.5258788677030566e-09,0.0,0.5773797035217285,0.19279040396213531,0.05999387055635452,0.31228208541870117,0.43777382373809814,8.0
1244.2371639468552,14.61,1000.0,256,5120000,0.006882386,43.19337301315016,0.29618902356381627,4.5776360479976574e-09,17.48395538330078,5.862945795059204,23.346903800964355,-3.051757735406113e-09,1.5258788677030566e-09,0.5076770186424255,0.19553209841251373,0.07759878039360046,0.36110371351242065,0.48927295207977295,9.0
1255.489454701676,18.016000000000005,1000.0,257,5140000,0.008632029,42.93049364029222,0.2969578385637824,2.8610229740877458e-09,17.61092448234558,5.6409828662872314,23.251911163330078,1.1825560974898508e-08,1.5258788677030566e-09,0.5107249617576599,0.16669094562530518,0.07667535543441772,0.32316046953201294,0.5368401408195496,7.0
1252.5294627070912,19.919,1000.0,258,5160000,0.0074977493,50.40278618199051,0.3292561224501604,-2.2888180239988287e-09,17.292051792144775,5.8811211585998535,23.17317533493042,9.155272984173735e-09,6.103515470812226e-09,0.5215283036231995,0.16134034097194672,0.0735316276550293,0.3051023483276367,0.5157091617584229,7.0
1252.5010758767671,20.990000000000002,1000.0,259,5180000,0.0067988434,51.10931141847258,0.34385299311511835,8.392333938900265e-09,17.07280659675598,6.05162239074707,23.124432802200317,-7.629394005448376e-09,-1.5258788677030566e-09,0.5487571358680725,0.15522494912147522,0.06641551852226257,0.27746453881263733,0.47288182377815247,7.0
1270.8259147470858,23.473999999999997,1000.0,260,5200000,0.0066868714,45.9495161724698,0.4459157032097221,-4.1961669694501325e-09,17.708245515823364,5.780117034912109,23.488364696502686,2.479553229406406e-09,5.340575981449547e-09,0.548324704170227,0.1499340683221817,0.0665203183889389,0.26891934871673584,0.4924315810203552,7.0
1299.3165894930946,27.781,1000.0,261,5220000,0.008388578,39.07378669058441,0.6405212739280834,5.340575981449547e-09,17.77245044708252,5.846178770065308,23.618631839752197,6.866454960174906e-09,3.6239622414058204e-09,0.5695788264274597,14.673314094543457,0.06164845824241638,0.25248831510543823,0.45332035422325134,20.0
1298.288456407389,28.53,1000.0,262,5240000,0.008866538,32.957546512336485,0.2635078846032073,1.525878978725359e-09,17.28852152824402,5.735402584075928,23.023926258087158,3.051757735406113e-09,7.629394005448376e-09,0.5281233787536621,29.794252395629883,0.0717066079378128,0.3461962938308716,0.5142236948013306,23.0
