Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
955.4131682710328,16.366,1000.0,177,3540000,0.0077147996,101.08631305330118,0.4352017933775665,6.1035150267230165e-09,20.67024254798889,6.272444486618042,26.942689895629883,-7.629394338515283e-10,1.1062621929625038e-08,0.6703792810440063,0.1829220950603485,0.04450293630361557,0.268741637468338,0.41063404083251953,7.0
963.2969400495849,20.006,1000.0,178,3560000,0.008243357,80.24135839984675,0.43086078578879117,6.103515470812226e-09,18.10036063194275,5.738392114639282,23.838754653930664,-1.5258788677030566e-09,5.340575981449547e-09,0.675277590751648,0.13616344332695007,0.043859656900167465,0.20026415586471558,0.42721471190452576,4.0
907.5140582853367,20.808999999999997,1000.0,179,3580000,0.0071380553,98.20072664880449,0.444367499844094,-1.5258788677030566e-09,19.52084493637085,6.279619932174683,25.800466537475586,-4.577636492086867e-09,-1.5258788677030566e-09,0.6286532878875732,0.1654399037361145,0.05060664564371109,0.26226893067359924,0.4277329742908478,6.0
918.3226646840261,22.070999999999998,1000.0,180,3600000,0.006443234,91.40234773477931,0.5657863573663554,1.3732909920349812e-08,19.139500379562378,5.8458428382873535,24.985345125198364,8.392333938900265e-09,1.2969969986897922e-08,0.6532847881317139,0.14514920115470886,0.04686242714524269,0.21699094772338867,0.4342969059944153,6.0
963.4818168189295,25.784999999999997,1000.0,181,3620000,0.0077951434,75.26223025352333,0.6674226477362548,-1.2207030941624453e-08,18.974557161331177,6.344377279281616,25.31893754005432,9.155272984173735e-09,-1.3732909920349812e-08,0.6293794512748718,5.835618495941162,0.05048992857336998,0.2622043788433075,0.4398494362831116,15.0
1024.1789464232352,25.994999999999997,1000.0,182,3640000,0.008999794,66.89758314752275,0.3313711279421855,-4.959106458812812e-09,18.685599327087402,6.195010185241699,24.880611419677734,-3.051757735406113e-09,-4.577636492086867e-09,0.6126047968864441,10.075790405273438,0.05329287052154541,0.27285274863243103,0.464207261800766,17.0
969.6228190053846,17.643000000000004,1000.0,183,3660000,0.008796424,68.7436248390538,0.11007238187512774,-6.866454960174906e-09,19.127991914749146,5.991504192352295,25.119497537612915,1.1444091230217168e-09,-7.629394005448376e-09,0.6396893262863159,0.17886200547218323,0.04887555167078972,0.27892136573791504,0.4122903347015381,6.0
866.2579518656396,8.123999999999999,1000.0,184,3680000,0.007894025,75.28747155985255,0.13444183037207005,0.0,21.108920097351074,6.320906400680542,27.429829120635986,-3.051757735406113e-09,2.2888182460434336e-09,0.5447442531585693,0.16176459193229675,0.06739763170480728,0.2962636947631836,0.4754066467285156,5.0
786.6633783914134,5.843999999999999,1000.0,185,3700000,0.0068055703,71.28340431140487,0.16101590410396932,-5.435943251086428e-09,18.91760277748108,6.280505657196045,25.198110580444336,2.2888182460434336e-09,1.3351439953623867e-09,0.570481538772583,0.1425134390592575,0.06145351380109787,0.24803869426250458,0.48027074337005615,5.0
812.5367379351185,7.646000000000001,1000.0,186,3720000,0.007872265,63.5699860420956,0.18755277439856985,-3.051757735406113e-09,19.712257385253906,6.253588676452637,25.965848922729492,1.5258788677030566e-09,-3.051757735406113e-09,0.5994638800621033,0.13895778357982635,0.05565495789051056,0.22996459901332855,0.453448623418808,5.0
864.0377635712318,9.727999999999998,1000.0,187,3740000,0.009942816,78.80722788306558,0.2208827918976735,-1.1444091008172563e-08,18.07801866531372,6.125399589538574,24.203420162200928,5.340575981449547e-09,0.0,0.5969091653823853,0.14160408079624176,0.056132376194000244,0.23628200590610504,0.4752177596092224,4.0
883.0857820605919,12.153,1000.0,188,3760000,0.0073655252,91.64658634161493,0.29189333474844886,2.2888182460434336e-09,20.27107310295105,6.602291107177734,26.87336540222168,8.392333938900265e-09,3.8146971692576415e-10,0.6610596776008606,0.1453653872013092,0.04576658457517624,0.21936218440532684,0.44052475690841675,5.0
846.9470029943701,13.404,1000.0,189,3780000,0.0079732435,83.88011855350179,0.2236248197306873,-1.1634826435624745e-08,19.9835205078125,6.456816673278809,26.44033980369568,5.340575981449547e-09,-5.722045615108584e-10,0.6949939131736755,0.14502140879631042,0.04140643775463104,0.20725099742412567,0.4251492917537689,5.0
837.66487381443,13.239999999999998,1000.0,190,3800000,0.0066298097,102.19594746850858,0.2540436121593615,1.3351439953623867e-08,20.028722047805786,6.079044818878174,26.107768297195435,-6.103515470812226e-09,3.8146971692576415e-10,0.5480211973190308,0.15530052781105042,0.06659402698278427,0.281799852848053,0.4844784140586853,6.0
788.6619368031772,12.356000000000002,1000.0,191,3820000,0.008086595,103.13451757977722,0.22944116037647436,1.0681151962899094e-08,19.053760528564453,5.9462902545928955,25.000054121017456,-6.103515470812226e-09,-3.814697002724188e-09,0.5846351385116577,0.13652539253234863,0.05851403996348381,0.2329849898815155,0.4803016185760498,4.0
782.4175349150149,13.163,1000.0,192,3840000,0.0070286,96.16057514506541,0.32001049193037545,8.01086397217432e-09,19.451765298843384,6.398077726364136,25.84984588623047,3.051757735406113e-09,-1.907348501362094e-09,0.588628351688385,0.16120748221874237,0.057722821831703186,0.2703262269496918,0.4928520917892456,6.0
781.0431842564187,14.386999999999997,1000.0,193,3860000,0.00657613,90.36868663350488,0.38958188594336723,7.629394005448376e-09,19.692683219909668,6.348819017410278,26.04150390625,-6.866454960174906e-09,3.814697002724188e-09,0.5786027908325195,0.13665516674518585,0.059740498661994934,0.23470796644687653,0.4897947311401367,5.0
830.2420206349962,16.985999999999997,1000.0,194,3880000,0.0075018643,91.23886956864861,0.41231528945789214,1.5258788677030566e-09,20.318430185317993,6.5280139446258545,26.84644603729248,0.0,-1.5258788677030566e-09,0.6664450168609619,0.14863938093185425,0.04502992331981659,0.22161252796649933,0.44057977199554443,5.0
836.0447717227684,16.651,1000.0,195,3900000,0.0070185857,98.61168046574684,0.28815426136942424,-7.629394005448376e-09,18.47483539581299,6.05665397644043,24.53149104118347,9.155272984173735e-09,0.0,0.6044791340827942,0.15436561405658722,0.05473526939749718,0.24997057020664215,0.46101459860801697,6.0
795.9859526827581,15.525,1000.0,196,3920000,0.0066800793,75.30539647606528,0.3540923975645357,-1.7166135179991215e-09,19.24849271774292,5.990202188491821,25.238696813583374,3.051757735406113e-09,3.2424924967244806e-09,0.6499584913253784,0.14916782081127167,0.04734331741929054,0.22829973697662354,0.456523597240448,6.0
841.2291947357626,15.554000000000002,1000.0,197,3940000,0.0075615095,76.23723085245508,0.313144690253932,-3.051757957450718e-09,20.194905757904053,6.357227325439453,26.552135705947876,4.577636492086867e-09,-5.722045615108584e-10,0.6938126087188721,0.18352198600769043,0.04154755547642708,0.2619328796863556,0.39009419083595276,7.0
963.7384621242724,17.49,1000.0,198,3960000,0.009700048,70.19796390168986,0.4191553173551134,-9.918212917625624e-09,19.63323163986206,6.126202344894409,25.759435415267944,6.866454960174906e-09,-7.629394338515283e-10,0.6568766236305237,0.14447273313999176,0.04635133966803551,0.213762104511261,0.4393868148326874,5.0
957.5690933458775,18.693999999999996,1000.0,199,3980000,0.008878532,87.60840155364602,0.40882899547648277,2.2888182460434336e-09,19.410971879959106,6.198427438735962,25.6094012260437,3.051757735406113e-09,-3.8146971692576415e-10,0.6638590693473816,0.1528041660785675,0.045381419360637665,0.22890669107437134,0.42633235454559326,5.0
945.3295063558002,20.741,1000.0,200,4000000,0.008078407,97.14440890512648,0.4769392829317196,3.051757735406113e-09,18.578508377075195,6.056775808334351,24.63528561592102,0.0,0.0,0.7110878229141235,0.1281784027814865,0.03955335542559624,0.17898283898830414,0.4217812716960907,4.0
976.3623643681727,21.228,1000.0,201,4020000,0.0070382496,65.28098639469997,0.43427172977073936,1.6403198799253005e-08,19.46831178665161,6.166598320007324,25.63491177558899,-8.392333938900265e-09,4.577636492086867e-09,0.612488329410553,0.15957912802696228,0.05331314355134964,0.25522664189338684,0.46144744753837585,7.0
1043.4634848821515,22.011999999999997,1000.0,202,4040000,0.00716535,86.37056396144212,0.5160673821238195,-8.77380301744779e-09,18.88152766227722,6.146723508834839,25.02825403213501,1.5258788677030566e-09,-3.814697002724188e-09,0.5793772339820862,0.13708993792533875,0.059580907225608826,0.2359149307012558,0.4775344431400299,5.0
1059.7987928759323,21.241999999999997,1000.0,203,4060000,0.007938788,67.52085783527156,0.40984517699404127,5.340575981449547e-09,19.370015144348145,6.372907876968384,25.742924451828003,-2.2888182460434336e-09,7.629394338515283e-10,0.5906475186347961,0.16812530159950256,0.057328831404447556,0.28114742040634155,0.4464091360569,6.0
1073.2170029236054,21.567,1000.0,204,4080000,0.00773533,69.89515921963249,0.4454923069021504,8.392333938900265e-09,18.979320526123047,6.031746864318848,25.011069297790527,3.051757735406113e-09,8.392333938900265e-09,0.6301934719085693,0.13526853919029236,0.0503595769405365,0.2128095030784607,0.4619732201099396,5.0
1059.1681657749134,22.891000000000002,1000.0,205,4100000,0.008682732,66.13055811475037,0.610641085949673,3.433227391269611e-08,20.60120987892151,6.281697511672974,26.882908821105957,-7.629394005448376e-09,1.9836425835251248e-08,0.6078373789787292,0.15504777431488037,0.054132129997015,0.25419479608535767,0.44806382060050964,5.0
1020.9599781790823,26.937,1000.0,206,4120000,0.009816545,108.9086309833891,0.8051714150009641,-1.525878801089675e-08,19.59367322921753,6.320000171661377,25.913675785064697,1.5258788677030566e-09,-1.2207030941624453e-08,0.6311492919921875,11.882530212402344,0.05020716413855553,0.2456885278224945,0.4525943696498871,18.0
990.0015561843535,26.302,1000.0,207,4140000,0.006432757,64.78046165150442,0.36484258870600134,-1.525878978725359e-09,19.249220848083496,6.196927070617676,25.446149587631226,-7.629394338515283e-10,5.340575981449547e-09,0.5703849196434021,12.35942268371582,0.061474330723285675,0.29987508058547974,0.4756190776824951,19.0
915.5218432536452,17.555,1000.0,208,4160000,0.008083827,75.46394638498877,0.1472936921177586,0.0,18.17042899131775,5.52944278717041,23.699873208999634,1.831054596834747e-08,1.678466787780053e-08,0.5448687672615051,0.18368837237358093,0.0673668310046196,0.33416807651519775,0.47997379302978516,7.0
844.3232196731021,8.044999999999998,1000.0,209,4180000,0.008091902,83.962776572841,0.18130729340349033,-3.814697002724188e-09,20.400130033493042,6.217536211013794,26.617668867111206,-1.0299681996173149e-08,-1.1444091896350983e-08,0.6235398054122925,0.14094869792461395,0.05144006758928299,0.2217961698770523,0.47008147835731506,5.0
862.6332750464055,5.606,1000.0,210,4200000,0.0066571953,73.16016757260462,0.14345636960522384,1.3351440841802287e-08,20.08497905731201,5.972681999206543,26.057663440704346,-4.577636492086867e-09,-2.0980834847250662e-09,0.606179416179657,0.15133914351463318,0.054428644478321075,0.24764801561832428,0.4711778163909912,6.0
888.9760574273547,7.252000000000001,1000.0,211,4220000,0.0094015235,88.50842718258025,0.222647825267854,-6.866454516085696e-09,19.98366951942444,5.865474462509155,25.849146842956543,7.629394005448376e-09,-2.2888182460434336e-09,0.5793101191520691,0.1431458294391632,0.05959470197558403,0.24555742740631104,0.4772942066192627,4.0
963.1750116555331,8.554999999999998,1000.0,212,4240000,0.008573712,64.94946119344918,0.1565205360721251,1.5258788677030566e-09,18.927492141723633,5.881755828857422,24.809249877929688,-3.051757735406113e-09,3.8146971692576415e-10,0.6248952746391296,0.1717974841594696,0.05121714249253273,0.27374592423439026,0.4443085491657257,6.0
993.185677208185,9.404999999999998,1000.0,213,4260000,0.0067137848,90.52619833490651,0.22725654557632033,-5.7220459481754915e-09,19.601428031921387,6.3613667488098145,25.96279740333557,0.0,1.5258788677030566e-09,0.6057049036026001,0.15700797736644745,0.05451396107673645,0.2570514380931854,0.44513294100761414,6.0
1012.0480197414445,10.908999999999999,1000.0,214,4280000,0.006989227,94.35984537282567,0.2772922388212696,-1.525878978725359e-09,19.22636103630066,6.267208814620972,25.49357295036316,7.629394005448376e-09,1.5258788677030566e-09,0.6386962532997131,0.14447936415672302,0.04902765527367592,0.22476868331432343,0.4522467851638794,5.0
1012.2388610232698,14.604,1000.0,215,4300000,0.008322608,84.89312129172549,0.3873290169675639,7.247924482811641e-09,19.262231826782227,6.215460300445557,25.477694988250732,-7.057189943537878e-09,7.629394338515283e-10,0.6292166113853455,0.16719506680965424,0.05051606521010399,0.2626681327819824,0.4357532262802124,6.0
1017.2256716313252,16.719,1000.0,216,4320000,0.009652242,66.87637296178538,0.3096762997709262,-1.5640258865801115e-08,20.29849100112915,6.555644273757935,26.85413670539856,3.051757735406113e-09,3.051757735406113e-09,0.6143813729286194,0.16766349971294403,0.05298510566353798,0.26954638957977295,0.4577368199825287,6.0
1030.1064440593564,18.278999999999996,1000.0,217,4340000,0.0066406615,90.09628940509383,0.44344807723715046,-3.4332279241766628e-09,16.657152891159058,6.368296146392822,23.025450468063354,-4.577636492086867e-09,-2.6702879907247734e-09,0.5590856075286865,0.1595497578382492,0.06398428231477737,0.2829650342464447,0.4769025444984436,6.0
1039.3489667090378,18.580000000000002,1000.0,218,4360000,0.008284776,81.28035753335163,0.4408760539190784,-9.155272984173735e-09,19.44899606704712,6.125632047653198,25.57463002204895,8.392333938900265e-09,-2.2888182460434336e-09,0.633050262928009,0.1647205650806427,0.049906082451343536,0.25792011618614197,0.43366968631744385,6.0
1063.125635483703,21.163999999999994,1000.0,219,4380000,0.008699253,90.11202094691575,0.5960141218961424,2.1934509319976314e-08,19.258066654205322,6.457326889038086,25.715394973754883,2.6702879907247734e-09,1.907348590179936e-08,0.5975655913352966,0.16577625274658203,0.056009117513895035,0.2697547376155853,0.4638908803462982,6.0
1067.7182107387898,26.721999999999998,1000.0,220,4400000,0.00754196,90.90409351154497,0.7316865133252114,1.831054596834747e-08,19.91241216659546,6.435812473297119,26.348226308822632,3.814697002724188e-09,1.525878801089675e-08,0.6037393808364868,10.879018783569336,0.05486948415637016,0.23369325697422028,0.48491498827934265,18.0
1012.2147474504142,28.820999999999998,1000.0,221,4420000,0.008454511,101.32829465197909,0.38823814166199627,1.43051135381711e-08,18.361767768859863,6.000473260879517,24.362242698669434,-9.155272984173735e-09,5.340575981449547e-09,0.5941473245620728,36.326717376708984,0.05665542930364609,0.257999062538147,0.474970281124115,23.0
957.8508451990198,21.25,1000.0,222,4440000,0.009526412,84.17212504976115,0.19363240175850832,1.0871887390351276e-08,19.492916107177734,6.35477876663208,25.84769630432129,-1.3732909920349812e-08,-9.155272984173735e-09,0.583462655544281,0.14874133467674255,0.058749452233314514,0.253010094165802,0.47981885075569153,5.0
935.3104093841594,12.155999999999999,1000.0,223,4460000,0.008276969,92.32597127659305,0.2265137191173757,8.392333050721845e-09,20.5202157497406,6.046884536743164,26.567103385925293,-4.1961669694501325e-09,-4.577636492086867e-09,0.6485384106636047,0.14980284869670868,0.04755087196826935,0.22983777523040771,0.4523685872554779,5.0
945.7397397421216,11.266,1000.0,224,4480000,0.00995698,82.00648591837306,0.30168737845056376,1.1444091896350983e-08,20.09187626838684,6.500648736953735,26.59252667427063,-9.155272984173735e-09,7.629394338515283e-10,0.6086434125900269,0.15053869783878326,0.053988851606845856,0.24663276970386505,0.47387462854385376,5.0
939.949197602253,14.108,1000.0,225,4500000,0.0064852703,92.21654148344781,0.3191104156765968,-2.6702879907247734e-09,19.49733805656433,5.65896463394165,25.15630578994751,4.577636492086867e-09,0.0,0.5852314829826355,0.14940659701824188,0.05839484557509422,0.25306788086891174,0.4763639569282532,6.0
926.7359540117197,15.516,1000.0,226,4520000,0.008343938,72.46815788366233,0.2961367860721175,1.1825560974898508e-08,19.02666974067688,6.4917144775390625,25.51838707923889,1.0681151962899094e-08,-1.5258788677030566e-09,0.6091434359550476,0.15047109127044678,0.05390024930238724,0.24506527185440063,0.47909605503082275,6.0
902.7756041379555,15.767999999999995,1000.0,227,4540000,0.009663899,90.7473813415333,0.3069280969584064,2.479553007361801e-09,20.433606386184692,6.384090423583984,26.817699193954468,-1.5258788677030566e-09,-2.479553229406406e-09,0.6072412729263306,0.14708414673805237,0.054238460958004,0.23906196653842926,0.4732936918735504,5.0
855.976811070768,15.165000000000001,1000.0,228,4560000,0.0073377686,103.57518657514244,0.29525814716033877,-3.051757735406113e-09,18.664576292037964,6.356192588806152,25.02077031135559,-4.577636492086867e-09,2.2888182460434336e-09,0.592061460018158,0.14887326955795288,0.05705534294247627,0.24824687838554382,0.4806113541126251,6.0
892.6220143250523,14.850999999999999,1000.0,229,4580000,0.0066114087,102.16366715886791,0.2820373733616938,-5.340575981449547e-09,20.08682084083557,5.825356721878052,25.912179708480835,1.5258788677030566e-09,4.577636492086867e-09,0.5746772289276123,0.17124289274215698,0.06055944412946701,0.2952876389026642,0.5004751086235046,7.0
984.6361908269561,15.786000000000001,1000.0,230,4600000,0.0066374196,84.33319093133234,0.3583473413328456,-9.918212029447204e-09,17.7798330783844,6.73652982711792,24.516366004943848,4.577636492086867e-09,0.0,0.6478196978569031,0.15378107130527496,0.04765643924474716,0.23717106878757477,0.43918347358703613,6.0
1030.3097836549407,17.932,1000.0,231,4620000,0.009208655,96.94534107621308,0.39852046977942157,-5.340575981449547e-09,18.446911811828613,6.612833499908447,25.059746742248535,4.00543198608716e-09,-1.5258788677030566e-09,0.5885810852050781,0.16203951835632324,0.05773209407925606,0.27325159311294556,0.4947425425052643,6.0
1033.7914075932247,20.193999999999996,1000.0,232,4640000,0.008630592,99.9222836038869,0.38507518899288906,7.629394893626795e-10,19.25131583213806,6.494768857955933,25.746086597442627,7.629394338515283e-10,-3.814697002724188e-09,0.6113445162773132,0.1831197887659073,0.0535128228366375,0.2978963851928711,0.44838953018188477,7.0
980.1566722571939,20.401999999999997,1000.0,233,4660000,0.008491586,103.84893165029538,0.3744183893985809,4.1961669694501325e-09,19.526826858520508,5.840310096740723,25.367138385772705,4.577636492086867e-09,5.7220459481754915e-09,0.5824623107910156,0.1670924425125122,0.05895141884684563,0.28406959772109985,0.4895957112312317,6.0
929.1526018589057,21.303,1000.0,234,4680000,0.0071357484,90.14187434008167,0.550232611938267,3.814697002724188e-09,18.228394508361816,5.589247226715088,23.8176429271698,3.814697002724188e-09,5.340575981449547e-09,0.577021062374115,0.16495256125926971,0.06006847321987152,0.2830406129360199,0.4911663234233856,7.0
957.5296385320638,23.672000000000004,1000.0,235,4700000,0.008310038,89.50154162607375,0.4860351712840378,-1.4877318932349226e-08,19.832369089126587,6.159775495529175,25.992146492004395,6.6757199768119335e-09,-5.340575981449547e-09,0.5936811566352844,0.17070579528808594,0.05674444139003754,0.28199487924575806,0.46044397354125977,7.0
1033.6638247005378,24.714999999999996,1000.0,236,4720000,0.00914243,89.95410517188394,0.42421269017230173,-1.4495848965623281e-08,19.470693111419678,6.150386571884155,25.621081352233887,3.051757735406113e-09,-6.866454960174906e-09,0.6263829469680786,0.14388591051101685,0.05097416043281555,0.22752848267555237,0.44770994782447815,5.0
1016.8322986665144,22.406,1000.0,237,4740000,0.009235789,96.66185675942974,0.4112520941313665,8.01086397217432e-09,19.06747603416443,6.444540977478027,25.51201820373535,7.629394338515283e-10,5.340575981449547e-09,0.6295499801635742,0.20895114541053772,0.05046258494257927,0.3253105878829956,0.44789478182792664,8.0
1017.6838538966989,22.307,1000.0,238,4760000,0.00871415,87.57037512663823,0.48953189746399595,1.525878978725359e-09,19.359715223312378,6.523786306381226,25.883503198623657,0.0,-1.5258788677030566e-09,0.593069314956665,0.18297037482261658,0.05686157941818237,0.3078649044036865,0.44980886578559875,7.0
1013.3153807603936,24.202,1000.0,239,4780000,0.007953015,88.22013956422259,0.5218433488895938,1.678466787780053e-08,17.215430974960327,6.274003982543945,23.48943781852722,-9.155272984173735e-09,-4.577636492086867e-09,0.6225903034210205,0.17727407813072205,0.05159708485007286,0.28253746032714844,0.4605213403701782,7.0
1045.2787253291524,26.326999999999998,1000.0,240,4800000,0.009766728,111.28426563846078,0.5353571973883422,-7.820129432900558e-09,19.53178596496582,6.287817001342773,25.819604873657227,3.051757735406113e-09,-4.577636492086867e-09,0.5648216009140015,8.933891296386719,0.06269130855798721,0.3395160436630249,0.4853168725967407,17.0
1040.815454484949,23.679,1000.0,241,4820000,0.007463738,94.46465982449283,0.2075306478579333,-3.814697002724188e-09,19.409908056259155,6.17105507850647,25.580965995788574,-3.8146971692576415e-10,-9.53674250681047e-10,0.6068142652511597,0.17418968677520752,0.05431481823325157,0.2855461537837982,0.4626277685165405,7.0
1014.3539782741043,15.435999999999998,1000.0,242,4840000,0.0072550457,75.65824809347748,0.1653649721033634,-2.2888182460434336e-09,19.12327480316162,6.391043186187744,25.51431965827942,-9.155272984173735e-09,-4.959106458812812e-09,0.5755864381790161,0.17664191126823425,0.06036827713251114,0.30258986353874207,0.48017561435699463,7.0
990.2413329629784,9.431000000000001,1000.0,243,4860000,0.00795705,70.93085376229256,0.20838626799215176,-1.5640258865801115e-08,17.8174090385437,5.8383872509002686,23.655798196792603,6.484984993448961e-09,-4.577636492086867e-09,0.5484462976455688,0.16163870692253113,0.06649082154035568,0.2939487099647522,0.512267529964447,6.0
967.990753047812,9.794,1000.0,244,4880000,0.008750551,74.87237793989242,0.2068254026590259,1.1444091896350983e-08,19.60315227508545,5.641402244567871,25.244556188583374,-6.103515470812226e-09,-3.051757735406113e-09,0.565376341342926,0.164568692445755,0.06256834417581558,0.29024773836135864,0.5076642632484436,6.0
1004.5999694971913,11.634,1000.0,245,4900000,0.007153934,86.1668633418478,0.21562187901348065,-1.907348501362094e-09,19.5703444480896,7.185778379440308,26.756124258041382,-1.1444091230217168e-09,3.8146971692576415e-10,0.5822179913520813,0.16772064566612244,0.059000901877880096,0.2883296012878418,0.47950518131256104,7.0
1044.4681707450236,12.965,1000.0,246,4920000,0.008865574,82.97441051385965,0.25924704102384055,4.386901508723895e-09,20.103777408599854,6.387479782104492,26.491260051727295,-4.577636492086867e-09,-7.629394338515283e-10,0.5894553065299988,0.138813778758049,0.05756097659468651,0.23790448904037476,0.4911375641822815,5.0
1038.713473704614,14.169,1000.0,247,4940000,0.009760677,86.95472316498969,0.2902198622940452,-1.831054596834747e-08,18.23510479927063,6.001266956329346,24.23637342453003,3.051757735406113e-09,3.051757735406113e-09,0.6073728203773499,0.1691420078277588,0.0542149655520916,0.27879899740219116,0.46497297286987305,6.0
1035.4110702363648,17.345,1000.0,248,4960000,0.0098128505,104.0419546528227,0.4442740658476095,-6.484985881627381e-09,17.920649766921997,6.534555673599243,24.455206632614136,3.051757735406113e-09,9.155272984173735e-09,0.6099724173545837,0.163362517952919,0.053753841668367386,0.270253986120224,0.47435423731803894,6.0
1019.9062454812185,19.782999999999998,1000.0,249,4980000,0.00904108,101.82059686138372,0.36278347814348855,3.814697002724188e-09,18.807058095932007,6.09595513343811,24.90301513671875,-7.629394005448376e-09,-5.340575981449547e-09,0.5532867312431335,0.1749747097492218,0.06533252447843552,0.30522316694259644,0.5185824036598206,7.0
1015.0409708772146,22.211,1000.0,250,5000000,0.007325106,99.97286221328055,0.4574575918305452,2.1362303925798187e-08,19.287376880645752,6.522040128707886,25.809418439865112,0.0,1.525878801089675e-08,0.6121153235435486,0.15576767921447754,0.053378138691186905,0.24965837597846985,0.47799938917160034,6.0
1005.6207068238862,23.800999999999995,1000.0,251,5020000,0.0076152426,110.91638603696398,0.5211962747440976,-1.5258788677030566e-09,19.483271598815918,6.269551515579224,25.752825260162354,4.577636492086867e-09,1.0681151962899094e-08,0.591026246547699,0.19017809629440308,0.05725538358092308,0.316564679145813,0.4737967550754547,8.0
1036.0876646952843,25.854000000000003,1000.0,252,5040000,0.009946625,99.85758569923935,0.5619424066535986,1.525878801089675e-08,17.615294456481934,6.607998371124268,24.223294734954834,-1.2207030941624453e-08,0.0,0.5719233155250549,5.921658515930176,0.061144065111875534,0.28473758697509766,0.4876317083835602,15.0
1031.082840754952,23.025,1000.0,253,5060000,0.008557415,92.7428306142236,0.2391593728380598,-1.3351440841802287e-08,19.467551231384277,6.38260817527771,25.850162029266357,3.433227480087453e-09,-1.831054596834747e-08,0.5775665044784546,0.15689189732074738,0.05995507165789604,0.2663467824459076,0.4727872908115387,6.0
1013.8599819716912,17.196,1000.0,254,5080000,0.008825523,132.51956334691138,0.25909678093187366,1.678466787780053e-08,20.102132320404053,5.944325923919678,26.04646110534668,-1.2207030941624453e-08,1.5258788677030566e-09,0.5805597901344299,0.1739339679479599,0.05933842062950134,0.29252350330352783,0.48902255296707153,7.0
982.3077871493742,11.774999999999999,1000.0,255,5100000,0.0070354277,86.74336361125776,0.17991253030338106,-6.866454960174906e-09,18.61371684074402,6.229830503463745,24.84354853630066,-6.103515470812226e-09,-8.392333938900265e-09,0.629204273223877,0.16395241022109985,0.05051805451512337,0.25624048709869385,0.46031907200813293,7.0
995.0631317950472,11.356,1000.0,256,5120000,0.006584,88.55370045072713,0.26376495766127184,2.2888182460434336e-09,18.723167896270752,5.91200065612793,24.63517165184021,-1.5258788677030566e-09,2.2888182460434336e-09,0.6183351874351501,0.1912924200296402,0.05230967327952385,0.3056681454181671,0.45366981625556946,8.0
1005.3087542506298,12.778,1000.0,257,5140000,0.008638472,101.3022626621708,0.26461854783023236,8.392333938900265e-09,18.606763124465942,6.116946220397949,24.723711013793945,0.0,3.051757735406113e-09,0.5375251770019531,0.1504214107990265,0.06922011822462082,0.27595123648643494,0.5286518335342407,5.0
1016.2287024429758,15.423000000000002,1000.0,258,5160000,0.007406058,85.4300075567452,0.3632866714695457,2.2888180239988287e-09,19.352802991867065,6.284128427505493,25.63693332672119,-1.5258788677030566e-09,5.340575981449547e-09,0.5596405863761902,0.16407932341098785,0.06385745108127594,0.2995908260345459,0.4825081527233124,7.0
1042.2849070713332,18.139000000000003,1000.0,259,5180000,0.0064959475,85.42603790137419,0.36431572072350293,-3.2424924967244806e-09,19.233149766921997,6.974328279495239,26.20747995376587,-2.0980834847250662e-09,-3.051757735406113e-09,0.556585431098938,0.17461781203746796,0.0645604059100151,0.3123787045478821,0.4782269597053528,7.0
1085.8843003187612,20.063000000000006,1000.0,260,5200000,0.008745303,64.01357194693985,0.3540683080721053,-6.484984993448961e-09,19.759442806243896,5.820894241333008,25.580339908599854,-1.5258788677030566e-09,-1.907348501362094e-09,0.5729971528053284,0.15342943370342255,0.060915105044841766,0.26127779483795166,0.4882292151451111,6.0
1058.2216810218144,20.782999999999998,1000.0,261,5220000,0.008688456,86.60586403767775,0.3718869550972228,9.918212029447204e-09,17.919870138168335,6.194769859313965,24.114641904830933,1.5258788677030566e-09,3.051757735406113e-09,0.574946403503418,0.16158142685890198,0.060502760112285614,0.2741374969482422,0.525173544883728,7.0
1046.3862625846455,19.685,1000.0,262,5240000,0.0066061453,76.68574237701999,0.3311358147935503,-1.2207030941624453e-08,18.899357080459595,6.314330101013184,25.21368932723999,7.629394005448376e-09,-1.5258788677030566e-09,0.5578094124794006,0.1716497540473938,0.06427739560604095,0.3023732602596283,0.48576176166534424,7.0
1073.0793107037543,20.217000000000002,1000.0,263,5260000,0.009931021,77.96917752429938,0.42309852341178117,-3.814697002724188e-09,20.082733154296875,6.108411073684692,26.191147327423096,6.866454960174906e-09,6.866454960174906e-09,0.5628486275672913,0.17887736856937408,0.06313158571720123,0.31572723388671875,0.45621150732040405,6.0
1095.3777018128621,22.589000000000002,1000.0,264,5280000,0.0075879903,90.66159714984286,0.42724748620182085,-3.4332279241766628e-09,19.2232985496521,6.081099033355713,25.304399251937866,5.340575981449547e-09,6.103515470812226e-09,0.5396448969841003,0.1711050271987915,0.0686773881316185,0.3125070631504059,0.5041513442993164,7.0
